"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","3,685.0","3,700.0","3,685.0","3,700.0","+20.0","500","1,847","-","-","-","-","7.60","3,654.00","3,644.00","3,697.73","3,667.65","3,696.80","420","464","385"
"2024/03/22","5,170.0","5,190.0","5,160.0","5,190.0","+10.0","800","4,140","0","0","0.00","-","4.50","5,156.00","5,195.20","5,397.07","5,411.40","5,130.40","860","5,568","3,505"
"2024/03/21","5,140.0","5,180.0","5,140.0","5,180.0","+70.0","700","3,610","0","0","0.00","-","4.50","5,148.00","5,208.80","5,401.87","5,410.20","5,126.45","1,240","5,672","3,522"
"2024/03/19","5,150.0","5,160.0","5,100.0","5,110.0","-20.0","800","4,101","0","0","0.00","-","4.50","5,126.00","5,223.60","5,407.47","5,409.70","5,122.53","1,540","5,832","3,546"
"2024/03/18","5,120.0","5,160.0","5,120.0","5,130.0","-40.0","1,400","7,193","0","0","0.00","-","4.50","5,124.00","5,240.80","5,413.20","5,410.90","5,119.10","1,860","5,940","3,582"
"2024/03/15","5,150.0","5,170.0","5,150.0","5,170.0","+20.0","600","3,092","0","0","0.00","-","4.50","5,120.00","5,255.20","5,417.07","5,411.60","5,115.45","1,940","5,936","3,614"
"2024/03/14","5,090.0","5,210.0","5,090.0","5,150.0","+80.0","2,700","13,922","0","0","0.00","-","4.50","5,132.00","5,271.20","5,419.07","5,412.40","5,111.63","2,160","5,952","3,618"
"2024/03/13","5,130.0","5,180.0","5,070.0","5,070.0","-30.0","2,200","11,232","0","0","0.00","-","4.00","5,134.00","5,289.20","5,422.00","5,413.60","5,107.90","1,920","5,900","3,608"
"2024/03/12","5,190.0","5,190.0","5,100.0","5,100.0","-10.0","2,400","12,331","0","200","0.00","-","5.00","5,158.00","5,311.60","5,425.07","5,416.10","5,104.63","1,900","5,896","3,602"
"2024/03/11","5,140.0","5,180.0","5,110.0","5,110.0","-120.0","1,800","9,254","0","0","0.00","-","4.00","5,170.00","5,329.60","5,428.27","5,420.50","5,101.25","1,780","5,940","3,632"
