"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","3,820.0","3,825.0","3,795.0","3,815.0","-10.0","290,800","2,217,494","-","-","-","-","-","3,816.00","3,837.20","4,079.07","4,160.55","4,148.48","307,520","348,260","384,908"
"2024/02/09","3,400.0","3,452.0","3,345.0","3,412.0","-48.0","2,626,900","8,962,324","0","20,000","0.00","-","-","3,535.40","3,521.96","3,475.67","3,531.57","3,451.73","1,445,720","859,216","948,166"
"2024/02/06","3,585.0","3,640.0","3,584.0","3,614.0","+38.0","990,000","3,582,169","0","19,600","0.00","-","-","3,590.00","3,506.76","3,481.75","3,537.95","3,447.32","744,220","709,880","911,440"
"2024/02/05","3,590.0","3,604.0","3,573.0","3,576.0","-6.0","618,300","2,216,249","0","19,300","0.00","-","-","3,574.40","3,495.64","3,482.28","3,538.97","3,445.08","653,880","692,344","914,686"
"2024/02/02","3,619.0","3,619.0","3,569.0","3,582.0","-25.0","668,600","2,397,659","0","19,300","0.00","-","-","3,569.60","3,484.80","3,483.71","3,539.96","3,443.02","622,420","685,672","916,748"
"2024/02/01","3,570.0","3,610.0","3,557.0","3,607.0","+36.0","738,700","2,655,451","0","19,300","0.00","-","-","3,561.00","3,473.84","3,485.16","3,540.94","3,440.96","621,920","675,372","919,033"
"2024/01/31","3,530.0","3,571.0","3,523.0","3,571.0","+35.0","705,500","2,511,547","0","19,400","0.00","-","-","3,546.80","3,461.24","3,486.67","3,541.71","3,438.78","601,200","664,888","918,656"
"2024/01/30","3,560.0","3,575.0","3,531.0","3,536.0","-16.0","538,300","1,908,739","0","19,400","0.00","-","-","3,535.40","3,448.80","3,489.15","3,543.05","3,436.70","569,580","671,456","924,025"
"2024/01/29","3,560.0","3,573.0","3,543.0","3,552.0","+13.0","461,000","1,638,322","0","19,600","0.00","-","-","3,532.00","3,439.68","3,491.97","3,544.21","3,435.04","611,140","683,916","930,290"
"2024/01/26","3,536.0","3,555.0","3,520.0","3,539.0","+3.0","666,100","2,358,429","0","19,200","0.00","-","-","3,521.60","3,428.56","3,494.16","3,546.19","3,433.06","649,560","706,756","936,660"
"2024/01/24","3,500.0","3,517.0","3,493.0","3,514.0","-5.0","547,400","1,921,045","0","20,700","0.00","-","-","3,495.60","3,408.16","3,498.16","3,550.44","3,429.58","665,520","767,216","942,701"
"2024/01/23","3,500.0","3,532.0","3,499.0","3,519.0","+19.0","746,100","2,622,945","0","19,500","0.00","-","-","3,494.40","3,403.48","3,500.53","3,551.98","3,427.79","720,360","777,248","947,824"
