"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","4,315.0","4,355.0","4,310.0","4,315.0","-20.0","228,512","989,299","-","-","-","-","-","4,353.00","4,462.60","4,477.40","4,515.25","4,630.63","258,097","263,293","351,112"
"2023/07/03","892.0","896.0","883.0","885.0","-28.0","14,270,283","12,675,366","0","2,610,425","0.00","-","-","916.60","951.72","1,154.41","1,210.60","1,338.63","15,510,750","14,924,722","11,324,538"
"2023/06/07","955.0","999.0","950.0","997.0","+36.0","29,998,384","29,250,125","0","2,760,368","0.00","-","-","1,002.60","1,102.16","1,261.73","1,307.46","1,382.77","14,635,487","11,870,516","9,631,277"
"2022/10/24","1,468.0","1,498.0","1,461.0","1,497.0","-11.0","13,330,273","19,689,546","0","730,804","0.00","-","-","1,488.20","1,529.24","1,494.04","1,522.71","1,597.85","10,315,045","12,355,595","11,109,779"
"2022/09/12","1,386.0","1,395.0","1,376.0","1,385.0","-31.0","11,727,209","16,246,103","0","1,947,209","0.00","-","-","1,443.60","1,419.68","1,525.41","1,558.09","1,605.61","11,789,795","9,895,064","10,594,971"
"2022/08/31","1,453.0","1,457.0","1,433.0","1,435.0","+12.0","14,538,648","20,994,378","0","1,929,165","0.00","-","-","1,420.40","1,424.92","1,545.20","1,572.69","1,607.44","12,174,879","8,776,288","10,210,559"
"2022/08/30","1,436.0","1,452.0","1,421.0","1,423.0","-35.0","12,829,379","18,396,003","0","2,220,123","0.00","-","-","1,416.40","1,427.36","1,548.29","1,573.80","1,607.73","11,282,918","8,715,034","10,112,904"
"2022/08/29","1,455.0","1,468.0","1,450.0","1,458.0","+72.0","17,830,401","25,995,283","0","2,233,013","0.00","-","-","1,412.60","1,430.00","1,551.79","1,575.09","1,607.99","11,171,480","8,737,439","10,048,602"
"2022/08/26","1,380.0","1,387.0","1,369.0","1,386.0","-14.0","7,634,077","10,513,116","0","2,259,749","0.00","-","-","1,395.80","1,430.40","1,556.03","1,576.08","1,608.23","9,542,058","8,381,855","9,942,863"
"2022/08/25","1,407.0","1,413.0","1,395.0","1,400.0","-15.0","8,041,892","11,286,519","0","2,437,402","0.00","-","-","1,390.20","1,434.24","1,560.40","1,577.65","1,608.74","9,581,271","8,455,300","9,964,921"
"2022/08/24","1,401.0","1,422.0","1,397.0","1,415.0","+11.0","10,078,845","14,238,563","0","2,420,884","0.00","-","-","1,381.60","1,438.04","1,564.67","1,578.86","1,609.59","9,325,403","8,676,877","10,016,405"
"2022/08/23","1,393.0","1,410.0","1,391.0","1,404.0","+30.0","12,272,186","17,203,205","0","2,651,559","0.00","-","-","1,365.20","1,444.60","1,568.45","1,579.96","1,610.41","9,282,308","8,688,697","10,005,679"
"2022/08/22","1,388.0","1,393.0","1,368.0","1,374.0","+16.0","9,683,291","13,380,844","0","2,717,925","0.00","-","-","1,357.20","1,452.28","1,571.33","1,581.48","1,611.15","7,967,861","8,639,524","9,943,391"
"2022/08/19","1,342.0","1,360.0","1,338.0","1,358.0","+1.0","7,830,141","10,585,677","0","2,672,620","0.00","-","-","1,355.40","1,461.96","1,574.95","1,583.08","1,612.03","7,163,507","8,735,622","9,920,059"
"2022/08/18","1,355.0","1,366.0","1,351.0","1,357.0","+24.0","6,762,554","9,179,248","0","2,674,603","0.00","-","-","1,363.40","1,473.12","1,578.71","1,584.89","1,613.27","7,769,756","8,842,126","9,905,792"
"2022/08/17","1,355.0","1,358.0","1,332.0","1,333.0","-31.0","9,863,368","13,220,942","0","3,003,627","0.00","-","-","1,387.00","1,485.04","1,583.28","1,586.77","1,614.41","7,726,371","9,019,812","9,932,507"
"2022/08/16","1,364.0","1,376.0","1,359.0","1,364.0","-1.0","5,699,952","7,794,932","0","2,966,572","0.00","-","-","1,411.60","1,495.64","1,587.63","1,589.89","1,615.73","6,687,849","9,189,657","9,889,052"
"2022/08/15","1,384.0","1,386.0","1,362.0","1,365.0","-33.0","5,661,524","7,767,130","0","2,963,095","0.00","-","-","1,425.00","1,506.12","1,591.79","1,593.17","1,616.60","6,534,418","9,763,876","9,955,482"
"2022/08/12","1,431.0","1,434.0","1,398.0","1,398.0","-77.0","10,861,382","15,349,270","0","2,921,417","0.00","-","-","1,439.60","1,517.00","1,595.08","1,596.73","1,617.49","7,373,948","10,116,014","10,012,691"
"2022/08/10","1,466.0","1,484.0","1,463.0","1,475.0","+19.0","6,545,633","9,655,672","0","2,538,035","0.00","-","-","1,453.00","1,528.60","1,597.28","1,601.23","1,618.31","6,870,597","10,181,243","9,985,206"
"2022/08/09","1,441.0","1,460.0","1,435.0","1,456.0","+25.0","4,670,757","6,767,346","0","2,627,143","0.00","-","-","1,454.80","1,535.56","1,598.96","1,605.58","1,618.72","6,979,500","10,402,754","10,018,160"
"2022/08/08","1,448.0","1,451.0","1,427.0","1,431.0","-7.0","4,932,795","7,089,294","0","2,742,112","0.00","-","-","1,463.40","1,544.64","1,601.27","1,610.16","1,619.53","8,161,219","10,853,856","10,046,806"
"2022/08/05","1,471.0","1,471.0","1,436.0","1,438.0","-27.0","9,859,177","14,282,974","0","2,765,085","0.00","-","-","1,469.20","1,555.88","1,604.23","1,615.22","1,620.70","8,480,866","11,380,203","10,068,115"
"2022/08/03","1,486.0","1,496.0","1,473.0","1,484.0","-15.0","7,090,147","10,525,670","0","2,596,999","0.00","-","-","1,480.20","1,570.36","1,608.52","1,625.04","1,622.60","7,692,291","11,653,642","10,024,918"
"2022/08/02","1,476.0","1,506.0","1,473.0","1,499.0","+39.0","10,579,352","15,792,506","0","2,598,072","0.00","-","-","1,480.80","1,574.24","1,610.69","1,630.37","1,623.58","7,675,287","11,799,789","10,055,716"
"2022/08/01","1,478.0","1,484.0","1,459.0","1,460.0","-19.0","6,531,031","9,616,967","0","2,682,285","0.00","-","-","1,480.20","1,578.32","1,613.59","1,634.85","1,624.70","8,160,875","11,845,392","10,023,573"
"2022/07/29","1,465.0","1,487.0","1,457.0","1,479.0","0.0","7,143,581","10,524,069","0","2,600,235","0.00","-","-","1,486.00","1,585.84","1,616.20","1,638.63","1,626.15","9,532,573","12,158,468","10,046,906"
"2022/07/28","1,457.0","1,496.0","1,456.0","1,479.0","-8.0","7,117,347","10,526,351","0","2,469,393","0.00","-","-","1,483.80","1,594.28","1,618.29","1,641.44","1,627.31","9,892,013","12,571,393","10,040,441"
"2022/07/27","1,505.0","1,510.0","1,482.0","1,487.0","-9.0","7,005,124","10,487,019","0","2,381,907","0.00","-","-","1,484.40","1,602.84","1,620.53","1,644.54","1,628.11","10,362,588","12,624,610","10,024,953"
"2022/07/26","1,495.0","1,508.0","1,488.0","1,496.0","+7.0","13,007,294","19,480,483","0","2,279,305","0.00","-","-","1,486.00","1,610.72","1,621.95","1,646.97","1,628.68","11,677,826","12,771,354","10,036,673"
"2022/07/25","1,491.0","1,495.0","1,474.0","1,489.0","+21.0","13,389,523","19,908,964","0","2,314,149","0.00","-","-","1,502.60","1,620.72","1,622.61","1,649.74","1,628.84","11,151,237","12,822,913","9,946,036"
"2022/07/22","1,480.0","1,489.0","1,463.0","1,468.0","-14.0","8,940,778","13,169,003","0","2,243,338","0.00","-","-","1,524.00","1,630.08","1,623.45","1,652.65","1,629.00","10,681,902","13,094,513","9,845,889"
"2022/07/21","1,501.0","1,507.0","1,481.0","1,482.0","-13.0","9,470,225","14,148,271","0","2,066,097","0.00","-","-","1,553.60","1,637.80","1,624.64","1,656.51","1,629.04","11,310,895","13,240,476","9,822,970"
"2022/07/20","1,529.0","1,530.0","1,493.0","1,495.0","-84.0","13,581,313","20,486,614","0","1,879,413","0.00","-","-","1,584.60","1,645.56","1,625.45","1,659.59","1,628.99","11,515,398","13,360,758","9,804,133"
"2022/04/04","1,561.0","1,570.0","1,549.0","1,552.0","-5.0","5,878,556","9,164,984","0","1,477,547","0.00","-","-","1,539.60","1,731.12","1,671.27","1,641.66","1,647.18","7,039,809","8,333,552","8,337,201"
"2022/04/01","1,568.0","1,589.0","1,551.0","1,557.0","+14.0","7,221,849","11,330,892","0","1,415,611","0.00","-","-","1,540.40","1,740.24","1,671.88","1,640.89","1,647.72","6,992,309","8,489,377","8,305,137"
"2022/03/31","1,550.0","1,551.0","1,512.0","1,543.0","+22.0","8,057,419","12,349,817","0","1,498,636","0.00","-","-","1,535.80","1,752.12","1,671.97","1,640.37","1,648.16","7,330,013","8,888,425","8,244,110"
"2022/03/30","1,492.0","1,553.0","1,492.0","1,521.0","-4.0","8,846,850","13,487,810","0","1,504,927","0.00","-","-","1,535.00","1,762.00","1,672.05","1,639.82","1,648.68","7,225,847","9,020,248","8,188,547"
"2022/03/29","1,531.0","1,543.0","1,523.0","1,525.0","-31.0","5,194,373","7,965,046","0","1,595,409","0.00","-","-","1,539.80","1,770.32","1,672.83","1,640.32","1,649.34","6,932,802","9,089,006","8,198,416"
"2022/03/28","1,541.0","1,571.0","1,541.0","1,556.0","+22.0","5,641,058","8,759,559","0","1,427,965","0.00","-","-","1,563.80","1,777.48","1,674.65","1,640.86","1,649.91","6,847,066","9,325,090","8,219,570"
"2022/03/25","1,511.0","1,556.0","1,511.0","1,534.0","-5.0","8,910,369","13,688,249","0","1,448,952","0.00","-","-","1,591.00","1,782.80","1,675.91","1,640.81","1,650.41","7,022,424","9,505,819","8,280,535"
"2022/03/24","1,585.0","1,592.0","1,538.0","1,539.0","-6.0","7,536,587","11,860,477","0","1,381,958","0.00","-","-","1,628.40","1,787.92","1,677.87","1,640.97","1,651.08","7,453,772","9,392,722","8,311,814"
"2022/03/23","1,585.0","1,590.0","1,544.0","1,545.0","-100.0","7,381,625","11,560,068","0","1,477,218","0.00","-","-","1,690.20","1,796.12","1,679.56","1,641.64","1,651.70","7,640,879","9,407,269","8,361,912"
"2022/01/05","1,491.0","1,498.0","1,479.0","1,484.0","-6.0","6,162,576","9,169,088","0","694,106","0.00","-","-","1,512.80","1,580.16","1,559.23","1,589.25","1,635.74","4,676,706","6,857,554","8,488,340"
"2022/01/04","1,513.0","1,526.0","1,486.0","1,490.0","-50.0","6,620,886","9,960,689","0","634,120","0.00","-","-","1,527.80","1,585.96","1,558.55","1,591.97","1,636.48","5,110,386","7,316,872","8,501,094"
"2021/12/30","1,544.0","1,566.0","1,530.0","1,540.0","+7.0","3,996,315","6,168,546","0","585,249","0.00","-","-","1,538.80","1,589.48","1,558.08","1,594.69","1,637.47","4,171,903","7,569,434","8,504,750"
"2021/12/29","1,521.0","1,550.0","1,510.0","1,533.0","+16.0","3,134,294","4,797,470","0","591,727","0.00","-","-","1,540.20","1,587.84","1,557.07","1,597.04","1,638.33","4,310,910","7,544,083","8,544,065"
"2021/12/28","1,529.0","1,538.0","1,510.0","1,517.0","-42.0","3,469,462","5,294,328","0","636,999","0.00","-","-","1,548.60","1,587.40","1,556.63","1,599.66","1,639.23","4,376,729","7,986,015","8,573,454"
"2021/12/27","1,549.0","1,562.0","1,546.0","1,559.0","+14.0","8,330,977","12,963,166","0","561,173","0.00","-","-","1,560.60","1,585.64","1,556.17","1,602.36","1,640.41","5,532,750","8,203,002","8,641,875"
"2021/12/24","1,545.0","1,550.0","1,538.0","1,545.0","-2.0","1,928,467","2,977,001","0","562,740","0.00","-","-","1,578.20","1,582.36","1,555.53","1,604.49","1,641.30","5,430,459","8,203,533","8,591,544"
"2021/12/23","1,556.0","1,564.0","1,547.0","1,547.0","-28.0","4,691,354","7,315,243","0","554,393","0.00","-","-","1,585.40","1,580.28","1,555.44","1,607.39","1,642.21","7,404,090","8,739,070","8,640,901"
"2021/12/21","1,600.0","1,614.0","1,577.0","1,577.0","-70.0","9,249,569","14,697,264","0","514,987","0.00","-","-","1,583.00","1,573.64","1,557.29","1,611.84","1,643.26","8,825,016","9,161,621","8,696,781"
"2021/12/13","1,568.0","1,579.0","1,555.0","1,571.0","-27.0","3,140,029","4,915,512","0","354,315","0.00","-","-","1,572.20","1,555.96","1,570.00","1,623.58","1,644.88","4,547,157","9,273,833","8,435,118"
"2021/11/25","1,506.0","1,507.0","1,493.0","1,499.0","-23.0","3,362,540","5,042,805","0","606,888","0.00","-","-","1,492.80","1,521.12","1,596.43","1,632.06","1,649.30","10,020,081","8,347,374","8,258,035"
"2021/11/22","1,492.0","1,498.0","1,471.0","1,473.0","-4.0","8,894,134","13,247,627","0","664,682","0.00","-","-","1,479.80","1,524.52","1,603.75","1,634.74","1,653.11","10,254,758","8,137,073","8,232,427"
"2021/11/19","1,492.0","1,495.0","1,475.0","1,477.0","-16.0","8,344,263","12,381,718","0","713,720","0.00","-","-","1,480.20","1,527.88","1,607.93","1,636.29","1,655.01","10,159,197","8,205,003","8,187,763"
"2021/11/18","1,494.0","1,512.0","1,480.0","1,493.0","+10.0","15,316,870","22,931,404","0","613,362","0.00","-","-","1,483.00","1,533.48","1,611.87","1,638.03","1,656.59","11,272,176","8,357,055","8,163,980"
"2021/11/17","1,465.0","1,490.0","1,462.0","1,483.0","+10.0","4,935,018","7,297,819","0","673,781","0.00","-","-","1,489.80","1,540.40","1,616.43","1,639.59","1,658.16","10,756,487","8,057,905","8,041,641"
"2021/11/16","1,480.0","1,485.0","1,456.0","1,473.0","-2.0","13,783,509","20,297,549","0","683,254","0.00","-","-","1,502.40","1,547.36","1,620.25","1,641.28","1,659.63","11,463,313","8,122,230","8,076,824"
"2021/11/15","1,472.0","1,482.0","1,467.0","1,475.0","-16.0","8,416,328","12,417,991","0","639,806","0.00","-","-","1,513.40","1,553.44","1,624.57","1,644.13","1,661.25","10,627,391","8,051,799","7,967,832"
"2021/11/12","1,514.0","1,514.0","1,487.0","1,491.0","-36.0","13,909,158","20,790,155","0","611,826","0.00","-","-","1,519.00","1,561.64","1,628.24","1,645.85","1,662.79","9,573,655","8,284,455","7,918,110"
