"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,714.0","1,714.0","1,659.0","1,670.0","-48.0","62,400","104,339","-","-","-","-","6.70","1,693.40","1,639.80","1,649.68","1,655.98","1,908.62","96,140","110,736","181,161"
"2023/12/27","1,268.0","1,299.0","1,265.0","1,290.0","+29.0","305,300","392,231","66,600","0","0.00","0.05","-","1,270.80","1,240.88","1,106.63","1,089.11","1,087.91","168,140","114,632","86,373"
"2022/04/08","1,440.0","1,448.0","1,410.0","1,436.0","+4.0","106,700","152,274","0","25,900","0.00","-","-","1,466.20","1,377.56","1,372.75","1,395.29","1,665.72","148,300","177,656","228,389"
"2022/04/07","1,461.0","1,461.0","1,414.0","1,432.0","-50.0","135,200","193,219","0","26,200","0.00","-","-","1,467.20","1,376.08","1,372.47","1,398.13","1,670.96","167,620","182,812","229,420"
"2022/03/31","1,380.0","1,402.0","1,357.0","1,397.0","+42.0","231,700","321,797","0","33,000","0.00","-","-","1,349.60","1,379.32","1,369.75","1,413.28","1,694.63","140,760","210,484","230,121"
"2022/03/30","1,351.0","1,365.0","1,339.0","1,355.0","+17.0","119,100","160,926","0","26,300","0.00","-","-","1,345.00","1,383.56","1,370.31","1,417.12","1,699.11","117,660","220,968","230,628"
"2022/03/08","1,286.0","1,313.0","1,264.0","1,268.0","-48.0","214,000","274,582","0","26,000","0.00","-","-","1,353.60","1,413.20","1,389.71","1,483.87","1,760.71","296,580","299,116","250,986"
"2022/03/07","1,323.0","1,330.0","1,267.0","1,316.0","-32.0","331,000","431,940","0","27,400","0.00","-","-","1,404.60","1,412.64","1,394.21","1,489.47","1,764.14","299,380","294,984","250,277"
"2022/03/04","1,396.0","1,412.0","1,343.0","1,348.0","-51.0","352,400","480,589","0","25,900","0.00","-","-","1,441.40","1,409.60","1,397.77","1,494.06","1,766.65","273,480","289,948","249,730"
"2022/03/03","1,459.0","1,460.0","1,393.0","1,399.0","-38.0","235,600","331,907","0","54,700","0.00","-","-","1,471.60","1,407.08","1,401.20","1,498.32","1,769.22","267,660","279,776","249,344"
