"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","510.0","514.0","508.0","512.0","+2.0","22,200","11,340","-","-","-","-","0.30","510.00","481.88","498.19","513.67","552.55","26,860","28,992","31,846"
"2024/03/22","908.0","908.0","893.0","901.0","-5.0","35,500","31,957","0","2,600","0.00","-","1.00","904.20","904.36","942.72","929.17","861.16","31,000","38,280","35,314"
"2024/03/21","910.0","913.0","905.0","906.0","-3.0","47,600","43,214","0","4,700","0.00","-","1.00","902.40","906.04","943.05","928.26","860.48","27,640","38,776","35,242"
"2024/03/19","904.0","909.0","894.0","909.0","+6.0","27,000","24,387","0","4,500","0.00","-","1.00","898.00","907.84","943.28","927.43","859.80","24,320","39,328","34,978"
"2024/03/18","906.0","908.0","902.0","903.0","+1.0","22,900","20,733","0","2,700","0.00","-","1.00","894.00","909.56","943.43","926.63","859.08","24,320","40,884","35,146"
"2024/03/15","892.0","904.0","892.0","902.0","+10.0","22,000","19,808","0","2,700","0.00","-","1.00","887.60","911.92","943.85","925.97","858.47","31,040","42,500","35,082"
"2024/03/14","891.0","895.0","884.0","892.0","+8.0","18,700","16,653","0","2,600","0.00","-","1.00","883.20","914.80","944.17","925.22","857.87","36,660","42,192","35,097"
"2024/03/13","892.0","892.0","880.0","884.0","-5.0","31,000","27,464","0","2,600","0.00","-","1.00","880.80","917.84","944.72","924.50","857.32","38,900","42,576","35,309"
"2024/03/12","867.0","889.0","865.0","889.0","+18.0","27,000","23,699","0","2,600","0.00","-","1.00","883.00","921.24","945.12","924.01","856.82","42,840","42,820","35,210"
"2024/03/11","876.0","877.0","863.0","871.0","-9.0","56,500","49,080","0","3,800","0.00","-","0.90","882.80","924.28","945.52","923.65","856.26","45,640","42,600","35,216"
"2024/03/08","870.0","887.0","870.0","880.0","0.0","50,100","43,953","0","3,800","0.00","-","0.90","887.20","928.48","945.96","923.40","855.83","44,200","41,400","34,785"
"2024/03/07","897.0","898.0","880.0","880.0","-15.0","29,900","26,489","0","3,800","0.00","-","1.00","890.60","933.00","946.43","923.22","855.33","51,260","40,428","34,653"
"2024/03/06","885.0","900.0","881.0","895.0","+7.0","50,700","45,289","0","3,800","0.00","-","1.00","898.80","936.92","946.99","922.83","854.85","52,380","40,228","34,706"
"2024/03/05","888.0","893.0","870.0","888.0","-5.0","41,000","36,260","0","3,800","0.00","-","1.00","904.80","939.88","947.15","922.25","854.28","50,200","38,652","34,937"
"2024/03/04","900.0","901.0","885.0","893.0","-4.0","49,300","44,009","0","3,800","0.00","-","1.00","909.20","942.64","948.09","921.51","853.76","49,780","38,096","35,877"
"2024/03/01","921.0","921.0","893.0","897.0","-24.0","85,400","76,838","0","3,800","0.00","-","1.00","911.80","945.68","948.55","920.95","853.21","46,860","38,536","36,896"
"2024/02/29","925.0","932.0","920.0","921.0","-4.0","35,500","32,824","0","2,600","0.00","-","1.00","915.00","949.16","948.09","920.54","852.63","40,940","36,672","36,541"
"2024/02/28","912.0","928.0","912.0","925.0","+15.0","39,800","36,685","0","2,600","0.00","-","1.00","915.20","952.24","947.40","919.73","851.95","37,440","36,308","36,658"
"2024/02/27","904.0","916.0","904.0","910.0","+4.0","38,900","35,408","0","2,600","0.00","-","1.00","916.80","955.48","946.61","919.08","851.21","35,800","36,028","37,072"
"2024/02/26","916.0","916.0","906.0","906.0","-7.0","34,700","31,614","0","2,400","0.00","-","1.00","922.40","958.88","945.80","918.69","850.56","35,280","35,540","36,892"
"2024/02/22","922.0","928.0","906.0","913.0","-9.0","55,800","50,992","0","2,400","0.00","-","1.00","926.60","962.40","945.00","918.20","849.93","35,540","35,240","37,084"
"2024/02/21","933.0","936.0","922.0","922.0","-11.0","18,000","16,706","0","2,400","0.00","-","1.00","928.80","964.88","944.05","917.83","849.26","31,540","34,184","36,784"
"2024/02/20","938.0","943.0","927.0","933.0","-5.0","31,600","29,530","0","2,400","0.00","-","1.00","933.00","967.28","942.87","916.83","848.48","37,520","34,692","38,360"
"2024/02/19","923.0","938.0","920.0","938.0","+11.0","36,300","33,807","0","2,300","0.00","-","1.00","936.60","969.60","941.56","915.65","847.62","43,480","35,108","38,260"
"2024/02/16","924.0","927.0","906.0","927.0","+3.0","36,000","33,088","0","2,300","0.00","-","1.00","939.40","971.20","939.97","914.50","846.77","49,400","35,132","38,241"
"2024/02/15","944.0","947.0","916.0","924.0","-19.0","35,800","33,068","0","2,300","0.00","-","1.00","946.40","974.24","938.72","913.53","845.96","54,860","34,912","38,084"
