"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","981.0","985.0","981.0","982.0","0.0","1,800","1,768","-","-","-","-","0.30","982.60","984.60","990.33","993.21","1,080.43","4,420","3,656","4,206"
"2024/03/22","919.0","919.0","917.0","917.0","-2.0","5,500","5,048","0","0","0.00","-","1.00","916.20","908.08","925.33","932.21","928.73","9,600","11,112","20,989"
"2024/03/21","918.0","920.0","918.0","919.0","+2.0","10,500","9,645","0","0","0.00","-","1.00","915.60","907.24","926.00","932.45","928.66","9,980","12,968","21,084"
"2024/03/19","915.0","917.0","915.0","917.0","+2.0","7,100","6,505","0","0","0.00","-","1.00","913.80","906.52","926.65","932.69","928.61","9,920","13,344","21,120"
"2024/03/18","914.0","917.0","912.0","915.0","+2.0","16,700","15,290","0","0","0.00","-","1.00","912.40","905.84","927.32","932.97","928.57","9,760","13,968","21,202"
"2024/03/15","911.0","915.0","911.0","913.0","-1.0","8,200","7,492","0","0","0.00","-","1.00","911.20","905.32","928.03","933.27","928.55","8,740","14,332","21,088"
"2024/03/14","910.0","914.0","909.0","914.0","+4.0","7,400","6,753","0","100","0.00","-","1.00","910.60","905.00","928.72","933.55","928.54","9,520","15,476","21,072"
"2024/03/13","912.0","915.0","909.0","910.0","0.0","10,200","9,302","0","100","0.00","-","1.00","909.60","904.84","929.37","933.77","928.52","9,360","15,776","21,161"
"2024/03/12","910.0","910.0","907.0","910.0","+1.0","6,300","5,726","0","100","0.00","-","1.00","909.20","904.84","930.05","934.13","928.55","8,220","16,472","21,273"
"2024/03/11","910.0","910.0","906.0","909.0","-1.0","11,600","10,540","0","100","0.00","-","1.00","908.40","905.00","930.76","934.48","928.58","10,040","16,572","21,353"
"2024/03/08","907.0","910.0","906.0","910.0","+1.0","12,100","10,989","0","100","0.00","-","1.00","907.80","905.12","931.39","934.85","928.62","9,700","16,484","21,286"
"2024/03/07","908.0","910.0","907.0","909.0","+1.0","6,600","5,996","0","100","0.00","-","1.00","906.80","905.32","932.00","935.20","928.64","9,100","16,664","21,345"
"2024/03/06","906.0","909.0","906.0","908.0","+2.0","4,500","4,083","0","100","0.00","-","1.00","905.80","905.32","932.64","935.54","928.65","9,360","19,408","21,384"
"2024/03/05","906.0","909.0","904.0","906.0","0.0","15,400","13,958","0","100","0.00","-","1.00","905.40","905.96","933.23","935.83","928.67","9,940","20,144","21,468"
"2024/03/04","905.0","907.0","904.0","906.0","+1.0","9,900","8,966","0","100","0.00","-","1.00","905.40","906.12","933.83","936.06","928.69","8,540","20,120","21,344"
"2024/03/01","909.0","909.0","904.0","905.0","+1.0","9,100","8,253","0","100","0.00","-","1.00","905.40","906.16","934.41","936.45","928.70","8,140","20,656","21,276"
"2024/02/29","905.0","907.0","903.0","904.0","-2.0","7,900","7,146","0","100","0.00","-","1.00","906.40","906.40","935.00","936.97","928.73","7,420","20,780","21,292"
"2024/02/28","905.0","910.0","905.0","906.0","0.0","7,400","6,709","0","0","0.00","-","1.00","907.60","906.80","935.63","937.46","928.79","8,180","21,048","21,312"
"2024/02/27","905.0","907.0","904.0","906.0","0.0","8,400","7,605","0","0","0.00","-","1.00","907.60","907.00","936.20","937.88","928.82","9,100","21,280","21,388"
"2024/02/26","910.0","911.0","906.0","906.0","-4.0","7,900","7,175","0","0","0.00","-","1.00","907.20","907.08","936.72","938.33","928.84","10,200","22,544","21,384"
