"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","112,000.0","112,300.0","111,200.0","111,600.0","-300.0","1,423","158,894","-","-","-","-","-","111,420.00","108,004.00","104,465.33","103,426.00","-","1,950","1,521","1,680"
"2019/02/13","97,200.0","98,900.0","96,000.0","98,500.0","0.0","10,304","1,002,475","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2023/10/24","116,200.0","116,400.0","115,500.0","115,600.0","-300.0","688","79,769","0","140","0.00","-","-","116,480.00","118,004.00","117,796.00","117,981.00","115,431.00","582","541","677"
"2023/10/23","116,500.0","117,000.0","115,900.0","115,900.0","-800.0","632","73,465","0","144","0.00","-","-","116,760.00","118,140.00","117,881.33","117,983.00","115,445.00","521","536","675"
"2023/10/20","117,000.0","117,900.0","116,700.0","116,700.0","-400.0","349","40,842","0","134","0.00","-","-","116,880.00","118,296.00","117,958.67","117,989.00","115,451.50","577","523","672"
"2023/10/19","117,100.0","118,000.0","116,900.0","117,100.0","0.0","429","50,352","0","131","0.00","-","-","117,200.00","118,392.00","118,020.00","117,981.00","115,450.00","624","544","680"
"2023/10/18","118,000.0","118,600.0","117,100.0","117,100.0","+100.0","816","95,925","0","133","0.00","-","-","117,420.00","118,492.00","118,090.67","117,965.00","115,451.00","614","566","687"
"2023/10/17","117,900.0","118,300.0","116,700.0","117,000.0","+500.0","379","44,501","0","119","0.00","-","-","117,760.00","118,592.00","118,152.00","117,933.00","115,448.50","509","578","693"
"2023/10/16","118,300.0","118,900.0","116,000.0","116,500.0","-1,800.0","913","106,663","0","135","0.00","-","-","118,060.00","118,672.00","118,204.00","117,903.00","115,442.00","515","620","705"
"2023/10/13","117,700.0","118,800.0","117,600.0","118,300.0","+100.0","584","69,083","0","126","0.00","-","-","118,280.00","118,744.00","118,249.33","117,879.00","115,445.50","443","604","704"
"2023/10/12","119,000.0","119,000.0","118,200.0","118,200.0","-600.0","382","45,313","0","131","0.00","-","-","118,100.00","118,704.00","118,258.67","117,846.00","115,435.00","453","602","703"
"2023/10/11","118,500.0","118,800.0","117,700.0","118,800.0","+300.0","291","34,478","0","131","0.00","-","-","117,500.00","118,704.00","118,261.33","117,808.00","115,419.50","571","610","705"
"2023/10/10","117,700.0","118,700.0","117,100.0","118,500.0","+900.0","408","48,242","0","133","0.00","-","-","117,180.00","118,668.00","118,250.67","117,761.00","115,420.50","609","615","705"
"2023/10/06","117,600.0","117,800.0","117,000.0","117,600.0","+200.0","551","64,682","0","137","0.00","-","-","117,140.00","118,632.00","118,246.67","117,713.00","115,429.50","615","623","702"
