"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2020/09/25","2,080.0","2,280.0","1,950.0","2,050.0","0.0","2,961,400","6,262,683","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2024/03/22","3,785.0","3,820.0","3,735.0","3,820.0","+100.0","14,500","54,853","0","300","0.00","-","3.80","3,721.00","3,774.20","4,148.60","4,189.05","3,954.68","16,860","15,200","20,500"
"2024/03/21","3,830.0","3,840.0","3,720.0","3,720.0","-60.0","21,000","79,050","0","600","0.00","-","3.80","3,676.00","3,784.40","4,159.87","4,192.15","3,951.63","15,260","16,344","20,534"
"2024/03/19","3,685.0","3,780.0","3,680.0","3,780.0","+100.0","23,400","87,470","0","600","0.00","-","3.70","3,638.00","3,809.00","4,172.47","4,196.90","3,948.78","12,540","21,620","20,488"
"2024/03/18","3,625.0","3,680.0","3,620.0","3,680.0","+75.0","16,000","58,446","0","600","0.00","-","3.00","3,599.00","3,819.00","4,183.47","4,201.60","3,945.48","9,380","22,212","20,605"
"2024/03/15","3,610.0","3,645.0","3,570.0","3,605.0","+10.0","9,400","33,949","0","600","0.00","-","3.00","3,575.00","3,835.00","4,193.53","4,208.70","3,942.75","9,200","22,288","20,596"
"2024/03/14","3,520.0","3,595.0","3,515.0","3,595.0","+65.0","6,500","23,018","0","600","0.00","-","3.60","3,572.00","3,854.80","4,204.40","4,216.15","3,940.68","10,260","22,780","20,530"
"2024/03/13","3,605.0","3,645.0","3,530.0","3,530.0","-55.0","7,400","26,411","0","600","0.00","-","3.00","3,581.00","3,877.20","4,215.93","4,223.85","3,938.48","12,940","22,964","20,621"
"2024/03/12","3,535.0","3,595.0","3,525.0","3,585.0","+25.0","7,600","27,111","0","600","0.00","-","3.60","3,621.00","3,901.80","4,227.00","4,232.95","3,936.50","14,080","23,212","20,732"
"2024/03/11","3,575.0","3,585.0","3,530.0","3,560.0","-30.0","15,100","53,771","0","600","0.00","-","3.60","3,647.00","3,923.00","4,238.60","4,241.80","3,934.23","16,680","23,744","20,809"
"2024/03/08","3,640.0","3,645.0","3,585.0","3,590.0","-50.0","14,700","53,027","0","700","0.00","-","3.70","3,691.00","3,945.00","4,250.07","4,250.05","3,932.35","16,740","23,420","20,760"
"2024/03/07","3,725.0","3,735.0","3,620.0","3,640.0","-90.0","19,900","72,778","0","700","0.00","-","3.80","3,739.00","3,967.80","4,260.40","4,259.05","3,930.13","16,720","23,368","20,921"
"2024/03/06","3,700.0","3,795.0","3,700.0","3,730.0","+15.0","13,100","48,968","0","700","0.00","-","3.00","3,793.00","3,985.60","4,268.13","4,266.70","3,927.70","15,260","23,184","20,878"
"2024/03/05","3,755.0","3,755.0","3,710.0","3,715.0","-65.0","20,600","76,744","0","700","0.00","-","3.80","3,829.00","4,001.80","4,274.67","4,273.35","3,925.00","13,680","23,388","20,854"
"2024/03/04","3,850.0","3,850.0","3,780.0","3,780.0","-50.0","15,400","58,647","0","700","0.00","-","3.90","3,870.00","4,013.80","4,280.07","4,278.55","3,922.20","12,020","23,252","20,894"
"2024/03/01","3,920.0","3,930.0","3,830.0","3,830.0","-80.0","14,600","56,392","0","800","0.00","-","4.00","3,904.00","4,024.80","4,285.80","4,283.35","3,918.75","11,780","23,436","20,937"
"2024/02/29","3,910.0","3,915.0","3,850.0","3,910.0","0.0","12,600","48,907","0","700","0.00","-","4.00","3,919.00","4,035.40","4,289.60","4,289.35","3,915.10","10,740","23,864","21,629"
"2024/02/28","3,920.0","3,940.0","3,910.0","3,910.0","-10.0","5,200","20,410","0","700","0.00","-","4.00","3,927.00","4,046.00","4,296.27","4,293.35","3,911.00","11,080","24,532","22,140"
"2024/02/27","3,945.0","3,945.0","3,885.0","3,920.0","-30.0","12,300","48,070","0","700","0.00","-","4.00","3,927.00","4,058.40","4,303.87","4,297.80","3,906.78","12,720","24,892","24,557"
"2024/02/26","3,905.0","3,950.0","3,875.0","3,950.0","+45.0","14,200","55,476","0","700","0.00","-","3.00","3,927.00","4,070.40","4,307.87","4,303.80","3,902.35","14,780","24,964","25,177"
"2024/02/22","3,985.0","3,985.0","3,905.0","3,905.0","-45.0","9,400","36,982","0","700","0.00","-","12.00","3,913.00","4,078.60","4,311.73","4,308.50","3,897.80","18,180","24,964","25,318"
"2024/02/21","3,960.0","4,005.0","3,935.0","3,950.0","+40.0","14,300","56,731","0","400","0.00","-","11.90","3,920.00","4,089.40","4,313.33","4,313.65","3,893.38","21,420","25,276","25,702"
"2024/02/20","3,960.0","3,975.0","3,905.0","3,910.0","-10.0","13,400","52,710","0","400","0.00","-","11.90","3,945.00","4,098.60","4,316.00","4,317.65","3,888.73","27,180","26,280","25,666"
"2024/02/19","3,860.0","3,925.0","3,845.0","3,920.0","+40.0","22,600","87,671","0","300","0.00","-","11.80","4,030.00","4,115.40","4,319.27","4,320.40","3,884.13","55,080","26,964","25,577"
"2024/02/16","3,940.0","3,940.0","3,850.0","3,880.0","-60.0","31,200","121,219","0","300","0.00","-","12.00","4,052.00","4,126.20","4,321.87","4,322.70","3,879.47","58,200","26,676","25,426"
"2024/02/15","4,115.0","4,120.0","3,940.0","3,940.0","-135.0","25,600","102,445","0","300","0.00","-","12.40","4,092.00","4,138.00","4,325.67","4,325.90","3,875.22","55,540","25,892","25,254"
"2024/02/14","4,200.0","4,215.0","4,075.0","4,075.0","-260.0","43,100","178,332","0","300","0.00","-","13.10","4,124.00","4,147.80","4,327.33","4,326.55","3,870.67","54,760","25,640","25,173"
"2024/02/13","3,910.0","4,495.0","3,870.0","4,335.0","+305.0","152,900","649,522","0","200","0.00","-","12.20","4,140.00","4,152.60","4,328.07","4,325.65","3,865.62","48,360","24,652","24,713"
"2024/02/09","4,045.0","4,090.0","3,980.0","4,030.0","-50.0","38,200","153,687","0","100","0.00","-","12.40","4,102.00","4,148.00","4,326.20","4,322.15","3,858.92","20,500","20,036","22,888"
"2024/02/08","4,130.0","4,130.0","4,025.0","4,080.0","-20.0","17,900","72,836","0","100","0.00","-","12.40","4,119.00","4,158.60","4,329.13","4,322.70","3,853.74","17,040","20,088","22,570"
"2024/02/07","4,160.0","4,185.0","4,070.0","4,100.0","-55.0","21,700","89,514","0","1,700","0.00","-","12.60","4,125.00","4,174.00","4,333.27","4,322.90","3,848.24","14,860","20,064","22,505"
"2024/02/06","4,145.0","4,175.0","4,120.0","4,155.0","+10.0","11,100","46,150","0","100","0.00","-","12.60","4,137.00","4,187.60","4,336.60","4,323.00","3,842.66","13,200","20,308","22,338"
"2024/02/05","4,170.0","4,170.0","4,130.0","4,145.0","+30.0","13,600","56,489","0","100","0.00","-","12.50","4,123.00","4,204.20","4,339.40","4,320.90","3,836.80","14,040","20,980","22,336"
"2024/02/02","4,120.0","4,175.0","4,090.0","4,115.0","+5.0","20,900","86,702","0","100","0.00","-","12.50","4,121.00","4,222.60","4,343.33","4,319.30","3,830.90","14,960","21,144","22,310"
