"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","3,345.0","3,385.0","3,325.0","3,350.0","-20.0","175,800","588,726","-","-","-","-","-","3,346.00","3,196.60","3,422.67","3,507.90","3,487.38","246,020","337,192","291,808"
"2024/03/14","2,408.0","2,446.0","2,408.0","2,442.5","+33.0","200,400","487,686","0","1,600","0.00","-","-","2,389.90","2,400.82","2,392.49","2,378.93","2,252.73","249,700","232,072","259,636"
"2024/03/13","2,434.0","2,447.0","2,390.0","2,409.5","+10.5","279,100","675,248","0","1,500","0.00","-","-","2,375.40","2,397.94","2,391.57","2,376.28","2,250.70","253,800","236,696","260,006"
"2024/03/12","2,343.0","2,406.5","2,333.0","2,399.0","+53.5","272,100","646,807","0","1,800","0.00","-","-","2,365.70","2,396.14","2,391.79","2,374.38","2,248.91","248,200","236,044","258,973"
"2024/03/11","2,352.0","2,368.0","2,321.5","2,345.5","-7.5","238,100","557,342","0","2,200","0.00","-","-","2,361.40","2,394.52","2,392.64","2,372.73","2,247.05","238,820","239,668","258,453"
"2024/03/08","2,331.5","2,362.5","2,320.5","2,353.0","-17.0","258,800","607,037","0","2,100","0.00","-","-","2,371.30","2,397.04","2,393.42","2,372.03","2,245.45","239,500","245,584","258,157"
"2024/03/07","2,361.0","2,380.0","2,348.0","2,370.0","+9.0","220,900","522,525","0","2,100","0.00","-","-","2,397.80","2,397.82","2,393.87","2,371.59","2,244.04","235,620","245,680","257,369"
"2024/03/06","2,380.0","2,385.0","2,360.0","2,361.0","-16.5","251,100","595,291","0","2,100","0.00","-","-","2,424.50","2,396.76","2,393.90","2,370.86","2,242.58","250,280","254,040","256,872"
"2024/03/05","2,365.0","2,393.5","2,348.0","2,377.5","-17.5","225,200","534,495","0","2,000","0.00","-","-","2,444.60","2,395.26","2,394.66","2,370.13","2,241.18","243,660","259,912","255,373"
"2024/03/04","2,478.0","2,478.0","2,391.0","2,395.0","-90.5","241,500","583,417","0","2,100","0.00","-","-","2,453.00","2,391.72","2,395.29","2,368.12","2,239.62","227,680","273,792","255,552"
"2024/02/27","2,437.5","2,448.5","2,410.0","2,419.5","-18.0","145,300","352,519","0","1,800","0.00","-","-","2,404.70","2,377.44","2,390.39","2,359.76","2,232.22","179,740","371,624","266,894"
"2024/02/21","2,388.5","2,406.5","2,350.0","2,366.0","-16.5","165,000","390,477","0","1,900","0.00","-","-","2,386.20","2,381.20","2,389.18","2,355.99","2,227.44","168,800","369,648","275,080"
"2024/02/20","2,397.0","2,410.0","2,360.5","2,382.5","-16.5","199,200","473,729","0","2,300","0.00","-","-","2,393.80","2,385.24","2,388.37","2,354.79","2,225.85","180,060","367,052","275,826"
"2024/02/08","2,370.5","2,370.5","2,320.5","2,320.5","-37.5","236,900","553,477","0","4,600","0.00","-","-","2,354.40","2,409.82","2,375.35","2,349.32","2,213.12","274,220","344,716","266,396"
"2024/02/07","2,386.5","2,394.0","2,355.0","2,358.0","-12.5","192,700","457,035","0","5,800","0.00","-","-","2,372.00","2,414.10","2,373.70","2,349.33","2,211.47","304,040","343,204","264,600"
"2024/02/06","2,350.0","2,381.0","2,329.5","2,370.5","+6.0","316,000","746,476","0","4,100","0.00","-","-","2,374.90","2,415.86","2,371.63","2,349.40","2,209.69","317,740","346,468","263,928"
"2024/02/05","2,357.0","2,381.5","2,342.5","2,364.5","+6.0","262,800","621,775","0","4,100","0.00","-","-","2,369.50","2,414.52","2,369.06","2,349.53","2,207.81","340,520","340,160","261,702"
"2024/02/02","2,429.5","2,434.0","2,338.5","2,358.5","-50.0","362,700","857,720","0","4,400","0.00","-","-","2,361.30","2,411.82","2,367.12","2,349.65","2,205.92","367,540","334,716","259,826"
"2024/02/01","2,379.5","2,412.5","2,371.5","2,408.5","+36.0","386,000","924,861","0","3,200","0.00","-","-","2,347.40","2,409.68","2,365.46","2,349.89","2,204.02","409,440","325,536","256,633"
"2024/01/31","2,340.0","2,380.0","2,332.0","2,372.5","+29.0","261,200","616,918","0","3,300","0.00","-","-","2,321.80","2,404.74","2,363.69","2,349.80","2,201.61","575,520","317,044","253,821"
"2023/12/27","2,299.5","2,337.0","2,296.5","2,337.0","+40.0","158,300","367,432","0","1,800","0.00","-","-","2,299.80","2,360.78","2,327.24","2,304.05","2,147.11","156,640","200,368","208,876"
"2023/10/25","2,259.5","2,274.0","2,240.5","2,255.0","+11.5","124,600","281,419","0","1,600","0.00","-","-","2,239.70","2,251.74","2,190.83","2,143.28","2,065.73","114,280","162,096","231,972"
"2023/10/24","2,240.0","2,250.5","2,205.0","2,243.5","-1.5","117,100","261,482","0","1,700","0.00","-","-","2,228.10","2,254.74","2,187.26","2,140.40","2,064.45","109,800","164,020","232,998"
"2023/10/23","2,247.5","2,259.0","2,240.5","2,245.0","+12.0","127,200","285,792","0","2,400","0.00","-","-","2,220.00","2,258.16","2,183.71","2,137.51","2,063.42","114,840","167,888","234,201"
"2023/10/20","2,215.0","2,249.0","2,210.0","2,233.0","+11.0","108,600","242,635","0","1,600","0.00","-","-","2,206.50","2,261.44","2,180.23","2,134.73","2,062.42","119,220","169,424","235,358"
"2023/10/19","2,178.0","2,233.5","2,178.0","2,222.0","+25.0","93,900","208,335","0","1,600","0.00","-","-","2,203.70","2,265.42","2,177.05","2,132.22","2,061.57","121,920","171,280","236,597"
"2023/10/18","2,205.0","2,209.0","2,167.5","2,197.0","-6.0","102,200","223,956","0","1,600","0.00","-","-","2,206.10","2,271.24","2,173.95","2,129.96","2,060.67","127,780","174,140","237,717"
"2023/10/17","2,203.0","2,213.5","2,186.5","2,203.0","+25.5","142,300","313,041","0","1,600","0.00","-","-","2,221.80","2,276.22","2,171.18","2,128.22","2,059.76","142,360","177,076","239,176"
"2023/10/16","2,203.5","2,222.5","2,165.5","2,177.5","-41.5","149,100","325,574","0","3,000","0.00","-","-","2,243.00","2,282.68","2,168.55","2,126.52","2,058.87","141,600","181,312","239,680"
"2023/10/13","2,227.0","2,227.0","2,208.0","2,219.0","-15.0","122,100","270,751","0","1,900","0.00","-","-","2,266.90","2,290.94","2,166.13","2,125.12","2,058.15","177,700","187,580","239,946"
"2023/10/12","2,272.0","2,272.0","2,228.5","2,234.0","-41.5","123,200","275,870","0","2,300","0.00","-","-","2,280.70","2,297.24","2,163.35","2,123.44","2,057.20","220,620","189,400","240,348"
"2023/10/11","2,292.0","2,293.5","2,266.5","2,275.5","-33.5","175,100","399,326","0","1,800","0.00","-","-","2,269.30","2,303.18","2,160.28","2,121.37","2,056.26","250,760","196,732","241,122"
"2023/10/10","2,320.0","2,325.0","2,296.5","2,309.0","+12.0","138,500","319,855","0","1,800","0.00","-","-","2,260.70","2,308.12","2,156.43","2,118.87","2,055.16","248,640","203,200","241,810"
"2023/10/06","2,288.0","2,327.0","2,288.0","2,297.0","+9.0","329,600","760,263","0","1,800","0.00","-","-","2,247.60","2,310.00","2,152.12","2,116.49","2,053.87","253,720","208,296","242,269"
"2023/07/05","1,981.0","1,989.0","1,973.0","1,977.0","-7.5","207,300","410,415","0","3,600","0.00","-","-","1,986.90","1,999.80","1,996.31","1,987.72","2,074.48","202,460","190,952","184,692"
"2023/07/04","2,006.0","2,010.0","1,982.5","1,984.5","-10.0","214,000","426,049","0","3,500","0.00","-","-","1,992.60","1,998.92","1,994.65","1,988.33","2,076.55","197,020","207,384","185,341"
"2023/07/03","1,991.0","2,003.0","1,990.0","1,994.5","+5.0","201,500","402,113","0","3,500","0.00","-","-","1,995.00","1,998.22","1,993.55","1,988.75","2,078.49","188,040","206,520","185,130"
"2023/06/30","1,985.0","1,993.5","1,976.0","1,989.5","+0.5","177,900","353,061","0","3,500","0.00","-","-","1,998.10","1,997.72","1,992.05","1,989.24","2,080.19","178,180","205,056","185,386"
"2023/06/29","2,004.0","2,010.0","1,977.5","1,989.0","-16.5","211,600","420,687","0","11,100","0.00","-","-","2,001.00","1,997.98","1,991.25","1,989.49","2,081.90","178,860","205,504","185,829"
"2023/06/28","1,995.0","2,009.0","1,994.0","2,005.5","+9.0","180,100","360,647","0","3,200","0.00","-","-","2,000.50","1,999.34","1,990.81","1,989.95","2,083.65","181,880","202,676","186,148"
"2023/06/27","2,009.5","2,009.5","1,980.5","1,996.5","-13.5","169,100","336,912","0","2,800","0.00","-","-","1,996.60","2,000.44","1,990.73","1,990.43","2,085.34","180,440","199,264","186,260"
"2023/06/26","2,018.0","2,018.0","1,988.0","2,010.0","+6.0","152,200","305,506","0","2,600","0.00","-","-","1,992.80","2,002.06","1,990.34","1,991.04","2,087.08","193,800","200,900","185,560"
"2023/06/23","2,005.0","2,005.0","1,988.0","2,004.0","+17.5","181,300","362,564","0","2,600","0.00","-","-","1,992.20","2,003.70","1,989.50","1,991.15","2,088.89","217,200","201,328","185,494"
"2023/06/22","1,978.0","2,002.5","1,975.5","1,986.5","+0.5","226,700","450,202","0","3,800","0.00","-","-","1,997.60","2,004.62","1,988.79","1,991.26","2,090.84","244,680","200,504","185,134"
