"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","642.0","648.0","638.0","648.0","+9.0","23,300","15,028","-","-","-","-","-","637.60","633.44","665.53","680.23","745.39","33,920","33,720","34,601"
"2024/02/09","826.0","832.0","824.0","824.0","-6.0","30,700","25,415","0","1,000","0.00","-","-","838.20","834.36","803.35","794.35","756.82","25,680","34,704","32,049"
"2024/02/08","845.0","845.0","826.0","830.0","-20.0","31,200","26,016","0","1,000","0.00","-","-","840.60","835.96","802.45","793.83","756.10","24,120","35,328","31,921"
"2024/02/07","841.0","854.0","840.0","850.0","+9.0","21,800","18,515","0","900","0.00","-","-","841.20","836.28","801.49","793.18","755.32","21,800","34,644","31,737"
"2024/02/06","846.0","849.0","841.0","841.0","-5.0","23,300","19,678","0","1,100","0.00","-","-","840.20","835.96","800.32","792.34","754.45","25,140","34,620","31,649"
"2024/02/05","838.0","848.0","835.0","846.0","+10.0","21,400","18,006","0","1,100","0.00","-","-","838.20","835.44","799.12","791.69","753.59","25,520","34,500","31,810"
"2024/02/02","838.0","841.0","821.0","836.0","+3.0","22,900","19,094","0","1,100","0.00","-","-","836.80","834.44","797.91","791.12","752.69","27,200","34,920","31,990"
"2024/02/01","844.0","844.0","833.0","833.0","-12.0","19,600","16,406","0","1,100","0.00","-","-","830.80","833.68","796.93","790.60","751.78","38,780","36,336","32,005"
"2024/01/31","830.0","845.0","829.0","845.0","+14.0","38,500","32,256","0","1,100","0.00","-","-","827.40","832.44","795.93","790.06","750.85","47,340","36,092","32,026"
"2024/01/23","815.0","820.0","808.0","812.0","-1.0","37,200","30,213","0","2,300","0.00","-","-","812.60","828.52","790.15","785.65","746.15","38,780","31,396","30,812"
"2024/01/22","815.0","828.0","812.0","813.0","+3.0","37,000","30,209","0","1,100","0.00","-","-","815.20","828.44","789.49","785.00","745.43","37,760","31,732","30,541"
"2024/01/19","813.0","817.0","808.0","810.0","-1.0","55,900","45,362","0","800","0.00","-","-","821.80","828.60","788.97","784.39","744.78","37,740","31,648","30,794"
"2024/01/18","820.0","823.0","811.0","811.0","-6.0","36,800","30,019","0","800","0.00","-","-","830.20","829.12","788.76","783.76","744.05","37,920","30,544","30,514"
"2024/01/17","823.0","839.0","817.0","817.0","-8.0","27,000","22,282","0","800","0.00","-","-","842.40","828.56","788.51","783.04","743.33","37,980","30,516","30,984"
"2024/01/16","846.0","846.0","825.0","825.0","-21.0","32,100","26,637","0","700","0.00","-","-","852.80","828.20","787.95","782.24","742.62","37,760","30,320","30,805"
"2024/01/15","857.0","857.0","846.0","846.0","-6.0","36,900","31,444","0","600","0.00","-","-","861.00","828.08","787.27","781.36","741.91","37,480","30,320","30,857"
"2024/01/12","871.0","876.0","851.0","852.0","-20.0","56,800","48,781","0","600","0.00","-","-","864.40","826.40","786.25","780.30","740.97","33,480","31,056","30,621"
"2024/01/11","879.0","884.0","872.0","872.0","+3.0","37,100","32,490","0","300","0.00","-","-","866.80","824.52","785.35","779.25","739.89","31,380","31,936","30,373"
"2024/01/10","871.0","875.0","863.0","869.0","+3.0","25,900","22,551","0","700","0.00","-","-","860.00","820.84","784.32","777.98","738.84","26,780","31,300","30,201"
"2023/12/29","842.0","842.0","830.0","838.0","-4.0","14,100","11,801","0","400","0.00","-","-","829.20","805.80","779.79","772.93","734.68","29,160","30,084","29,906"
"2023/12/28","826.0","845.0","823.0","842.0","+14.0","21,200","17,767","0","300","0.00","-","-","822.00","803.40","778.81","771.76","733.88","29,040","30,396","30,160"
"2023/12/27","822.0","828.0","820.0","828.0","+7.0","20,300","16,757","0","300","0.00","-","-","812.40","800.96","777.80","770.54","733.12","28,380","30,076","30,245"
"2023/12/26","823.0","826.0","814.0","821.0","+4.0","31,900","26,167","0","300","0.00","-","-","808.20","798.84","777.11","769.61","732.43","28,500","30,828","30,334"
"2023/12/22","794.0","807.0","794.0","802.0","+8.0","13,500","10,831","0","800","0.00","-","-","802.40","795.16","776.24","768.22","730.96","17,820","28,616","29,841"
"2023/12/21","800.0","806.0","794.0","794.0","-13.0","17,900","14,289","0","800","0.00","-","-","804.60","793.68","775.93","767.60","730.25","24,300","29,084","30,330"
"2023/12/20","802.0","812.0","802.0","807.0","+2.0","20,900","16,873","0","800","0.00","-","-","810.20","792.64","775.41","767.23","729.43","26,220","30,996","30,385"
"2023/12/19","797.0","805.0","795.0","805.0","+1.0","21,000","16,805","0","800","0.00","-","-","810.80","790.76","774.56","766.79","728.77","31,160","31,680","30,389"
"2023/11/10","756.0","762.0","750.0","761.0","+3.0","18,100","13,717","0","500","0.00","-","-","761.80","760.96","758.89","748.05","705.20","25,480","27,244","26,810"
"2023/11/09","751.0","762.0","749.0","758.0","+7.0","18,600","14,061","0","500","0.00","-","-","764.00","759.64","758.93","747.33","704.17","25,360","27,872","26,788"
"2023/06/08","670.0","677.0","665.0","668.0","-2.0","32,800","21,990","0","4,300","0.00","-","-","672.80","699.76","678.40","654.40","612.49","29,340","45,228","50,081"
"2023/06/07","670.0","678.0","667.0","670.0","+2.0","36,800","24,745","0","4,400","0.00","-","-","670.80","701.40","677.88","653.21","612.22","31,960","48,600","50,262"
"2023/06/06","672.0","676.0","665.0","668.0","-14.0","25,000","16,739","0","4,500","0.00","-","-","669.00","703.08","677.41","651.99","611.95","35,980","51,928","50,768"
"2023/06/05","683.0","688.0","682.0","682.0","+6.0","22,400","15,314","0","4,400","0.00","-","-","671.00","703.68","676.85","650.76","611.63","39,360","54,528","52,362"
"2023/02/13","591.0","594.0","589.0","592.0","+1.0","21,700","12,841","0","1,300","0.00","-","-","590.00","572.48","564.12","565.67","601.77","27,740","23,932","36,397"
"2023/01/23","563.0","565.0","559.0","565.0","+10.0","18,900","10,635","0","1,400","0.00","-","-","557.40","555.16","560.64","567.00","606.94","17,280","21,776","42,097"
"2023/01/20","559.0","559.0","554.0","555.0","-4.0","18,900","10,524","0","1,500","0.00","-","-","554.40","555.32","560.61","567.39","607.62","19,400","22,204","42,228"
"2023/01/19","556.0","559.0","555.0","559.0","+3.0","17,600","9,806","0","1,500","0.00","-","-","553.60","555.68","560.93","567.88","608.30","20,500","22,568","43,010"
"2023/01/18","551.0","557.0","547.0","556.0","+4.0","19,200","10,633","0","1,500","0.00","-","-","551.60","555.56","561.07","568.40","608.87","20,420","22,700","43,688"
"2023/01/17","552.0","553.0","549.0","552.0","+2.0","11,800","6,509","0","900","0.00","-","-","550.00","555.72","561.19","568.91","609.48","19,080","22,536","43,981"
"2023/01/16","553.0","553.0","548.0","550.0","-1.0","29,500","16,274","0","900","0.00","-","-","548.60","555.88","561.35","569.44","610.10","21,780","23,248","44,838"
"2023/01/13","547.0","554.0","547.0","551.0","+2.0","24,400","13,446","0","900","0.00","-","-","548.00","556.12","561.60","570.04","610.72","17,560","22,816","45,077"
"2023/01/12","551.0","552.0","549.0","549.0","+1.0","17,200","9,463","0","900","0.00","-","-","547.60","556.32","561.92","570.58","611.31","17,240","22,496","45,269"
"2023/01/11","548.0","551.0","546.0","548.0","+3.0","12,500","6,861","0","900","0.00","-","-","547.80","556.84","562.35","571.23","611.93","18,040","23,844","45,601"
"2023/01/10","550.0","552.0","544.0","545.0","-2.0","25,300","13,831","0","900","0.00","-","-","550.20","557.44","562.80","571.91","612.51","17,120","24,892","45,720"
"2023/01/06","549.0","551.0","547.0","547.0","-2.0","8,400","4,603","0","900","0.00","-","-","553.00","558.28","563.40","572.49","613.11","16,640","24,884","47,100"
"2023/01/05","550.0","555.0","547.0","549.0","-1.0","22,800","12,545","0","900","0.00","-","-","554.40","558.88","563.89","573.15","613.72","20,060","25,508","47,501"
"2023/01/04","555.0","555.0","549.0","550.0","-10.0","21,200","11,680","0","1,500","0.00","-","-","555.40","559.76","564.45","573.85","614.30","20,320","26,432","47,490"
"2022/12/30","556.0","563.0","556.0","560.0","+1.0","7,900","4,425","0","800","0.00","-","-","556.00","560.92","565.01","574.60","614.96","21,980","31,748","47,620"
"2022/12/29","553.0","565.0","546.0","559.0","+5.0","22,900","12,730","0","800","0.00","-","-","554.40","561.84","565.45","575.25","615.37","25,120","32,520","48,088"
"2022/12/28","550.0","554.0","546.0","554.0","0.0","25,500","14,019","0","1,400","0.00","-","-","553.40","562.88","565.95","575.84","615.80","23,320","35,000","49,008"
"2022/12/27","556.0","558.0","552.0","554.0","+1.0","24,100","13,374","0","4,600","0.00","-","-","553.00","563.72","566.20","576.44","616.32","24,500","36,056","49,326"
