"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,004.0","1,010.0","1,002.0","1,006.0","+2.0","102,900","517,643","-","-","-","-","-","1,001.80","1,021.16","1,006.52","995.54","1,000.83","120,780","142,724","179,449"
"2024/03/22","872.3","874.2","863.2","872.7","+6.3","1,017,700","886,159","0","5,700","0.00","-","-","858.76","834.49","821.02","830.22","843.51","1,277,940","1,267,640","995,114"
"2024/03/19","846.9","851.7","840.4","849.9","-2.1","1,341,400","1,136,983","0","4,600","0.00","-","-","851.14","827.96","820.56","829.83","842.64","1,335,660","1,268,484","980,244"
"2024/03/13","848.0","854.0","841.8","843.8","-6.8","1,198,600","1,014,093","0","5,000","0.00","-","-","847.42","818.33","820.32","829.66","841.36","1,150,480","1,202,356","946,250"
"2024/03/08","834.8","854.7","826.4","853.0","+11.5","1,042,000","880,430","0","4,000","0.00","-","-","838.32","812.64","820.19","830.50","840.41","1,198,400","1,233,836","937,454"
"2024/03/01","838.0","852.2","832.3","847.1","+16.8","1,237,500","1,047,041","0","4,400","0.00","-","-","831.68","805.21","821.21","832.89","839.12","1,134,340","1,125,460","924,361"
"2024/02/29","832.8","840.4","823.0","830.3","+0.7","1,363,000","1,131,765","0","4,400","0.00","-","-","825.18","803.53","821.16","833.38","838.74","1,129,600","1,107,044","921,777"
"2024/02/28","826.8","837.9","826.8","829.6","+1.1","841,800","699,379","0","4,700","0.00","-","-","822.40","802.81","821.45","834.10","838.46","1,132,580","1,072,432","921,948"
"2024/02/27","819.6","832.8","815.9","828.5","+5.6","1,056,200","873,718","0","4,600","0.00","-","-","818.96","802.32","821.95","834.96","838.13","1,234,400","1,064,268","938,964"
"2024/02/26","826.0","834.2","818.5","822.9","+8.3","1,173,200","967,295","0","4,500","0.00","-","-","814.20","801.56","822.64","835.97","837.82","1,197,400","1,052,656","952,190"
"2024/02/22","825.0","828.1","812.8","814.6","-1.8","1,213,800","992,889","0","4,500","0.00","-","-","807.00","800.92","823.69","837.02","837.54","1,421,340","1,040,364","974,952"
"2024/02/21","815.0","817.2","806.0","816.4","+4.0","1,377,900","1,122,139","0","5,000","0.00","-","-","800.80","800.89","824.59","838.27","837.26","1,471,360","1,033,352","982,736"
"2024/02/20","810.0","821.3","809.5","812.4","+7.7","1,350,900","1,100,036","0","30,000","0.00","-","-","794.08","800.71","825.24","839.36","836.92","1,444,120","1,019,588","1,032,224"
"2024/02/19","789.5","807.0","785.2","804.7","+17.8","871,200","697,364","0","5,200","0.00","-","-","790.20","801.61","826.11","840.48","836.60","1,383,620","995,308","1,028,738"
"2024/02/16","790.0","794.4","779.0","786.9","+3.3","2,292,900","1,806,041","0","5,300","0.00","-","-","786.42","803.04","826.85","841.68","836.38","1,391,860","1,003,408","1,034,893"
"2024/02/14","795.0","799.6","782.1","782.8","-10.2","1,241,700","977,330","0","6,100","0.00","-","-","790.60","806.91","828.80","844.66","835.95","1,008,880","925,760","1,013,228"
"2024/02/13","791.6","796.5","787.1","793.0","+7.2","1,048,400","831,194","0","5,600","0.00","-","-","792.86","808.62","829.69","846.22","835.71","974,980","905,032","1,010,912"
"2024/02/09","785.5","796.8","781.1","785.8","-6.9","912,400","719,322","0","5,500","0.00","-","-","793.82","809.66","830.46","847.66","835.43","994,740","902,512","1,013,756"
"2024/02/08","799.9","799.9","784.6","792.7","-6.0","1,043,900","828,035","0","7,400","0.00","-","-","797.70","810.99","831.26","849.22","835.20","1,080,420","898,544","1,012,189"
"2024/02/07","793.0","798.9","789.3","798.7","+4.6","798,000","635,381","0","5,200","0.00","-","-","798.60","811.73","831.99","850.67","834.93","1,273,040","875,948","1,010,032"
"2024/02/06","812.8","812.9","794.1","794.1","-3.7","1,072,200","858,894","0","5,200","0.00","-","-","800.20","812.23","832.66","852.07","834.58","1,260,420","854,580","1,016,181"
"2024/02/05","806.2","808.4","793.2","797.8","-7.4","1,147,200","918,292","0","8,600","0.00","-","-","801.26","813.01","833.43","853.63","834.22","1,183,020","838,496","1,016,742"
"2024/02/02","810.0","811.3","801.1","805.2","+8.0","1,340,800","1,081,308","0","8,300","0.00","-","-","802.92","813.43","834.31","855.07","833.82","1,069,180","818,108","1,019,322"
"2024/01/31","799.0","807.2","790.2","806.7","+7.3","734,900","588,600","0","5,500","0.00","-","-","801.20","813.97","836.46","858.00","832.93","656,520","718,880","1,013,864"
"2024/01/30","807.9","807.9","795.7","799.4","-6.7","685,200","548,172","0","3,700","0.00","-","-","800.88","813.54","837.62","859.38","832.43","664,960","712,408","1,033,284"
"2024/01/29","796.7","807.3","796.7","806.1","+10.4","578,000","465,153","0","3,500","0.00","-","-","803.44","813.58","838.74","860.67","831.96","627,460","718,188","1,044,717"
"2024/01/26","797.0","800.9","793.0","795.7","-2.4","693,200","552,222","0","3,600","0.00","-","-","805.72","813.34","839.73","861.74","831.46","639,400","725,968","1,059,802"
"2024/01/25","806.6","807.2","795.7","798.1","-7.0","591,300","472,395","0","2,600","0.00","-","-","808.46","813.34","840.85","862.93","831.09","653,940","728,076","1,066,693"
"2024/01/24","807.0","809.0","800.8","805.1","-7.1","777,100","625,091","0","3,200","0.00","-","-","810.24","813.61","842.11","864.14","830.71","708,860","771,820","1,069,962"
"2024/01/23","817.8","824.7","811.8","812.2","-5.3","497,700","405,981","0","3,700","0.00","0.00","-","811.96","814.24","843.33","865.29","830.25","761,140","777,244","1,074,792"
"2024/01/22","810.9","822.2","810.9","817.5","+8.1","637,700","521,612","0","5,000","0.00","-","-","811.92","815.20","844.53","866.43","829.74","868,360","781,020","1,081,232"
"2024/01/05","821.8","823.6","812.8","819.0","-0.1","985,400","805,854","0","3,400","0.00","-","-","814.82","822.50","858.75","873.45","824.17","642,300","788,320","1,182,070"
"2024/01/04","811.6","819.7","801.2","819.1","+7.9","813,200","661,755","0","5,400","0.00","-","-","812.70","824.06","860.33","873.95","823.63","572,720","769,736","1,184,025"
"2023/12/29","812.3","813.5","805.4","811.2","-0.1","479,000","387,961","0","5,800","0.00","-","-","810.84","825.25","861.97","874.44","823.14","501,260","768,868","1,181,153"
"2023/10/31","865.9","886.1","863.7","881.6","+16.2","1,797,600","1,578,120","0","1,800","0.00","-","-","869.44","877.00","881.71","862.05","796.14","2,061,620","1,427,936","1,450,588"
"2023/10/30","865.0","867.9","857.7","865.4","-11.9","5,089,500","4,401,307","0","1,700","0.00","-","-","863.92","879.31","880.46","861.01","795.13","1,928,740","1,402,084","1,435,896"
"2023/10/27","862.0","878.5","862.0","877.3","+16.7","1,089,500","952,535","0","2,500","0.00","-","-","860.78","881.73","879.47","860.16","794.19","1,124,440","1,290,216","1,381,886"
"2023/04/10","710.0","716.0","708.0","709.0","+2.0","156,300","555,619","0","1,300","0.00","-","-","710.00","714.44","706.33","711.14","726.05","218,600","206,076","209,990"
"2023/04/07","705.0","711.0","702.0","707.0","+2.0","227,300","804,687","0","1,500","0.00","-","-","712.40","714.44","706.21","711.41","726.05","214,280","206,932","210,942"
"2023/04/06","703.0","707.0","699.0","705.0","-1.0","213,800","752,436","0","2,100","0.00","-","-","713.60","714.44","706.13","711.61","726.03","201,580","203,176","211,081"
"2023/03/31","712.0","718.0","711.0","713.0","+2.0","163,800","584,576","0","1,400","0.00","-","-","712.80","713.96","705.41","711.97","725.87","182,560","201,500","212,909"
"2023/03/30","707.0","713.0","705.0","711.0","-11.0","134,500","477,708","0","2,200","0.00","-","-","711.40","713.44","705.25","712.23","725.85","198,000","201,728","215,641"
"2023/01/05","698.0","700.0","694.0","697.0","-7.0","183,400","639,467","0","4,200","0.00","-","-","711.20","707.44","726.83","726.70","739.43","213,860","253,148","264,936"
"2022/12/23","699.0","705.0","699.0","703.0","+2.0","145,800","512,206","0","3,300","0.00","-","-","697.40","720.44","727.35","728.34","743.27","231,260","255,792","265,161"
"2022/12/22","697.0","703.0","693.0","701.0","+9.0","193,400","675,540","0","3,500","0.00","-","-","697.00","722.08","727.55","729.32","743.82","249,640","258,324","266,404"
"2022/12/21","688.0","697.0","688.0","692.0","+1.0","284,200","983,504","0","4,100","0.00","-","-","697.00","722.88","727.80","730.27","744.53","234,560","257,448","266,294"
"2022/12/20","701.0","704.0","687.0","691.0","-9.0","305,200","1,057,191","0","3,900","0.00","-","-","698.60","724.16","728.21","731.38","745.21","235,980","253,100","265,918"
"2022/12/19","703.0","712.0","700.0","700.0","-1.0","227,700","800,210","0","1,600","0.00","-","-","701.40","725.56","728.67","732.50","745.93","222,540","251,944","264,345"
"2022/12/15","699.0","706.0","698.0","701.0","+1.0","118,000","414,206","0","2,000","0.00","-","-","700.40","728.04","729.24","734.56","747.27","269,980","257,588","263,501"
"2022/12/14","709.0","709.0","699.0","700.0","-5.0","291,300","1,023,441","0","1,800","0.00","-","-","700.80","729.04","729.69","735.50","748.00","304,740","259,952","264,089"
"2022/12/08","703.0","706.0","695.0","703.0","-3.0","291,800","1,022,620","0","2,100","0.00","-","-","708.00","733.16","731.83","738.59","750.98","281,740","256,436","257,529"
"2022/12/07","705.0","712.0","704.0","706.0","-1.0","163,800","579,753","0","2,400","0.00","-","-","714.00","734.68","732.23","739.21","751.69","287,860","256,148","256,182"
"2022/12/06","704.0","710.0","703.0","707.0","0.0","235,400","831,465","0","1,300","0.00","-","-","721.80","736.12","732.63","739.90","752.35","313,220","267,516","256,345"
"2022/12/02","720.0","723.0","711.0","717.0","-16.0","365,900","1,312,196","0","1,300","0.00","-","-","742.40","737.72","733.16","741.09","753.57","278,100","306,984","252,425"
"2022/11/30","744.0","752.0","743.0","745.0","-7.0","290,600","1,083,957","0","700","0.00","-","-","758.60","739.76","733.32","741.45","754.52","231,720","296,904","251,636"
"2022/11/25","767.0","769.0","764.0","765.0","-1.0","158,300","605,958","0","1,500","0.00","-","-","757.20","738.96","732.51","741.28","755.66","243,520","300,140","252,901"
"2022/10/27","747.0","747.0","727.0","730.0","-21.0","416,700","1,532,586","0","4,500","0.00","-","-","743.40","737.36","741.77","738.59","767.70","266,180","249,932","285,521"
"2022/10/26","750.0","755.0","747.0","751.0","+1.0","231,500","869,742","0","300","0.00","-","-","748.60","737.20","742.21","738.46","768.62","243,880","241,816","286,049"
"2022/10/24","748.0","749.0","735.0","737.0","-12.0","232,600","861,028","0","7,000","0.00","-","-","747.60","734.64","742.01","737.86","770.32","235,600","247,688","290,393"
"2022/10/17","744.0","746.0","736.0","743.0","-3.0","193,800","719,293","0","1,700","0.00","-","-","741.20","729.00","742.49","735.71","774.68","204,720","242,040","301,238"
"2022/10/14","744.0","749.0","739.0","746.0","+15.0","203,000","756,984","0","1,600","0.00","-","-","740.80","727.52","742.63","735.43","775.56","209,520","246,672","302,100"
"2022/10/13","741.0","741.0","728.0","731.0","-15.0","209,400","767,273","0","3,300","0.00","-","-","740.20","725.92","742.67","735.01","776.47","211,620","247,420","303,388"
"2022/10/03","721.0","722.0","711.0","718.0","-10.0","217,800","780,956","0","3,900","0.00","-","-","722.80","720.28","740.80","734.98","783.38","275,420","244,460","323,365"
"2022/09/30","729.0","740.0","725.0","728.0","-1.0","244,800","894,784","0","3,800","0.00","-","-","724.60","720.96","740.63","735.21","784.60","326,500","242,232","326,150"
