"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","6,890.0","6,910.0","6,870.0","6,910.0","+20.0","20","138","-","-","-","-","-","6,908.00","6,929.20","7,318.00","7,544.40","7,804.20","748","386","352"
"2024/02/16","8,090.0","8,216.0","8,089.0","8,176.0","+123.0","994","8,101","0","50","0.00","-","-","8,110.20","8,309.48","8,101.51","8,040.38","7,651.74","2,577","1,649","1,597"
"2024/02/15","8,090.0","8,090.0","7,999.0","8,053.0","+7.0","1,254","10,060","0","50","0.00","-","-","8,107.40","8,321.84","8,095.45","8,043.95","7,642.94","2,730","1,665","1,589"
"2024/02/14","8,158.0","8,158.0","8,009.0","8,046.0","-169.0","2,902","23,437","0","50","0.00","-","-","8,160.80","8,336.88","8,089.73","8,048.71","7,634.77","2,672","1,749","1,582"
"2024/02/13","8,114.0","8,216.0","8,057.0","8,215.0","+154.0","3,215","26,186","0","50","0.00","-","-","8,210.60","8,349.56","8,084.91","8,050.71","7,626.00","2,296","1,683","1,551"
"2024/02/09","8,088.0","8,120.0","8,004.0","8,061.0","-101.0","4,521","36,524","0","50","0.00","-","-","8,268.40","8,352.68","8,077.75","8,049.63","7,616.38","1,896","1,621","1,509"
"2024/02/08","8,262.0","8,262.0","8,104.0","8,162.0","-158.0","1,758","14,354","0","45","0.00","-","-","8,342.80","8,355.48","8,072.81","8,049.57","7,607.68","1,379","1,584","1,452"
"2024/02/07","8,261.0","8,320.0","8,249.0","8,320.0","+25.0","966","8,009","0","118","0.00","-","-","8,384.80","8,347.48","8,066.93","8,048.01","7,598.23","1,276","1,541","1,430"
"2024/02/06","8,464.0","8,464.0","8,292.0","8,295.0","-209.0","1,021","8,514","0","79","0.00","-","-","8,408.80","8,331.28","8,059.20","8,044.03","7,587.99","1,519","1,546","1,419"
"2024/02/05","8,446.0","8,522.0","8,384.0","8,504.0","+71.0","1,217","10,279","0","79","0.00","-","-","8,408.40","8,316.72","8,050.69","8,040.05","7,577.64","1,493","1,570","1,412"
"2024/02/02","8,401.0","8,495.0","8,300.0","8,433.0","+61.0","1,937","16,266","0","5","0.00","-","-","8,369.40","8,288.72","8,041.20","8,033.70","7,566.28","1,629","1,567","1,399"
"2024/02/01","8,403.0","8,514.0","8,310.0","8,372.0","-68.0","1,239","10,384","0","24","0.00","-","-","8,315.40","8,263.92","8,033.56","8,028.29","7,555.10","1,722","1,521","1,384"
"2024/01/30","8,318.0","8,318.0","8,277.0","8,293.0","-16.0","889","7,380","0","5","0.00","-","-","8,254.20","8,217.04","8,018.48","8,017.50","7,532.55","1,453","1,553","1,376"
"2024/01/29","8,185.0","8,315.0","8,185.0","8,309.0","+146.0","1,896","15,676","0","5","0.00","-","-","8,250.80","8,200.20","8,009.27","8,012.89","7,522.17","1,428","1,582","1,393"
"2024/01/26","8,273.0","8,273.0","8,145.0","8,163.0","-124.0","2,406","19,693","0","20","0.00","-","-","8,269.00","8,190.28","7,998.60","8,007.74","7,511.49","1,366","1,606","1,390"
"2024/01/25","8,202.0","8,287.0","8,155.0","8,287.0","+68.0","1,259","10,372","0","74","0.00","-","-","8,287.40","8,185.84","7,987.13","8,004.57","7,501.98","1,106","1,558","1,422"
"2024/01/23","8,347.0","8,382.0","8,273.0","8,276.0","-124.0","766","6,369","154","0","0.00","0.00","-","8,349.60","8,183.88","7,972.92","7,992.32","7,481.20","1,192","1,815","1,417"
"2024/01/22","8,246.0","8,400.0","8,239.0","8,400.0","+145.0","1,586","13,154","0","34","0.00","-","-","8,416.20","8,195.32","7,968.45","7,985.71","7,470.08","1,352","1,820","1,441"
"2024/01/18","8,458.0","8,498.0","8,343.0","8,360.0","-97.0","1,188","9,995","162","0","0.00","0.00","-","8,491.60","8,217.64","7,963.35","7,969.27","7,447.03","1,463","2,066","1,449"
"2024/01/17","8,584.0","8,659.0","8,421.0","8,457.0","-152.0","1,320","11,237","0","0","0.00","-","-","8,516.60","8,213.84","7,962.09","7,959.71","7,435.24","1,502","2,115","1,479"
"2024/01/16","8,624.0","8,664.0","8,532.0","8,609.0","-15.0","1,563","13,434","0","0","0.00","-","-","8,511.00","8,207.44","7,958.99","7,948.15","7,423.01","1,909","2,227","1,468"
"2024/01/15","8,300.0","8,624.0","8,300.0","8,624.0","+216.0","1,195","10,155","0","3","0.00","-","-","8,461.80","8,188.60","7,954.59","7,936.44","7,409.75","1,845","2,231","1,461"
"2024/01/12","8,387.0","8,494.0","8,387.0","8,408.0","-77.0","2,053","17,330","0","0","0.00","-","-","8,395.60","8,160.12","7,951.80","7,925.15","7,396.56","1,939","2,197","1,466"
"2024/01/11","8,485.0","8,607.0","8,485.0","8,485.0","+56.0","1,380","11,794","0","26","0.00","-","-","8,340.20","8,139.84","7,950.68","7,915.49","7,384.28","2,251","2,147","1,471"
"2024/01/10","8,380.0","8,469.0","8,354.0","8,429.0","+66.0","3,357","28,355","0","104","0.00","-","-","8,235.60","8,117.32","7,951.32","7,904.58","7,372.08","2,112","2,152","1,479"
"2024/01/09","8,352.0","8,392.0","8,268.0","8,363.0","+70.0","1,241","10,349","0","104","0.00","-","-","8,132.80","8,094.12","7,952.65","7,894.73","7,360.22","1,659","2,033","1,491"
"2024/01/05","8,229.0","8,307.0","8,177.0","8,293.0","+162.0","1,664","13,691","0","2","0.00","-","-","8,046.40","8,072.68","7,951.09","7,885.43","7,348.64","1,732","2,001","1,487"
"2024/01/04","7,886.0","8,151.0","7,777.0","8,131.0","+169.0","3,616","28,827","0","1","0.00","-","-","7,948.60","8,052.00","7,948.61","7,876.60","7,337.03","1,627","1,937","1,513"
"2023/12/29","7,904.0","7,976.0","7,895.0","7,962.0","+47.0","682","5,411","0","15","0.00","-","-","7,885.00","8,037.88","7,947.60","7,867.62","7,326.90","1,065","1,825","1,467"
"2023/12/28","7,882.0","7,940.0","7,861.0","7,915.0","-16.0","1,094","8,646","0","15","0.00","-","-","7,860.00","8,033.64","7,948.19","7,861.16","7,318.09","1,102","1,812","1,464"
"2023/12/27","7,837.0","7,953.0","7,799.0","7,931.0","+127.0","1,608","12,720","0","15","0.00","-","-","7,837.60","8,030.96","7,948.28","7,855.13","7,309.67","1,550","1,801","1,458"
"2023/12/26","7,829.0","7,830.0","7,771.0","7,804.0","-9.0","1,139","8,874","0","15","0.00","-","-","7,825.80","8,025.60","7,947.83","7,849.81","7,300.87","1,555","1,751","1,451"
