"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","-","-","-","-","-","0","-","-","-","-","-","-","3,819.00","3,789.80","3,810.13","3,842.45","4,063.50","272","354","518"
"2024/03/22","5,218.0","5,230.0","5,203.0","5,230.0","+15.0","600","3,130","550","0","0.00","-","-","5,163.80","5,077.68","4,977.93","4,859.01","4,677.24","530","508","471"
"2024/03/19","5,113.0","5,162.0","5,113.0","5,162.0","+53.0","200","1,027","550","0","0.00","0.00","-","5,101.80","5,060.56","4,965.93","4,842.04","4,669.11","258","578","473"
"2024/03/15","5,108.0","5,108.0","5,103.0","5,103.0","+29.0","30","153","50","0","0.00","0.00","-","5,066.20","5,051.16","4,954.03","4,828.08","4,661.92","178","579","500"
"2024/03/14","5,052.0","5,074.0","5,035.0","5,074.0","+13.0","70","353","50","0","0.00","0.00","-","5,074.00","5,048.56","4,947.05","4,821.52","4,658.66","220","584","505"
"2024/03/13","5,100.0","5,100.0","5,061.0","5,061.0","+6.0","140","711","50","0","0.00","0.00","-","5,089.00","5,048.92","4,939.69","4,814.58","4,655.61","394","595","506"
"2024/03/11","5,042.0","5,098.0","5,038.0","5,038.0","-104.0","370","1,869","50","0","0.00","0.00","-","5,132.40","5,054.12","4,924.81","4,801.68","4,650.28","422","616","521"
"2024/03/08","5,248.0","5,248.0","5,142.0","5,142.0","-7.0","240","1,241","50","0","0.00","0.00","-","5,149.00","5,054.72","4,917.37","4,795.44","4,647.37","580","632","523"
"2024/03/07","5,196.0","5,201.0","5,149.0","5,149.0","-38.0","940","4,877","50","0","0.00","0.00","-","5,143.60","5,049.32","4,908.64","4,788.16","4,644.04","584","626","534"
"2024/03/06","5,146.0","5,189.0","5,146.0","5,187.0","+41.0","430","2,224","50","0","0.00","0.00","-","5,130.60","5,044.60","4,899.56","4,780.64","4,640.73","462","600","527"
"2024/03/05","5,130.0","5,146.0","5,068.0","5,146.0","+25.0","130","667","50","0","0.00","0.00","-","5,108.00","5,037.96","4,889.20","4,772.44","4,637.18","436","590","522"
"2024/03/04","5,200.0","5,210.0","5,119.0","5,121.0","+6.0","1,160","5,995","50","0","0.00","0.00","-","5,085.80","5,032.44","4,880.81","4,764.20","4,633.45","444","590","521"
"2024/03/01","5,100.0","5,115.0","5,099.0","5,115.0","+31.0","260","1,327","50","0","0.00","0.00","-","5,066.80","5,029.96","4,873.52","4,757.00","4,629.79","876","547","505"
"2024/02/29","5,060.0","5,086.0","5,050.0","5,084.0","+10.0","330","1,676","50","0","0.00","0.00","-","5,035.80","5,026.68","4,866.31","4,751.75","4,626.22","888","554","506"
"2024/02/26","4,950.0","5,041.0","4,950.0","5,026.0","+66.0","3,320","16,642","50","0","0.00","0.00","-","4,982.20","5,021.64","4,845.03","4,734.82","4,616.05","880","603","510"
"2024/02/22","5,025.0","5,025.0","4,960.0","4,960.0","+10.0","320","1,592","50","0","0.00","0.00","-","4,973.00","5,018.28","4,837.21","4,729.56","4,612.87","248","482","468"
"2024/02/21","4,950.0","4,950.0","4,950.0","4,950.0","-31.0","90","446","50","0","0.00","0.00","-","4,971.20","5,018.80","4,829.40","4,724.96","4,609.79","322","513","465"
"2024/02/20","5,000.0","5,000.0","4,971.0","4,981.0","-13.0","360","1,797","50","0","0.00","0.00","-","4,974.20","5,020.12","4,820.67","4,720.41","4,606.44","332","533","465"
"2024/02/19","5,010.0","5,010.0","4,991.0","4,994.0","+14.0","310","1,549","50","0","0.00","0.00","-","4,988.40","5,023.16","4,811.51","4,715.80","4,602.94","896","561","461"
"2024/02/16","4,967.0","4,999.0","4,967.0","4,980.0","+29.0","160","799","50","0","0.00","0.00","-","4,992.80","5,023.48","4,802.72","4,711.53","4,599.61","958","575","457"
"2024/02/15","4,964.0","4,967.0","4,922.0","4,951.0","-14.0","690","3,420","60","0","0.00","0.00","-","5,000.80","5,024.08","4,794.80","4,707.81","4,596.36","1,016","616","456"
"2024/02/14","5,018.0","5,018.0","4,963.0","4,965.0","-87.0","140","698","50","0","0.00","0.00","-","5,018.20","5,025.32","4,786.12","4,704.18","4,593.34","908","620","448"
"2024/02/13","5,004.0","5,052.0","5,004.0","5,052.0","+36.0","3,180","16,051","60","0","0.00","0.00","-","5,041.80","5,023.72","4,777.92","4,699.94","4,590.19","950","623","447"
"2024/02/09","4,988.0","5,044.0","4,988.0","5,016.0","-4.0","620","3,105","60","0","0.00","0.00","-","5,056.20","5,017.48","4,769.20","4,695.31","4,586.49","354","512","405"
"2024/02/08","5,038.0","5,045.0","5,009.0","5,020.0","-18.0","450","2,263","460","0","0.00","0.50","-","5,077.40","5,012.84","4,761.39","4,691.04","4,582.79","378","505","397"
"2024/02/07","5,037.0","5,038.0","5,024.0","5,038.0","-45.0","150","755","460","0","0.00","0.50","-","5,084.00","5,006.84","4,753.72","4,687.05","4,579.08","444","500","391"
"2024/02/06","5,099.0","5,127.0","5,080.0","5,083.0","-41.0","350","1,782","460","0","0.00","0.50","-","5,077.80","4,999.92","4,745.84","4,682.88","4,575.59","430","499","389"
"2024/02/05","5,125.0","5,125.0","5,098.0","5,124.0","+2.0","200","1,021","660","0","0.00","0.50","-","5,067.40","4,990.88","4,736.47","4,678.26","4,571.52","416","520","387"
"2024/02/02","5,079.0","5,122.0","5,075.0","5,122.0","+69.0","740","3,774","660","0","0.00","0.50","-","5,046.80","4,978.48","4,727.09","4,673.23","4,567.09","414","527","384"
"2024/02/01","4,978.0","5,077.0","4,978.0","5,053.0","+46.0","780","3,938","460","0","0.00","0.50","-","5,024.00","4,966.72","4,717.53","4,668.21","4,562.64","290","502","375"
"2024/01/31","4,984.0","5,009.0","4,984.0","5,007.0","-24.0","80","400","460","0","0.00","0.50","-","5,025.20","4,957.72","4,709.01","4,663.88","4,558.40","154","473","364"
"2024/01/30","5,099.0","5,099.0","5,030.0","5,031.0","+10.0","280","1,418","460","0","0.00","0.50","-","5,030.40","4,949.76","4,701.11","4,659.69","4,554.29","222","476","364"
"2024/01/29","5,017.0","5,100.0","5,000.0","5,021.0","+13.0","190","957","460","0","0.00","0.50","-","5,034.20","4,943.20","4,692.65","4,655.18","4,550.21","268","478","361"
"2024/01/26","5,100.0","5,100.0","5,008.0","5,008.0","-51.0","120","607","470","0","0.00","0.50","-","5,038.60","4,935.16","4,683.93","4,650.59","4,546.36","384","486","360"
"2024/01/25","5,059.0","5,059.0","5,059.0","5,059.0","+26.0","100","506","470","0","0.00","0.50","-","5,031.80","4,925.32","4,674.79","4,645.98","4,542.84","512","487","362"
"2024/01/24","5,020.0","5,033.0","5,019.0","5,033.0","-17.0","420","2,108","460","0","0.00","0.50","-","5,008.40","4,915.48","4,666.01","4,640.86","4,539.13","548","486","364"
"2024/01/23","5,050.0","5,073.0","5,047.0","5,050.0","+7.0","510","2,576","460","0","0.00","0.50","-","4,996.40","4,906.32","4,660.11","4,635.39","4,535.37","686","478","361"
"2024/01/22","4,974.0","5,043.0","4,974.0","5,043.0","+69.0","770","3,869","460","0","0.00","0.50","-","4,983.00","4,896.40","4,652.77","4,629.88","4,531.48","700","475","354"
"2024/01/19","4,945.0","4,980.0","4,920.0","4,974.0","+32.0","760","3,770","510","0","0.00","0.50","-","4,985.80","4,886.60","4,645.53","4,624.43","4,527.29","758","452","344"
"2024/01/18","4,942.0","4,942.0","4,930.0","4,942.0","-31.0","280","1,383","510","0","0.00","0.50","-","4,991.40","4,880.40","4,639.21","4,619.23","4,523.69","738","426","334"
"2024/01/17","4,984.0","5,000.0","4,960.0","4,973.0","-10.0","1,110","5,520","510","0","0.00","0.50","-","5,002.00","4,873.56","4,633.32","4,614.35","4,520.08","922","421","330"
"2024/01/16","5,020.0","5,032.0","4,983.0","4,983.0","-74.0","580","2,909","450","0","0.00","0.50","-","5,003.80","4,867.04","4,627.01","4,609.10","4,516.35","856","384","318"
"2023/12/13","4,808.0","4,809.0","4,787.0","4,802.0","+4.0","440","2,111","240","0","0.00","0.50","-","4,800.00","4,665.92","4,545.08","4,532.63","4,458.09","216","487","226"
"2023/12/12","4,754.0","4,829.0","4,754.0","4,798.0","-21.0","180","867","240","0","0.00","0.00","-","4,809.40","4,656.16","4,541.04","4,529.46","4,455.91","216","470","220"
"2023/12/11","4,770.0","4,819.0","4,770.0","4,819.0","+48.0","130","625","240","0","0.00","0.00","-","4,811.60","4,646.20","4,537.04","4,526.21","4,453.94","222","495","218"
"2023/12/08","4,741.0","4,823.0","4,741.0","4,771.0","-39.0","140","666","240","0","0.00","0.00","-","4,812.80","4,633.04","4,532.17","4,523.01","4,451.82","298","501","217"
"2023/12/07","4,840.0","4,840.0","4,735.0","4,810.0","-39.0","190","912","240","0","0.00","0.00","-","4,826.60","4,619.80","4,527.95","4,520.29","4,450.09","354","501","219"
"2023/12/06","4,816.0","4,849.0","4,703.0","4,849.0","+40.0","440","2,118","240","0","0.00","0.00","-","4,822.60","4,602.36","4,523.12","4,517.18","4,447.94","364","498","218"
"2023/12/01","4,850.0","4,850.0","4,810.0","4,840.0","+50.0","420","2,034","150","0","0.00","0.00","-","4,790.60","4,540.00","4,510.89","4,505.20","4,441.03","970","457","206"
"2023/11/29","4,800.0","4,810.0","4,726.0","4,750.0","-45.0","950","4,535","40","0","0.00","-","-","4,700.60","4,502.24","4,504.24","4,499.71","4,436.29","1,030","440","205"
"2023/11/28","4,799.0","4,820.0","4,709.0","4,795.0","+17.0","770","3,667","0","10","0.00","-","-","4,655.00","4,486.24","4,501.41","4,497.79","4,434.14","878","402","195"
"2023/11/27","4,630.0","4,778.0","4,630.0","4,778.0","+178.0","2,470","11,588","90","0","0.00","0.50","-","4,600.00","4,470.36","4,497.60","4,495.31","4,431.62","788","373","189"
"2023/11/24","4,580.0","4,610.0","4,580.0","4,600.0","+20.0","570","2,621","0","0","0.00","-","-","4,540.40","4,456.44","4,493.63","4,492.44","4,429.33","532","274","159"
"2023/11/22","4,550.0","4,580.0","4,550.0","4,580.0","+58.0","390","1,781","0","0","0.00","-","-","4,516.40","4,450.24","4,491.63","4,491.81","4,428.15","526","252","152"
"2023/11/21","4,469.0","4,522.0","4,469.0","4,522.0","+2.0","190","854","0","0","0.00","-","-","4,497.80","4,444.92","4,489.88","4,490.71","4,427.07","658","237","148"
"2023/11/20","4,496.0","4,520.0","4,496.0","4,520.0","+40.0","320","1,442","0","0","0.00","-","-","4,487.00","4,439.24","4,489.93","4,490.53","4,426.18","704","237","150"
"2023/11/17","4,495.0","4,495.0","4,425.0","4,480.0","0.0","1,190","5,313","0","0","0.00","-","-","4,465.00","4,435.28","4,490.11","4,490.13","4,425.23","660","225","147"
"2023/11/16","4,485.0","4,485.0","4,419.0","4,480.0","-7.0","540","2,421","0","0","0.00","-","-","4,472.40","4,432.28","4,490.21","4,490.80","4,424.33","424","178","132"
"2023/11/15","4,499.0","4,499.0","4,359.0","4,487.0","+19.0","1,050","4,603","0","0","0.00","-","-","4,491.20","4,429.64","4,490.24","4,491.71","4,423.40","316","156","128"
"2023/11/14","4,403.0","4,469.0","4,403.0","4,468.0","+58.0","420","1,867","0","0","0.00","-","-","4,508.60","4,426.72","4,489.81","4,491.91","4,422.42","168","118","114"
"2023/11/13","4,520.0","4,520.0","4,410.0","4,410.0","-107.0","100","449","0","0","0.00","-","-","4,526.60","4,423.88","4,490.57","4,492.04","4,421.53","90","102","111"
"2023/11/10","4,517.0","4,517.0","4,517.0","4,517.0","0.0","10","45","0","0","0.00","-","-","4,554.40","4,422.16","4,491.44","4,492.99","4,420.96","228","102","110"
"2023/11/09","-","-","-","-","-","0","-","0","0","0.00","-","-","4,549.00","4,414.36","4,490.88","4,492.67","4,419.85","282","114","111"
"2023/11/08","4,560.0","4,586.0","4,495.0","4,574.0","+16.0","310","1,419","0","0","0.00","-","-","4,522.20","4,407.44","4,489.23","4,491.44","4,418.33","310","122","112"
"2023/11/07","4,520.0","4,558.0","4,520.0","4,558.0","+9.0","30","136","0","0","0.00","-","-","4,482.20","4,408.08","4,488.20","4,490.57","4,416.85","274","118","110"
"2023/11/06","4,490.0","4,549.0","4,482.0","4,549.0","+59.0","790","3,553","0","0","0.00","-","-","4,429.60","4,405.76","4,487.23","4,489.44","4,415.26","288","116","110"
"2023/11/02","4,331.0","4,490.0","4,331.0","4,490.0","+50.0","280","1,235","0","0","0.00","-","-","4,378.60","4,403.80","4,486.21","4,488.35","4,413.72","132","86","100"
"2023/11/01","4,424.0","4,440.0","4,354.0","4,440.0","+66.0","140","619","0","0","0.00","-","-","4,347.60","4,404.20","4,486.33","4,487.93","4,412.78","78","75","96"
"2023/10/31","4,365.0","4,374.0","4,365.0","4,374.0","+79.0","130","569","0","0","0.00","-","-","4,336.80","4,406.60","4,487.12","4,488.08","4,412.10","76","70","94"
"2023/10/30","4,295.0","4,295.0","4,295.0","4,295.0","+1.0","100","430","0","0","0.00","-","-","4,322.00","4,411.64","4,488.79","4,488.89","4,411.63","72","73","92"
"2023/10/27","4,294.0","4,294.0","4,294.0","4,294.0","-41.0","10","43","0","0","0.00","-","-","4,333.00","4,419.64","4,491.51","4,490.46","4,411.56","54","72","92"
"2023/10/26","4,335.0","4,335.0","4,335.0","4,335.0","-51.0","10","43","0","40","0.00","-","-","4,353.80","4,428.68","4,493.47","4,492.39","4,411.48","58","76","93"
"2023/10/25","4,350.0","4,396.0","4,305.0","4,386.0","+86.0","130","565","0","0","0.00","-","-","4,372.80","4,437.96","4,493.60","4,493.43","4,410.89","58","80","95"
"2023/10/24","4,328.0","4,328.0","4,300.0","4,300.0","-50.0","110","475","0","0","0.00","-","-","4,384.60","4,446.84","4,495.37","4,494.02","4,410.41","34","82","96"
"2023/10/03","4,520.0","4,520.0","4,401.0","4,401.0","-189.0","200","896","10","0","0.00","-","-","4,498.20","4,559.56","4,518.77","4,502.70","4,402.20","86","86","139"
"2023/10/02","4,570.0","4,628.0","4,560.0","4,590.0","0.0","190","873","0","0","0.00","-","-","4,518.00","4,565.40","4,519.44","4,502.57","4,401.76","46","79","138"
"2023/09/29","-","-","-","-","-","0","-","0","0","0.00","-","-","4,500.00","4,561.24","4,518.07","4,500.68","4,400.41","52","72","140"
"2023/09/28","4,538.0","4,538.0","4,500.0","4,500.0","0.0","30","136","0","40","0.00","-","-","4,499.00","4,561.20","4,517.33","4,499.93","4,399.37","66","74","142"
"2023/09/27","4,500.0","4,500.0","4,500.0","4,500.0","0.0","10","45","0","0","0.00","-","-","4,503.00","4,561.12","4,516.53","4,498.53","4,398.29","82","75","142"
"2023/09/26","-","-","-","-","-","0","-","0","0","0.00","-","-","4,516.40","4,559.28","4,515.84","4,497.27","4,396.91","104","74","143"
"2023/09/25","4,498.0","4,500.0","4,498.0","4,500.0","+5.0","220","990","0","0","0.00","-","-","4,538.00","4,557.44","4,515.24","4,496.17","4,395.53","138","88","143"
"2023/09/22","4,437.0","4,495.0","4,437.0","4,495.0","-25.0","70","311","0","30","0.00","-","-","4,555.60","4,555.36","4,514.64","4,494.62","4,394.51","108","84","148"
"2023/09/21","4,524.0","4,524.0","4,520.0","4,520.0","-47.0","110","498","0","0","0.00","-","-","4,564.80","4,554.80","4,514.07","4,492.47","4,393.75","96","85","148"
"2023/09/20","4,608.0","4,608.0","4,567.0","4,567.0","-41.0","120","552","0","0","0.00","-","-","4,578.60","4,556.20","4,513.63","4,490.08","4,392.95","74","84","153"
"2023/09/19","4,540.0","4,608.0","4,440.0","4,608.0","+20.0","170","768","0","0","0.00","-","-","4,583.00","4,554.72","4,511.92","4,487.69","4,392.19","86","82","152"
"2023/09/15","4,542.0","4,588.0","4,542.0","4,588.0","+47.0","70","319","0","0","0.00","-","-","4,585.60","4,553.16","4,509.75","4,484.91","4,391.23","52","80","150"
"2023/09/14","4,541.0","4,541.0","4,541.0","4,541.0","0.0","10","45","0","0","0.00","-","-","4,592.20","4,552.12","4,507.84","4,482.50","4,390.46","40","96","149"
"2023/09/13","-","-","-","-","-","0","-","0","0","0.00","-","-","4,608.20","4,552.00","4,506.00","4,480.44","4,389.75","38","104","150"
"2023/09/12","4,551.0","4,589.0","4,551.0","4,589.0","0.0","180","822","0","0","0.00","-","-","4,614.60","4,548.80","4,503.68","4,477.66","4,388.23","54","116","150"
"2023/09/11","-","-","-","-","-","0","-","0","0","0.00","-","-","4,620.80","4,544.44","4,501.21","4,474.54","4,387.06","32","117","148"
"2023/09/08","4,621.0","4,621.0","4,621.0","4,621.0","0.0","10","46","0","0","0.00","-","-","4,620.60","4,537.60","4,498.67","4,471.10","4,385.67","94","119","151"
"2023/09/07","-","-","-","-","-","0","-","0","0","0.00","-","-","4,614.00","4,530.72","4,496.39","4,468.29","4,384.45","120","123","156"
"2023/09/06","4,620.0","4,621.0","4,620.0","4,621.0","+1.0","80","370","0","0","0.00","-","-","4,605.80","4,526.92","4,494.29","4,464.77","4,383.16","136","134","159"
"2023/09/05","4,620.0","4,620.0","4,590.0","4,620.0","0.0","70","322","0","0","0.00","-","-","4,594.00","4,523.40","4,493.07","4,460.95","4,381.95","138","136","160"
