"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","4,880.0","4,895.0","4,875.0","4,890.0","+10.0","454","2,217","-","-","-","-","-","4,886.00","4,877.60","4,875.67","4,897.85","4,897.33","1,139","1,795","1,339"
"2024/03/15","10,600.0","10,720.0","10,550.0","10,720.0","+100.0","13,424","142,381","0","623","0.00","-","-","10,482.00","10,074.24","10,003.12","9,981.80","9,856.82","10,460","8,251","7,783"
"2024/03/14","10,625.0","10,650.0","10,570.0","10,620.0","+270.0","11,381","120,826","0","623","0.00","-","-","10,401.00","10,036.08","9,993.92","9,971.94","9,850.78","9,571","7,936","7,636"
"2024/03/13","10,225.0","10,375.0","10,220.0","10,350.0","-30.0","9,548","98,579","0","536","0.00","-","-","10,322.00","10,002.68","9,984.83","9,963.39","9,845.69","9,436","7,665","7,546"
"2024/03/12","10,405.0","10,415.0","10,335.0","10,380.0","+40.0","4,714","48,885","0","649","0.00","-","-","10,288.00","9,980.76","9,980.63","9,955.69","9,841.99","9,775","7,472","7,480"
"2024/03/11","10,400.0","10,450.0","10,310.0","10,340.0","+25.0","13,233","137,486","0","743","0.00","-","-","10,278.00","9,960.24","9,977.83","9,948.21","9,838.10","12,419","7,382","7,596"
"2024/03/08","10,350.0","10,350.0","10,265.0","10,315.0","+90.0","8,979","92,582","0","705","0.00","-","-","10,220.00","9,939.16","9,973.96","9,939.77","9,834.45","11,905","7,103","7,674"
"2024/03/07","10,340.0","10,370.0","10,225.0","10,225.0","+45.0","10,710","110,424","0","625","0.00","-","-","10,142.00","9,923.32","9,969.36","9,931.57","9,830.72","11,270","6,849","7,675"
"2024/03/06","10,320.0","10,330.0","10,155.0","10,180.0","-150.0","11,240","115,080","0","406","0.00","-","-","10,068.60","9,910.40","9,963.53","9,921.32","9,827.65","10,035","6,643","7,555"
"2024/03/05","10,365.0","10,390.0","10,240.0","10,330.0","+280.0","17,934","185,198","0","547","0.00","-","-","10,002.00","9,898.64","9,957.63","9,912.43","9,824.44","8,778","6,484","7,503"
"2024/03/01","9,868.0","9,936.0","9,854.0","9,925.0","+67.0","5,806","57,478","0","374","0.00","-","-","9,887.00","9,871.04","9,946.73","9,893.01","9,820.62","5,325","5,884","7,260"
"2024/02/28","9,843.0","9,850.0","9,837.0","9,847.0","-15.0","4,953","48,750","0","290","0.00","-","-","9,917.20","9,859.56","9,943.61","9,888.91","9,822.86","4,776","6,033","7,252"
"2024/02/27","9,850.0","9,877.0","9,838.0","9,862.0","-81.0","6,693","65,957","0","290","0.00","-","-","9,947.60","9,855.68","9,944.75","9,887.39","9,824.12","4,494","6,271","7,279"
"2024/02/26","9,934.0","9,973.0","9,920.0","9,943.0","+8.0","4,640","46,122","0","290","0.00","-","-","9,983.20","9,855.80","9,945.76","9,886.42","9,824.74","5,930","6,185","7,245"
"2024/02/22","9,930.0","9,983.0","9,920.0","9,935.0","-64.0","4,361","43,359","0","290","0.00","-","-","9,983.40","9,848.88","9,944.32","9,885.53","9,825.23","7,474","6,128","7,267"
"2024/02/21","9,999.0","9,999.0","9,963.0","9,999.0","0.0","3,233","32,294","0","290","0.00","-","-","9,954.40","9,843.52","9,945.15","9,886.38","9,824.95","7,726","6,221","7,261"
"2024/02/20","10,000.0","10,000.0","9,971.0","9,999.0","-41.0","3,546","35,427","0","511","0.00","-","-","9,900.60","9,837.56","9,944.56","9,887.24","9,824.22","8,740","6,249","7,267"
"2024/02/19","10,055.0","10,125.0","9,951.0","10,040.0","+96.0","13,874","139,208","0","511","0.00","-","-","9,874.00","9,831.60","9,943.32","9,886.74","9,823.14","9,179","6,530","7,248"
"2024/02/16","9,969.0","9,972.0","9,912.0","9,944.0","+154.0","12,358","122,946","0","561","0.00","-","-","9,832.00","9,820.40","9,942.19","9,885.84","9,822.00","7,797","6,240","7,110"
"2024/02/15","9,765.0","9,803.0","9,756.0","9,790.0","+60.0","5,621","54,979","0","390","0.00","-","-","9,798.80","9,814.56","9,941.12","9,886.55","9,820.68","6,093","5,867","7,020"
"2024/02/14","9,787.0","9,787.0","9,725.0","9,730.0","-136.0","8,304","80,969","0","390","0.00","-","-","9,794.00","9,812.68","9,943.01","9,887.61","9,820.81","6,078","5,857","7,010"
"2024/02/13","9,848.0","9,866.0","9,820.0","9,866.0","+36.0","5,738","56,456","0","610","0.00","-","-","9,805.00","9,813.76","9,947.08","9,887.41","9,821.71","5,338","5,843","7,014"
"2024/02/09","9,832.0","9,866.0","9,803.0","9,830.0","+52.0","6,968","68,517","0","660","0.00","-","-","9,792.20","9,811.24","9,947.68","9,886.95","9,821.91","5,136","5,888","7,040"
"2024/02/05","9,870.0","9,871.0","9,785.0","9,802.0","-65.0","4,731","46,458","0","685","0.00","-","-","9,860.60","9,822.32","9,950.29","9,890.04","9,825.91","4,326","6,876","7,176"
"2024/02/02","9,900.0","9,900.0","9,813.0","9,867.0","+54.0","2,470","24,337","0","685","0.00","-","-","9,877.40","9,829.80","9,947.33","9,891.51","9,826.70","4,835","6,884","7,171"
"2024/02/01","9,890.0","9,935.0","9,813.0","9,813.0","-106.0","6,235","61,447","0","465","0.00","-","-","9,879.00","9,834.56","9,944.20","9,892.94","9,826.28","5,872","7,015","7,248"
"2024/01/31","9,939.0","9,939.0","9,890.0","9,919.0","+17.0","2,641","26,187","0","465","0.00","-","-","9,879.40","9,843.24","9,939.97","9,895.81","9,826.09","5,811","6,962","7,206"
"2024/01/30","9,943.0","9,949.0","9,899.0","9,902.0","+16.0","5,555","55,143","0","687","0.00","-","-","9,848.80","9,846.48","9,934.32","9,898.17","9,825.46","5,993","6,966","7,331"
"2024/01/29","9,889.0","9,902.0","9,800.0","9,886.0","+11.0","7,278","71,848","0","687","0.00","-","-","9,814.40","9,850.60","9,924.96","9,901.55","9,823.70","6,984","6,966","7,379"
"2024/01/26","9,868.0","9,875.0","9,815.0","9,875.0","+60.0","7,654","75,391","0","743","0.00","-","-","9,787.20","9,853.64","9,917.03","9,905.74","9,822.33","7,709","6,770","7,387"
"2024/01/25","9,780.0","9,829.0","9,771.0","9,815.0","+49.0","5,929","58,096","0","687","0.00","-","-","9,785.20","9,854.92","9,907.87","9,908.99","9,819.46","7,088","6,662","7,394"
"2024/01/17","9,868.0","9,880.0","9,800.0","9,801.0","-49.0","6,690","65,767","0","3,785","0.00","-","-","9,811.80","9,873.68","9,897.75","9,920.50","9,799.30","6,167","8,231","8,043"
"2024/01/16","9,870.0","9,875.0","9,800.0","9,850.0","0.0","3,926","38,680","0","565","0.00","-","-","9,800.20","9,886.64","9,900.67","9,919.32","9,795.03","5,904","8,257","8,023"
"2024/01/15","9,820.0","9,870.0","9,808.0","9,850.0","+90.0","10,564","104,014","0","787","0.00","-","-","9,781.60","9,908.04","9,903.80","9,916.82","9,790.48","6,708","8,503","8,031"
"2024/01/11","9,783.0","9,800.0","9,762.0","9,798.0","+55.0","3,022","29,568","0","1,179","0.00","-","-","9,757.20","9,968.44","9,907.65","9,912.74","9,780.78","8,711","8,699","7,920"
"2024/01/04","9,666.0","9,685.0","9,607.0","9,685.0","-130.0","20,357","196,275","0","810","0.00","-","-","9,885.00","10,088.60","9,912.19","9,904.70","9,758.76","10,120","8,786","7,903"
"2023/12/29","9,830.0","9,876.0","9,815.0","9,815.0","-183.0","18,176","178,743","0","795","0.00","-","-","9,945.20","10,119.20","9,915.09","9,905.00","9,752.27","7,196","8,754","7,675"
"2023/12/28","9,990.0","9,998.0","9,961.0","9,998.0","+60.0","2,469","24,663","0","619","0.00","-","-","9,988.20","10,128.20","9,915.55","9,904.22","9,744.39","4,543","8,100","7,520"
"2023/12/27","9,988.0","9,995.0","9,936.0","9,938.0","-51.0","4,673","46,625","0","627","0.00","-","-","9,988.60","10,129.48","9,913.85","9,902.48","9,735.72","4,596","8,097","7,585"
"2023/12/26","9,927.0","10,025.0","9,927.0","9,989.0","+3.0","4,928","49,166","0","587","0.00","-","-","10,002.00","10,129.48","9,912.61","9,902.46","9,727.56","4,772","8,096","7,625"
"2023/12/25","9,882.0","10,035.0","9,882.0","9,986.0","-44.0","5,735","57,095","0","579","0.00","-","-","9,996.60","10,131.32","9,912.08","9,902.87","9,720.38","4,263","8,084","7,664"
"2023/12/18","9,939.0","9,939.0","9,857.0","9,907.0","-83.0","4,948","49,005","0","515","0.00","-","-","9,852.60","10,120.60","9,923.11","9,897.67","9,684.14","10,580","9,256","7,650"
"2023/11/09","9,712.0","9,800.0","9,682.0","9,721.0","+20.0","5,118","49,695","0","300","0.00","-","-","9,828.00","9,750.68","9,825.04","9,780.59","9,504.51","5,192","6,253","6,076"
"2023/11/08","9,825.0","9,825.0","9,693.0","9,701.0","-147.0","7,504","73,154","0","300","0.00","-","-","9,850.80","9,731.84","9,828.69","9,779.56","9,499.63","5,420","7,180","6,126"
"2023/11/07","9,897.0","9,897.0","9,825.0","9,848.0","-84.0","2,243","22,113","0","300","0.00","-","-","9,910.00","9,724.52","9,834.15","9,779.41","9,496.27","4,711","8,013","6,144"
"2023/11/06","9,857.0","9,932.0","9,857.0","9,932.0","-6.0","6,925","68,482","0","300","0.00","-","-","9,931.40","9,724.80","9,836.84","9,778.67","9,492.16","4,989","8,202","6,187"
"2023/11/02","9,945.0","9,960.0","9,883.0","9,938.0","+103.0","4,171","41,412","0","300","0.00","-","-","9,926.20","9,715.32","9,837.16","9,776.92","9,487.90","4,029","8,266","6,201"
"2023/11/01","9,985.0","9,985.0","9,835.0","9,835.0","-162.0","6,257","62,015","0","300","0.00","-","-","9,929.60","9,708.40","9,836.29","9,775.94","9,482.86","3,904","8,429","6,296"
"2023/10/31","9,975.0","9,997.0","9,972.0","9,997.0","+42.0","3,963","39,572","0","250","0.00","-","-","9,935.40","9,709.16","9,834.72","9,773.45","9,479.05","3,774","8,457","6,386"
"2023/10/30","9,950.0","9,968.0","9,929.0","9,955.0","+49.0","3,631","36,131","0","200","0.00","-","-","9,922.40","9,710.08","9,827.52","9,768.91","9,474.98","3,951","8,508","6,413"
"2023/10/27","9,921.0","9,938.0","9,881.0","9,906.0","-49.0","2,125","21,046","0","200","0.00","-","-","9,938.40","9,715.28","9,821.41","9,765.70","9,470.69","4,950","8,542","6,413"
