"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","471,500.0","471,500.0","466,000.0","467,000.0","-4,500.0","2,188","1,023,132","-","-","-","-","-","466,600.00","470,080.00","468,920.00","467,740.00","469,140.00","3,801","2,684","2,588"
"2024/02/07","401,000.0","403,000.0","397,500.0","397,500.0","-3,500.0","1,701","679,102","0","91","0.00","-","-","399,100.00","398,540.00","400,333.33","403,285.00","403,945.00","2,776","1,980","1,901"
"2023/12/19","388,000.0","388,000.0","384,000.0","387,500.0","-500.0","1,581","610,797","0","94","0.00","-","-","389,800.00","402,700.00","407,793.33","407,625.00","401,697.50","1,712","1,893","1,723"
"2023/12/18","388,000.0","388,500.0","384,500.0","388,000.0","-2,500.0","1,387","536,682","0","94","0.00","-","-","391,500.00","403,160.00","408,106.67","407,930.00","401,722.50","1,585","1,876","1,716"
"2023/12/15","390,500.0","392,000.0","387,000.0","390,500.0","+2,000.0","2,584","1,007,696","0","94","0.00","-","-","393,700.00","403,640.00","408,406.67","408,225.00","401,742.50","1,438","1,899","1,716"
"2023/12/14","393,500.0","394,500.0","388,500.0","388,500.0","-6,000.0","1,992","776,892","0","94","0.00","-","-","395,500.00","403,960.00","408,593.33","408,470.00","401,750.00","1,399","1,874","1,700"
"2023/12/13","397,000.0","398,000.0","393,500.0","394,500.0","-1,500.0","1,020","402,664","0","70","0.00","-","-","397,300.00","404,420.00","408,800.00","408,760.00","401,740.00","1,195","1,876","1,687"
"2023/12/12","398,500.0","399,500.0","394,000.0","396,000.0","-3,000.0","946","374,627","0","60","0.00","-","-","398,400.00","404,980.00","408,920.00","408,950.00","401,687.50","1,365","1,991","1,690"
"2023/12/11","400,500.0","400,500.0","397,500.0","399,000.0","-500.0","649","259,075","0","54","0.00","-","-","398,600.00","405,500.00","408,973.33","409,100.00","401,630.00","1,378","2,028","1,705"
"2023/12/08","398,500.0","400,000.0","396,500.0","399,500.0","+2,000.0","2,388","952,060","0","48","0.00","-","-","398,800.00","405,940.00","408,960.00","409,225.00","401,550.00","1,466","2,083","1,712"
"2023/12/07","397,000.0","398,000.0","395,000.0","397,500.0","-2,500.0","972","385,811","0","48","0.00","-","-","398,400.00","406,340.00","408,953.33","409,315.00","401,472.50","1,400","2,069","1,702"
"2023/12/06","397,500.0","400,000.0","394,500.0","400,000.0","+3,000.0","1,871","745,059","0","37","0.00","-","-","400,200.00","406,780.00","408,993.33","409,410.00","401,395.00","1,967","2,111","1,707"
"2023/12/05","398,500.0","399,000.0","396,000.0","397,000.0","-3,000.0","1,011","401,417","0","23","0.00","-","-","401,100.00","407,060.00","409,040.00","409,470.00","401,315.00","1,894","2,098","1,691"
"2023/12/04","400,000.0","402,000.0","398,000.0","400,000.0","+2,500.0","1,092","436,980","0","23","0.00","-","-","404,700.00","407,720.00","409,160.00","409,540.00","401,215.00","2,994","2,135","1,692"
"2023/11/28","418,000.0","418,000.0","415,000.0","415,000.0","-2,500.0","6,511","2,714,332","4,232","0","0.00","700.00","-","415,600.00","408,180.00","409,453.33","409,555.00","400,835.00","2,695","2,108","1,646"
"2023/11/13","400,000.0","402,500.0","398,000.0","399,000.0","-1,000.0","1,146","457,814","0","25","0.00","-","-","401,200.00","408,080.00","409,266.67","408,690.00","399,762.50","2,204","1,863","1,592"
