"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","773.5","774.0","766.3","769.7","-0.4","2,979,600","2,292,421","-","-","-","-","-","774.62","806.79","768.65","768.08","797.95","4,890,200","6,100,032","6,145,396"
"2024/02/28","691.0","695.3","688.1","692.6","-1.9","5,555,200","3,844,745","0","91,200","0.00","-","-","693.76","710.26","734.78","735.45","759.57","5,714,540","7,316,388","5,588,072"
"2024/02/27","695.0","699.8","691.5","694.5","-0.8","5,032,800","3,493,975","0","95,200","0.00","-","-","693.28","711.84","735.83","736.40","759.92","5,517,920","7,285,812","5,610,416"
"2024/02/26","704.2","706.9","692.7","695.3","+2.8","6,986,500","4,875,814","0","100,600","0.00","-","-","693.40","712.75","736.69","737.45","760.29","5,522,740","7,382,484","5,640,498"
"2024/02/22","698.9","703.5","691.0","692.5","-1.4","6,897,900","4,805,289","0","104,600","0.00","-","-","691.04","713.81","737.30","738.42","760.66","5,766,060","7,286,264","5,607,798"
"2024/02/21","690.0","693.9","686.3","693.9","+3.7","4,100,300","2,831,141","0","92,400","0.00","-","-","687.74","715.11","737.73","739.50","761.04","6,036,600","7,219,440","5,567,233"
"2024/02/20","691.1","694.5","688.9","690.2","-4.9","4,572,100","3,161,374","0","99,300","0.00","-","-","684.46","716.44","738.04","740.66","761.34","6,984,400","7,303,244","5,565,006"
"2024/02/16","677.5","686.9","676.1","683.5","+7.5","8,203,100","5,592,773","0","101,000","0.00","-","-","680.80","720.53","738.81","743.26","761.90","12,652,160","7,332,044","5,540,549"
"2024/02/09","686.0","687.2","659.5","674.7","-25.7","23,936,200","16,178,432","0","184,300","0.00","-","-","721.56","730.52","740.90","749.05","763.29","11,335,880","6,561,020","5,227,012"
"2024/02/07","734.8","749.2","733.7","746.5","+8.1","5,232,700","3,893,667","0","104,900","0.00","-","-","741.18","734.73","742.05","751.37","763.90","4,747,620","5,206,792","4,754,221"
"2024/02/06","746.4","750.8","738.2","738.4","-9.4","5,067,200","3,762,735","0","120,900","0.00","-","-","739.98","734.10","741.90","751.96","763.88","4,825,100","5,098,940","4,751,344"
"2024/02/02","745.0","752.0","738.2","738.2","+3.2","5,638,600","4,195,498","0","125,400","0.00","-","-","734.96","732.79","741.70","753.42","763.94","5,186,380","5,012,740","4,771,526"
"2024/02/01","737.1","737.4","730.4","735.0","-5.5","4,264,200","3,131,959","0","162,700","0.00","-","-","731.78","732.42","741.94","754.12","763.98","5,036,940","4,870,004","4,790,520"
"2024/01/30","731.6","732.3","726.4","726.7","-7.7","3,970,600","2,892,431","0","104,100","0.00","-","-","725.78","731.90","742.25","755.40","763.99","5,408,140","4,738,344","4,788,681"
"2024/01/29","725.0","734.4","723.0","734.4","+12.1","6,438,400","4,704,745","0","104,200","0.00","-","-","724.98","732.33","742.33","755.99","764.02","5,842,100","4,762,912","4,795,489"
"2024/01/26","724.0","724.5","718.9","722.3","-2.3","4,891,400","3,532,386","0","69,700","0.00","-","-","724.52","732.09","742.27","756.51","764.04","5,512,580","4,677,240","4,778,398"
