"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","2,691.0","2,694.0","2,661.0","2,674.0","-13.0","304,800","817,039","-","-","-","-","-","2,671.80","2,663.76","2,643.00","2,674.26","2,820.03","354,400","515,132","592,818"
"2024/03/04","3,763.0","3,796.0","3,745.0","3,758.0","-45.0","647,400","2,435,741","205,000","600","0.00","0.10","-","3,784.60","3,704.60","3,513.68","3,437.27","3,338.81","481,240","461,884","515,098"
"2022/12/05","2,800.0","2,804.0","2,768.0","2,785.0","-11.0","400,600","1,114,558","97,200","100","0.00","0.05","-","2,790.60","2,659.44","2,487.87","2,469.90","2,431.04","631,800","844,748","577,292"
"2022/12/02","2,777.0","2,798.0","2,764.0","2,796.0","+8.0","530,500","1,478,170","101,400","100","0.00","0.05","-","2,797.20","2,639.00","2,484.49","2,466.48","2,430.27","700,540","842,280","578,120"
"2022/12/01","2,783.0","2,804.0","2,774.0","2,788.0","+7.0","438,000","1,220,770","97,900","100","0.00","0.05","-","2,806.60","2,618.72","2,480.80","2,462.39","2,429.37","722,880","836,148","581,785"
"2022/11/30","2,803.0","2,816.0","2,781.0","2,781.0","-22.0","762,500","2,127,805","94,700","100","0.00","0.05","-","2,814.40","2,597.96","2,477.21","2,458.21","2,428.43","775,400","835,060","582,196"
"2022/11/29","2,820.0","2,824.0","2,770.0","2,803.0","-15.0","1,027,400","2,868,986","92,800","100","0.00","0.05","-","2,819.40","2,576.84","2,473.47","2,454.16","2,427.59","778,720","823,972","579,524"
"2022/11/01","2,314.0","2,352.0","2,314.0","2,347.0","+33.0","1,087,100","2,544,998","0","17,400","0.00","-","-","2,301.20","2,326.68","2,402.96","2,381.98","2,419.44","744,260","539,936","501,732"
"2022/10/31","2,300.0","2,330.0","2,291.0","2,314.0","+32.0","746,300","1,725,225","0","13,700","0.00","-","-","2,285.60","2,326.88","2,403.56","2,381.50","2,421.12","609,000","519,860","493,165"
"2022/10/27","2,288.0","2,295.0","2,269.0","2,274.0","-15.0","338,900","771,810","0","13,300","0.00","-","-","2,268.20","2,331.96","2,406.72","2,381.72","2,425.11","416,200","473,384","487,957"
"2022/10/26","2,278.0","2,302.0","2,277.0","2,289.0","+20.0","377,200","864,429","0","13,200","0.00","-","-","2,270.40","2,335.88","2,408.97","2,382.07","2,427.06","427,320","473,448","493,252"
"2022/10/25","2,271.0","2,279.0","2,256.0","2,269.0","+16.0","410,800","931,752","0","13,300","0.00","-","-","2,275.80","2,339.04","2,410.28","2,382.38","2,429.05","468,120","484,312","494,133"
"2022/08/01","2,380.0","2,406.0","2,376.0","2,395.0","+22.0","497,200","1,190,327","0","14,400","0.00","-","-","2,382.00","2,374.80","2,333.92","2,359.57","2,516.60","454,160","540,736","507,850"
"2021/08/31","2,798.0","2,816.0","2,763.0","2,804.0","-13.0","738,600","2,067,995","0","2,400","0.00","-","-","2,756.00","2,742.08","2,849.12","2,835.33","2,860.72","656,460","687,104","445,773"
"2021/08/30","2,800.0","2,826.0","2,767.0","2,817.0","+103.0","1,053,100","2,954,409","0","3,300","0.00","-","-","2,739.40","2,750.52","2,849.99","2,835.03","2,860.95","723,600","669,980","444,770"
"2019/01/30","3,020.0","3,025.0","2,968.0","2,976.0","-49.0","492,500","1,469,489","123,000","100","0.00","0.05","-","3,005.80","3,018.12","2,991.12","2,960.12","2,907.49","473,180","570,504","612,738"
"2019/01/29","2,993.0","3,030.0","2,988.0","3,025.0","+57.0","488,100","1,470,777","109,000","100","0.00","0.05","-","3,019.60","3,024.08","2,990.04","2,957.98","2,908.29","480,520","571,064","615,597"
"2019/01/28","2,993.0","2,994.0","2,936.0","2,968.0","-17.0","427,500","1,266,593","103,000","100","0.00","0.05","-","3,016.60","3,031.08","2,988.45","2,955.39","2,908.59","465,820","566,088","620,624"
"2019/01/24","3,055.0","3,080.0","3,025.0","3,075.0","+30.0","455,400","1,395,378","131,000","100","0.00","0.10","-","3,020.80","3,051.36","2,988.11","2,951.75","2,908.51","444,280","576,036","629,734"
"2019/01/23","3,010.0","3,065.0","2,995.0","3,045.0","+35.0","529,200","1,603,739","144,600","100","0.00","0.10","-","3,007.80","3,058.76","2,987.11","2,948.86","2,907.84","425,180","580,636","630,048"
"2019/01/22","2,981.0","3,015.0","2,973.0","3,010.0","+46.0","414,600","1,243,737","150,500","100","0.00","0.05","-","2,999.80","3,064.76","2,986.64","2,946.37","2,906.93","437,980","594,092","631,362"
"2019/01/21","3,005.0","3,010.0","2,957.0","2,964.0","-46.0","436,700","1,297,348","151,900","100","0.00","0.05","-","2,990.80","3,070.76","2,986.51","2,944.24","2,905.65","488,860","595,276","633,322"
"2019/01/18","3,030.0","3,065.0","3,000.0","3,010.0","0.0","385,500","1,165,585","146,600","200","0.00","0.05","-","3,001.00","3,082.40","2,987.65","2,942.24","2,904.97","509,940","595,904","633,580"
"2019/01/17","3,015.0","3,035.0","3,000.0","3,010.0","+5.0","359,900","1,085,088","144,000","100","0.00","0.05","-","3,015.00","3,089.60","2,987.79","2,939.94","2,903.53","492,220","601,680","634,449"
"2019/01/16","2,957.0","3,025.0","2,931.0","3,005.0","+40.0","593,200","1,770,275","145,700","200","0.00","0.05","-","3,031.00","3,099.20","2,987.49","2,937.59","2,901.88","499,120","614,608","641,040"
"2019/01/15","2,976.0","3,065.0","2,957.0","2,965.0","-50.0","669,000","1,999,174","154,500","300","0.00","0.05","-","3,040.00","3,104.40","2,986.49","2,935.76","2,900.51","494,520","607,768","641,566"
"2019/01/11","3,095.0","3,100.0","3,000.0","3,015.0","-65.0","542,100","1,657,166","164,300","200","0.00","0.05","-","3,072.00","3,113.60","2,985.41","2,934.15","2,899.38","519,420","614,004","640,981"
"2019/01/10","3,090.0","3,115.0","3,045.0","3,080.0","-10.0","296,900","914,217","170,900","200","0.00","0.10","-","3,087.00","3,121.20","2,983.56","2,931.63","2,898.16","589,480","616,436","640,088"
"2019/01/09","3,075.0","3,100.0","3,045.0","3,090.0","+40.0","394,400","1,214,241","184,300","200","0.00","0.10","-","3,076.00","3,123.00","2,980.25","2,928.76","2,896.87","628,140","624,704","649,202"
"2019/01/08","3,155.0","3,170.0","3,045.0","3,050.0","-75.0","570,200","1,756,853","189,700","500","0.00","0.10","-","3,067.00","3,127.40","2,976.95","2,926.01","2,895.48","765,040","623,992","654,793"
"2019/01/07","3,145.0","3,185.0","3,105.0","3,125.0","+35.0","793,500","2,494,823","201,000","100","0.00","0.10","-","3,033.00","3,132.00","2,974.17","2,923.27","2,894.35","888,520","620,784","659,706"
"2019/01/04","2,960.0","3,095.0","2,949.0","3,090.0","+65.0","892,400","2,720,601","227,200","200","0.00","0.10","-","2,985.20","3,135.80","2,969.84","2,919.77","2,892.86","866,320","607,456","663,024"
"2018/12/28","3,020.0","3,055.0","3,005.0","3,025.0","-20.0","490,200","1,482,271","292,800","200","0.00","0.05","-","2,962.00","3,139.20","2,965.27","2,915.75","2,891.35","808,440","592,040","666,724"
"2018/12/27","2,948.0","3,085.0","2,942.0","3,045.0","+165.0","1,078,900","3,253,573","406,100","200","0.00","0.10","-","2,968.00","3,145.20","2,960.60","2,912.00","2,890.34","816,920","590,172","665,585"
"2018/12/26","2,894.0","2,967.0","2,842.0","2,880.0","-6.0","1,187,600","3,429,657","557,000","200","0.00","0.05","-","2,979.00","3,149.40","2,956.01","2,907.11","2,889.11","690,000","573,548","659,672"
"2018/12/25","2,914.0","2,933.0","2,861.0","2,886.0","-88.0","682,500","1,976,347","275,100","200","0.00","0.05","-","3,028.00","3,157.40","2,953.88","2,903.33","2,888.74","553,780","538,216","649,012"
"2018/12/21","3,025.0","3,045.0","2,952.0","2,974.0","-81.0","603,000","1,798,103","225,300","1,100","0.00","0.05","-","3,090.80","3,163.96","2,951.73","2,900.42","2,888.04","490,020","529,004","644,865"
