"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","468.0","469.0","451.0","451.0","-13.0","99,600","45,588","-","-","-","-","-","469.20","458.72","440.49","434.23","423.32","79,460","196,996","79,046"
"2015/09/08","569.0","574.0","540.0","541.0","0.0","2,191,400","1,217,820","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2023/08/29","774.0","797.0","756.0","788.0","+20.0","374,200","290,582","251,600","800","0.00","12.80","-","753.40","713.20","586.61","563.95","510.19","195,480","122,268","56,432"
"2023/08/23","722.0","727.0","719.0","722.0","+1.0","84,900","61,347","258,300","700","0.00","0.05","-","719.00","688.12","572.47","553.61","503.84","100,300","98,072","44,834"
"2023/08/22","726.0","728.0","718.0","721.0","+1.0","100,900","72,844","230,900","300","0.00","0.05","-","716.00","681.68","569.43","551.27","502.44","98,700","100,444","43,797"
"2023/07/27","646.0","665.0","626.0","665.0","+15.0","67,500","43,695","0","5,100","0.00","-","-","640.20","558.92","520.67","511.08","479.91","66,760","38,968","21,714"
"2023/07/26","670.0","670.0","642.0","650.0","-15.0","64,500","42,176","0","6,300","0.00","-","-","626.80","553.64","518.43","509.10","478.81","63,980","36,576","20,880"
"2023/07/25","632.0","668.0","630.0","665.0","+42.0","91,000","58,583","0","4,000","0.00","-","-","616.60","549.08","516.40","507.25","477.74","75,720","34,616","20,078"
"2023/07/21","600.0","608.0","596.0","598.0","0.0","41,600","25,026","0","3,800","0.00","-","-","579.60","539.52","512.56","503.68","475.70","78,640","28,804","18,318"
"2023/07/20","599.0","600.0","583.0","598.0","-1.0","53,600","31,826","0","3,700","0.00","-","-","565.00","536.80","511.32","502.40","474.91","72,060","27,676","18,041"
"2023/07/19","564.0","599.0","564.0","599.0","+38.0","123,200","71,087","0","3,700","0.00","-","-","552.40","534.16","510.07","501.10","474.17","68,820","26,220","17,630"
"2023/07/18","558.0","566.0","550.0","561.0","+19.0","144,200","80,637","0","4,200","0.00","-","-","540.20","531.24","508.77","499.71","473.42","48,240","21,804","16,512"
"2023/07/14","538.0","548.0","528.0","542.0","+17.0","30,600","16,397","0","7,900","0.00","-","-","535.40","530.00","507.80","498.70","472.89","21,460","18,296","14,793"
"2023/06/09","509.0","517.0","506.0","517.0","+13.0","28,500","14,574","1,300","0","0.00","-","-","504.60","496.60","488.27","478.16","465.42","24,140","12,652","19,277"
"2023/06/08","503.0","510.0","500.0","504.0","+4.0","25,900","13,124","1,300","0","0.00","-","-","500.80","495.72","487.41","477.44","465.26","18,680","11,684","18,945"
"2023/06/07","502.0","503.0","499.0","500.0","-2.0","15,500","7,764","1,300","0","0.00","0.00","-","499.00","495.52","486.75","476.91","465.17","14,340","10,916","18,701"
"2023/06/02","496.0","498.0","496.0","498.0","+3.0","1,200","597","1,900","0","0.00","0.00","-","497.40","494.68","484.81","475.35","464.94","8,420","9,892","18,048"
"2023/06/01","500.0","500.0","495.0","495.0","-5.0","4,200","2,093","2,000","0","0.00","0.00","-","496.20","494.56","484.16","474.87","464.86","10,460","10,280","18,064"
