"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,148.0","1,152.0","1,133.0","1,144.0","-12.0","51,600","59,065","-","-","-","-","-","1,141.20","1,159.16","1,028.37","963.98","1,014.82","102,780","139,804","166,705"
"2024/03/22","1,200.0","1,218.0","1,196.0","1,218.0","+25.0","81,600","98,790","0","2,600","0.00","-","-","1,194.20","1,196.72","1,154.55","1,144.91","1,128.90","94,620","54,060","52,836"
"2024/03/21","1,204.0","1,204.0","1,180.0","1,193.0","+6.0","103,300","123,283","0","1,900","0.00","-","-","1,188.20","1,193.52","1,153.07","1,143.93","1,128.41","81,640","58,328","52,078"
"2024/03/19","1,182.0","1,192.0","1,173.0","1,187.0","+9.0","58,700","69,465","0","1,600","0.00","-","-","1,187.60","1,191.84","1,151.97","1,143.27","1,128.16","64,100","56,488","51,169"
"2024/03/18","1,199.0","1,204.0","1,173.0","1,178.0","-17.0","194,300","230,388","0","1,600","0.00","-","-","1,190.20","1,189.96","1,150.91","1,142.67","1,127.94","54,260","55,388","51,878"
"2024/02/14","1,200.0","1,204.0","1,138.0","1,138.0","-13.0","188,300","220,862","0","8,300","0.00","-","-","1,142.20","1,138.00","1,127.64","1,130.93","1,120.33","64,720","59,420","47,214"
"2024/01/24","1,125.0","1,145.0","1,122.0","1,142.0","+22.0","64,600","73,500","0","1,200","0.00","-","-","1,125.00","1,125.00","1,123.59","1,128.17","1,116.49","65,380","60,796","42,137"
"2024/01/23","1,128.0","1,139.0","1,115.0","1,120.0","-18.0","108,600","122,303","0","1,200","0.00","-","-","1,116.40","1,124.76","1,123.57","1,127.87","1,116.06","77,980","60,104","41,553"
"2024/01/22","1,125.0","1,143.0","1,124.0","1,138.0","+19.0","59,300","67,316","0","1,200","0.00","-","-","1,115.00","1,125.20","1,123.85","1,127.77","1,115.80","70,900","57,744","40,349"
"2024/01/19","1,105.0","1,124.0","1,105.0","1,119.0","+13.0","46,700","52,240","0","1,200","0.00","-","-","1,114.20","1,125.04","1,124.11","1,127.35","1,115.42","70,440","56,828","39,972"
"2024/01/18","1,100.0","1,112.0","1,100.0","1,106.0","+7.0","47,700","52,752","0","1,200","0.00","-","-","1,113.80","1,125.80","1,124.75","1,126.89","1,115.07","72,700","55,940","39,740"
"2024/01/17","1,115.0","1,115.0","1,098.0","1,099.0","-14.0","127,600","140,965","0","1,200","0.00","-","-","1,116.80","1,126.48","1,125.47","1,126.43","1,114.81","76,440","57,644","39,346"
"2024/01/16","1,130.0","1,132.0","1,109.0","1,113.0","-21.0","73,200","81,842","0","1,200","0.00","-","-","1,122.00","1,127.60","1,126.41","1,125.94","1,114.60","68,980","53,380","38,180"
"2024/01/12","1,124.0","1,126.0","1,109.0","1,117.0","-4.0","58,000","64,749","0","1,200","0.00","-","-","1,122.00","1,128.12","1,127.03","1,124.58","1,113.74","66,460","50,536","37,197"
"2024/01/10","1,139.0","1,139.0","1,117.0","1,125.0","-5.0","90,300","101,937","0","900","0.00","-","-","1,122.80","1,129.00","1,128.12","1,123.53","1,112.84","64,500","47,488","36,193"
"2024/01/04","1,120.0","1,132.0","1,116.0","1,123.0","+4.0","65,900","74,105","0","800","0.00","-","-","1,124.60","1,127.76","1,128.88","1,122.32","1,111.35","66,740","42,720","34,482"
"2023/12/06","1,123.0","1,138.0","1,123.0","1,137.0","+14.0","33,800","38,363","0","800","0.00","-","-","1,128.60","1,117.88","1,125.39","1,115.44","1,100.41","27,220","35,024","30,678"
"2023/12/05","1,128.0","1,133.0","1,123.0","1,123.0","-11.0","25,300","28,498","0","900","0.00","-","-","1,122.60","1,116.64","1,124.25","1,114.95","1,099.74","25,420","36,664","30,878"
"2023/12/04","1,125.0","1,134.0","1,125.0","1,134.0","+8.0","23,700","26,771","0","900","0.00","-","-","1,120.20","1,116.56","1,123.40","1,114.65","1,099.14","27,380","37,484","30,892"
"2023/12/01","1,124.0","1,129.0","1,120.0","1,126.0","+3.0","24,500","27,537","0","1,200","0.00","-","-","1,114.80","1,116.04","1,122.40","1,114.21","1,098.49","45,020","37,308","31,081"
"2023/11/30","1,106.0","1,123.0","1,104.0","1,123.0","+16.0","28,800","32,034","0","1,200","0.00","-","-","1,116.40","1,116.08","1,121.71","1,113.88","1,097.85","45,300","37,232","31,045"
"2023/11/29","1,110.0","1,116.0","1,107.0","1,107.0","-4.0","24,800","27,549","0","1,300","0.00","-","-","1,119.00","1,116.00","1,121.12","1,113.54","1,097.25","55,800","37,196","31,021"
"2023/11/28","1,110.0","1,115.0","1,106.0","1,111.0","+4.0","35,100","38,953","0","1,200","0.00","-","-","1,121.40","1,116.52","1,120.77","1,113.35","1,096.74","56,120","36,640","30,925"
"2023/11/27","1,134.0","1,134.0","1,103.0","1,107.0","-27.0","111,900","124,705","0","1,200","0.00","-","-","1,121.80","1,117.16","1,120.51","1,113.25","1,096.22","55,020","35,796","30,861"
"2023/11/22","1,119.0","1,136.0","1,119.0","1,136.0","+17.0","81,300","91,388","0","1,300","0.00","-","-","1,121.00","1,117.72","1,119.68","1,112.72","1,095.03","39,300","31,308","29,678"
"2023/11/20","1,121.0","1,125.0","1,111.0","1,113.0","-7.0","29,600","33,062","0","1,200","0.00","-","-","1,115.40","1,117.28","1,118.80","1,112.54","1,093.79","26,580","27,904","28,992"
"2023/11/14","1,112.0","1,115.0","1,101.0","1,113.0","-4.0","25,700","28,489","0","1,200","0.00","-","-","1,112.80","1,121.60","1,117.81","1,113.41","1,091.70","29,780","27,348","31,117"
"2023/11/10","1,112.0","1,120.0","1,108.0","1,120.0","+8.0","25,600","28,515","0","1,300","0.00","-","-","1,112.00","1,123.24","1,117.27","1,113.90","1,090.67","33,060","27,760","31,524"
"2023/11/09","1,109.0","1,113.0","1,102.0","1,112.0","+10.0","16,300","18,042","0","1,300","0.00","-","-","1,109.80","1,122.52","1,117.00","1,114.13","1,090.12","33,740","28,660","31,672"
"2023/11/08","1,106.0","1,115.0","1,094.0","1,102.0","0.0","64,700","71,284","0","1,300","0.00","-","-","1,109.60","1,122.88","1,116.64","1,114.21","1,089.61","41,180","29,536","31,848"
"2023/11/07","1,122.0","1,122.0","1,101.0","1,102.0","-22.0","32,300","35,850","0","1,600","0.00","-","-","1,112.40","1,124.44","1,116.43","1,114.33","1,089.16","35,600","27,780","31,428"
"2023/11/02","1,112.0","1,120.0","1,104.0","1,109.0","-2.0","29,000","32,227","0","900","0.00","-","-","1,112.60","1,127.32","1,115.72","1,114.24","1,088.12","47,980","27,404","31,332"
"2023/11/01","1,112.0","1,122.0","1,109.0","1,111.0","-5.0","53,500","59,660","0","900","0.00","-","-","1,115.00","1,129.64","1,115.36","1,114.12","1,087.57","46,040","27,416","31,292"
"2023/10/31","1,103.0","1,117.0","1,093.0","1,116.0","+10.0","36,800","40,766","0","900","0.00","-","-","1,118.20","1,131.60","1,115.01","1,113.97","1,087.00","39,860","26,004","31,002"
"2023/10/30","1,121.0","1,121.0","1,097.0","1,106.0","-15.0","74,800","82,625","0","900","0.00","-","-","1,119.20","1,133.76","1,114.63","1,113.75","1,086.41","38,080","26,136","30,776"
"2023/10/27","1,122.0","1,123.0","1,109.0","1,121.0","0.0","45,800","51,095","0","900","0.00","-","-","1,122.00","1,135.48","1,114.39","1,113.77","1,085.83","25,300","24,156","30,126"
"2023/10/26","1,129.0","1,136.0","1,121.0","1,121.0","-6.0","19,300","21,721","0","2,000","0.00","-","-","1,123.20","1,136.40","1,114.01","1,113.66","1,085.20","18,940","23,572","30,089"
"2023/10/25","1,137.0","1,137.0","1,122.0","1,127.0","+6.0","22,600","25,578","0","900","0.00","-","-","1,124.40","1,137.72","1,113.60","1,113.45","1,084.57","17,340","23,752","30,272"
"2023/10/24","1,130.0","1,130.0","1,100.0","1,121.0","+1.0","27,900","31,083","0","900","0.00","-","-","1,124.60","1,139.28","1,113.15","1,113.07","1,083.94","15,680","23,860","30,268"
"2023/10/23","1,127.0","1,131.0","1,120.0","1,120.0","-7.0","10,900","12,244","0","3,100","0.00","-","-","1,125.40","1,140.80","1,112.72","1,112.88","1,083.32","11,920","24,724","30,233"
"2023/10/20","1,122.0","1,135.0","1,120.0","1,127.0","0.0","14,000","15,771","0","2,000","0.00","-","-","1,125.20","1,141.44","1,112.29","1,112.89","1,082.73","12,440","24,904","30,601"
"2023/10/19","1,128.0","1,136.0","1,121.0","1,127.0","-1.0","11,300","12,761","0","2,100","0.00","-","-","1,125.80","1,141.72","1,111.95","1,113.04","1,082.17","14,340","24,932","30,749"
"2023/10/18","1,135.0","1,135.0","1,121.0","1,128.0","+3.0","14,300","16,130","0","2,300","0.00","-","-","1,130.00","1,141.76","1,111.52","1,113.20","1,081.62","15,120","25,388","31,010"
"2023/10/17","1,127.0","1,128.0","1,120.0","1,125.0","+6.0","9,100","10,229","0","2,300","0.00","-","-","1,132.60","1,141.80","1,111.05","1,113.40","1,081.06","16,340","25,960","31,540"
"2023/10/16","1,125.0","1,126.0","1,113.0","1,119.0","-11.0","13,500","15,097","0","2,300","0.00","-","-","1,138.20","1,141.92","1,110.99","1,113.58","1,080.54","21,360","26,644","32,746"
"2023/10/13","1,138.0","1,138.0","1,125.0","1,130.0","-18.0","23,500","26,574","0","2,300","0.00","-","-","1,142.00","1,142.80","1,110.96","1,113.72","1,080.04","24,280","26,844","34,110"
"2023/10/06","1,132.0","1,152.0","1,129.0","1,138.0","+5.0","28,100","32,050","0","2,300","0.00","-","-","1,127.00","1,142.48","1,110.68","1,113.24","1,077.60","31,940","27,748","34,752"
