"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,738.0","1,764.0","1,738.0","1,760.0","+17.0","7,200","12,636","-","-","-","-","-","1,763.20","1,750.64","1,776.43","1,812.56","1,804.72","21,840","16,128","24,013"
"2024/03/01","2,829.0","2,842.0","2,787.0","2,814.0","-15.0","25,000","70,228","0","1,400","0.00","-","-","2,845.40","2,718.80","2,438.19","2,411.64","2,371.28","28,200","46,752","40,185"
"2024/02/29","2,872.0","2,872.0","2,810.0","2,829.0","-43.0","20,900","59,187","0","1,400","0.00","-","-","2,857.40","2,705.16","2,431.45","2,407.23","2,367.13","27,220","46,648","40,242"
"2024/02/28","2,849.0","2,883.0","2,849.0","2,872.0","+28.0","27,300","78,189","0","1,400","0.00","-","-","2,860.40","2,692.60","2,425.51","2,402.99","2,362.88","27,400","46,496","40,453"
"2024/02/27","2,864.0","2,893.0","2,830.0","2,844.0","-24.0","35,600","101,512","0","1,400","0.00","-","-","2,856.20","2,678.52","2,418.83","2,398.74","2,358.28","29,940","47,016","40,954"
"2024/02/26","2,875.0","2,895.0","2,845.0","2,868.0","-6.0","32,200","92,521","0","1,400","0.00","-","-","2,859.80","2,664.76","2,412.47","2,395.04","2,353.72","29,940","46,444","41,065"
"2024/02/22","2,852.0","2,874.0","2,847.0","2,874.0","+30.0","20,100","57,589","0","1,400","0.00","-","-","2,850.20","2,649.48","2,405.75","2,390.84","2,349.16","33,460","46,104","41,066"
"2024/02/15","2,793.0","2,814.0","2,707.0","2,746.0","-41.0","40,100","110,267","0","1,300","0.00","-","-","2,753.60","2,575.96","2,368.95","2,371.85","2,325.88","87,720","44,936","42,508"
"2024/02/13","2,726.0","2,798.0","2,714.0","2,790.0","+70.0","53,100","147,370","0","1,100","0.00","-","-","2,709.40","2,549.88","2,356.96","2,366.86","2,317.38","89,560","45,192","42,194"
"2024/02/09","2,880.0","2,920.0","2,717.0","2,720.0","-5.0","129,900","364,155","0","1,100","0.00","-","-","2,685.00","2,533.76","2,351.25","2,364.02","2,312.97","90,880","44,164","41,774"
