"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","-","-","-","-","-","0","-","-","-","-","-","-","1,250.00","1,264.28","1,295.65","1,288.25","1,257.89","0","28","10"
"2024/03/22","2,423.0","2,430.0","2,388.5","2,389.5","-42.5","510","1,230","0","0","0.00","-","-","2,436.60","2,388.62","2,263.36","2,302.91","2,520.77","2,242","1,825","1,480"
"2024/03/21","2,424.0","2,436.5","2,419.0","2,432.0","0.0","5,940","14,394","0","0","0.00","-","-","2,452.60","2,382.64","2,262.07","2,304.55","2,522.61","2,728","1,841","1,503"
"2024/03/19","2,440.0","2,440.0","2,428.5","2,432.0","-19.0","620","1,510","0","0","0.00","-","-","2,468.10","2,373.36","2,259.64","2,305.74","2,524.28","2,144","1,612","1,461"
"2024/03/18","2,450.0","2,469.0","2,440.0","2,451.0","-27.5","1,770","4,336","0","0","0.00","-","-","2,474.90","2,363.56","2,256.40","2,306.93","2,525.83","2,184","1,633","1,518"
"2024/03/15","2,469.5","2,478.5","2,450.0","2,478.5","+9.0","2,370","5,843","0","0","0.00","-","-","2,469.70","2,352.82","2,254.05","2,308.07","2,527.14","2,024","1,580","1,522"
"2024/03/14","2,483.5","2,483.5","2,439.0","2,469.5","-40.0","2,940","7,260","0","0","0.00","-","-","2,459.10","2,340.24","2,251.45","2,308.62","2,528.17","1,830","1,515","1,499"
"2024/03/13","2,491.0","2,510.0","2,478.5","2,509.5","+43.5","3,020","7,531","0","0","0.00","-","-","2,444.00","2,328.82","2,249.19","2,309.63","2,529.43","1,720","1,463","1,494"
"2024/03/12","2,456.0","2,468.0","2,443.5","2,466.0","+41.0","820","2,013","0","0","0.00","-","-","2,426.50","2,316.36","2,246.67","2,310.58","2,530.39","1,348","1,403","1,478"
"2024/03/11","2,417.5","2,425.0","2,400.0","2,425.0","-0.5","970","2,340","0","0","0.00","-","-","2,421.70","2,305.32","2,245.53","2,311.80","2,531.65","1,294","1,382","1,485"
"2024/03/08","2,419.0","2,430.0","2,394.5","2,425.5","+31.5","1,400","3,379","0","0","0.00","-","-","2,418.90","2,295.52","2,245.33","2,313.13","2,533.11","1,604","1,367","1,479"
"2024/03/07","2,407.5","2,420.5","2,386.0","2,394.0","-28.0","2,390","5,745","0","0","0.00","-","-","2,423.40","2,287.42","2,245.22","2,314.55","2,534.31","1,518","1,330","1,485"
"2024/03/06","2,444.0","2,444.0","2,400.0","2,422.0","-20.0","1,160","2,810","0","0","0.00","-","-","2,428.50","2,278.66","2,245.33","2,315.88","2,535.98","1,614","1,296","1,473"
"2024/03/05","2,459.0","2,468.5","2,441.5","2,442.0","+31.0","550","1,353","0","0","0.00","-","-","2,423.20","2,271.18","2,245.67","2,317.16","2,537.89","1,454","1,365","1,481"
"2024/03/04","2,421.0","2,468.5","2,410.5","2,411.0","-37.0","2,520","6,122","0","0","0.00","-","-","2,405.70","2,264.12","2,246.07","2,318.46","2,539.51","2,184","1,410","1,480"
"2024/03/01","2,450.0","2,455.0","2,441.0","2,448.0","+28.5","970","2,376","0","0","0.00","-","-","2,401.70","2,257.24","2,247.12","2,320.53","2,541.85","2,528","1,342","1,448"
"2024/02/29","2,412.5","2,432.0","2,410.5","2,419.5","+24.0","2,870","6,960","0","0","0.00","-","-","2,375.30","2,247.76","2,247.48","2,322.00","2,544.35","2,710","1,333","1,449"
"2024/02/28","2,400.0","2,410.5","2,394.0","2,395.5","+41.0","360","864","0","0","0.00","-","-","2,349.00","2,238.78","2,248.82","2,324.06","2,547.26","2,476","1,273","1,416"
"2024/02/27","2,491.0","2,491.0","2,350.5","2,354.5","-36.5","4,200","10,239","0","0","0.00","-","-","2,317.40","2,230.36","2,250.30","2,326.15","2,550.51","2,548","1,308","1,420"
"2024/02/26","2,395.5","2,415.0","2,376.5","2,391.0","+75.0","4,240","10,152","0","0","0.00","-","-","2,293.30","2,224.74","2,252.29","2,328.31","2,554.14","1,778","1,175","1,366"
"2024/02/22","2,338.0","2,338.0","2,300.0","2,316.0","+28.0","1,880","4,367","0","0","0.00","-","-","2,261.90","2,216.34","2,253.77","2,330.65","2,557.49","978","1,027","1,314"
"2024/02/21","2,250.0","2,288.5","2,249.5","2,288.0","+50.5","1,700","3,844","0","400","0.00","-","-","2,248.70","2,211.16","2,256.45","2,334.35","2,560.87","826","970","1,301"
"2024/02/20","2,249.5","2,249.5","2,235.0","2,237.5","+3.5","720","1,612","0","200","0.00","-","-","2,239.10","2,206.28","2,259.61","2,337.78","2,564.07","670","982","1,282"
"2024/02/19","2,237.5","2,249.5","2,234.0","2,234.0","0.0","350","784","0","200","0.00","-","-","2,231.60","2,203.54","2,263.11","2,342.58","2,567.37","570","983","1,283"
"2024/02/16","2,237.5","2,238.0","2,227.0","2,234.0","-16.0","240","536","0","200","0.00","-","-","2,222.20","2,201.50","2,266.77","2,347.70","2,571.29","728","979","1,291"
