"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,658.0","1,672.0","1,484.0","1,500.0","-155.0","1,196,700","1,848,380","-","-","-","-","1.60","1,590.00","1,707.32","1,566.68","1,471.17","1,505.78","433,260","288,100","254,573"
"2024/02/14","1,256.0","1,266.0","1,170.0","1,255.0","-47.0","597,100","735,096","0","56,700","0.00","-","-","1,335.60","1,427.24","1,433.35","1,467.37","1,668.23","457,780","276,684","240,808"
"2024/02/13","1,272.0","1,330.0","1,260.0","1,302.0","+60.0","552,600","717,020","0","48,500","0.00","-","-","1,375.80","1,433.92","1,435.37","1,470.96","1,671.70","360,380","260,488","235,913"
"2024/02/09","1,290.0","1,347.0","1,239.0","1,242.0","-193.0","856,000","1,102,025","0","56,400","0.00","-","-","1,409.00","1,437.68","1,437.52","1,474.01","1,675.01","276,240","245,584","231,846"
"2024/01/19","1,310.0","1,384.0","1,310.0","1,373.0","+64.0","312,800","426,200","0","32,000","0.00","-","-","1,359.40","1,393.04","1,455.79","1,501.71","1,713.85","263,260","191,152","209,765"
"2024/01/18","1,330.0","1,340.0","1,308.0","1,309.0","-30.0","233,100","306,873","0","35,600","0.00","-","-","1,366.20","1,392.72","1,459.43","1,503.66","1,717.26","256,020","184,476","207,573"
"2024/01/17","1,386.0","1,403.0","1,339.0","1,339.0","-35.0","327,200","445,968","0","35,500","0.00","-","-","1,383.80","1,394.72","1,463.85","1,506.55","1,721.12","238,980","183,476","206,990"
"2024/01/16","1,414.0","1,436.0","1,374.0","1,374.0","-28.0","228,100","317,985","0","36,200","0.00","-","-","1,395.40","1,396.92","1,468.25","1,508.86","1,724.98","206,180","175,216","205,594"
"2024/01/15","1,415.0","1,415.0","1,373.0","1,402.0","-5.0","215,100","298,976","0","38,800","0.00","-","-","1,405.00","1,398.88","1,471.52","1,511.29","1,728.69","199,000","171,772","210,941"
"2024/01/12","1,400.0","1,421.0","1,381.0","1,407.0","+10.0","276,600","386,084","0","46,700","0.00","-","-","1,403.80","1,399.28","1,473.23","1,513.15","1,732.54","191,980","170,536","210,905"
"2024/01/11","1,417.0","1,421.0","1,397.0","1,397.0","0.0","147,900","208,137","0","46,700","0.00","-","-","1,408.80","1,402.00","1,475.35","1,516.10","1,735.99","162,740","166,872","209,408"
"2024/01/10","1,430.0","1,430.0","1,396.0","1,397.0","-25.0","163,200","228,872","0","49,600","0.00","-","-","1,419.60","1,404.08","1,478.05","1,519.74","1,740.03","173,280","169,768","210,488"
"2024/01/09","1,399.0","1,433.0","1,399.0","1,422.0","+26.0","192,200","273,380","0","56,300","0.00","-","-","1,427.80","1,408.00","1,480.75","1,523.44","1,743.59","162,020","168,036","211,861"
"2024/01/05","1,421.0","1,426.0","1,394.0","1,396.0","-36.0","180,000","252,772","0","59,600","0.00","-","-","1,429.60","1,410.32","1,483.31","1,526.17","1,747.41","170,060","167,224","211,657"
"2023/12/28","1,430.0","1,438.0","1,412.0","1,438.0","+7.0","106,900","152,406","0","61,100","0.00","-","-","1,406.60","1,420.96","1,491.15","1,542.98","1,760.00","165,260","173,724","211,126"
