"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,072.0","1,085.0","1,061.0","1,082.0","+16.0","12,700","13,665","-","-","-","-","-","1,065.40","1,016.44","987.35","989.93","1,000.12","11,240","16,208","14,348"
"2023/06/14","2,917.0","2,917.0","2,868.0","2,871.0","-28.0","48,700","140,443","0","3,500","0.00","-","-","2,854.60","2,614.80","2,499.64","2,457.32","2,306.67","65,360","49,392","41,761"
"2022/10/11","2,037.0","2,043.0","1,960.0","1,960.0","-177.0","153,200","303,972","0","2,200","0.00","-","-","2,082.00","2,146.24","2,095.55","2,023.91","1,773.06","45,620","31,400","30,024"
"2021/12/07","1,285.0","1,299.0","1,285.0","1,299.0","+26.0","9,000","11,640","0","64,200","0.00","-","-","1,275.00","1,257.96","1,222.35","1,208.67","1,184.25","12,100","11,936","9,345"
"2021/11/29","1,247.0","1,280.0","1,246.0","1,263.0","+3.0","18,500","23,300","0","62,400","0.00","-","-","1,279.40","1,242.12","1,214.57","1,201.82","1,182.88","15,720","10,984","8,509"
"2021/11/26","1,297.0","1,297.0","1,253.0","1,260.0","-37.0","14,600","18,583","0","60,200","0.00","-","-","1,280.60","1,239.48","1,213.23","1,200.77","1,182.66","14,060","10,392","8,386"
"2021/11/25","1,289.0","1,299.0","1,289.0","1,297.0","+6.0","9,700","12,571","0","59,500","0.00","-","-","1,280.60","1,237.16","1,212.21","1,199.74","1,182.43","13,700","10,160","8,246"
"2021/11/24","1,290.0","1,301.0","1,288.0","1,291.0","+5.0","16,200","20,970","0","59,500","0.00","-","-","1,272.60","1,234.36","1,210.56","1,198.33","1,181.95","13,900","10,316","8,177"
"2021/11/22","1,269.0","1,289.0","1,268.0","1,286.0","+17.0","19,600","25,104","0","53,500","0.00","-","-","1,268.40","1,231.68","1,209.12","1,197.07","1,181.40","13,600","10,704","8,025"
"2021/10/27","1,199.0","1,205.0","1,193.0","1,200.0","0.0","8,200","9,833","0","13,100","0.00","-","-","1,197.60","1,202.60","1,190.19","1,176.13","1,178.53","7,740","8,844","6,954"
"2021/10/26","1,200.0","1,203.0","1,186.0","1,200.0","+9.0","15,600","18,700","0","9,600","0.00","-","-","1,198.00","1,204.08","1,189.67","1,175.69","1,178.39","7,860","8,880","6,901"
"2021/10/25","1,200.0","1,203.0","1,186.0","1,191.0","-9.0","7,700","9,194","0","3,800","0.00","-","-","1,203.40","1,205.88","1,189.23","1,175.27","1,178.28","7,460","8,664","6,717"
"2021/10/22","1,197.0","1,201.0","1,192.0","1,200.0","+3.0","3,500","4,191","0","3,800","0.00","-","-","1,210.00","1,207.64","1,188.87","1,174.85","1,178.28","11,100","8,664","6,684"
"2021/10/21","1,199.0","1,202.0","1,197.0","1,197.0","-5.0","3,700","4,437","0","3,700","0.00","-","-","1,207.00","1,209.60","1,188.39","1,174.23","1,178.28","13,580","8,700","6,704"
"2021/10/20","1,221.0","1,221.0","1,201.0","1,202.0","-25.0","8,800","10,610","0","8,400","0.00","-","-","1,202.80","1,211.72","1,187.87","1,173.57","1,178.29","14,580","8,928","6,722"
"2021/10/19","1,224.0","1,241.0","1,220.0","1,227.0","+3.0","13,600","16,686","0","8,300","0.00","-","-","1,197.20","1,213.64","1,187.27","1,172.75","1,178.24","14,320","8,832","6,649"
"2021/10/18","1,245.0","1,245.0","1,222.0","1,224.0","+39.0","25,900","32,091","0","7,300","0.00","-","-","1,185.80","1,214.32","1,186.32","1,172.07","1,178.10","13,380","8,836","6,578"
"2021/08/30","1,168.0","1,182.0","1,162.0","1,182.0","+14.0","5,100","5,980","0","3,200","0.00","-","-","1,176.40","1,174.64","1,151.63","1,141.48","1,156.96","5,760","5,036","6,732"
"2021/08/27","1,170.0","1,171.0","1,165.0","1,168.0","-5.0","6,000","7,012","0","3,200","0.00","-","-","1,176.00","1,173.52","1,150.60","1,141.24","1,155.80","5,840","5,020","6,737"
"2021/08/26","1,180.0","1,180.0","1,173.0","1,173.0","-7.0","6,200","7,298","0","3,200","0.00","-","-","1,176.00","1,172.80","1,149.61","1,140.81","1,154.71","5,660","4,892","6,797"
"2021/08/25","1,179.0","1,180.0","1,173.0","1,180.0","+1.0","8,000","9,416","0","3,200","0.00","-","-","1,175.40","1,171.88","1,148.92","1,140.82","1,153.61","4,980","4,804","6,794"
"2021/08/24","1,178.0","1,180.0","1,175.0","1,179.0","-1.0","3,500","4,123","0","3,200","0.00","-","-","1,174.80","1,170.92","1,147.92","1,141.40","1,152.49","4,140","4,604","6,752"
"2021/08/23","1,168.0","1,180.0","1,168.0","1,180.0","+12.0","5,500","6,469","0","3,200","0.00","-","-","1,173.20","1,169.84","1,146.73","1,142.18","1,151.36","3,740","4,596","6,769"
"2021/08/20","1,173.0","1,174.0","1,168.0","1,168.0","-2.0","5,100","5,966","0","3,800","0.00","-","-","1,171.40","1,168.84","1,145.53","1,142.94","1,150.26","3,640","4,452","6,808"
