"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","2,451.0","2,458.0","2,440.0","2,444.0","-7.0","9,900","24,247","-","-","-","-","-","2,433.60","2,422.88","2,530.29","2,572.32","2,642.10","9,440","12,080","13,269"
"2023/12/08","1,417.0","1,421.0","1,389.0","1,393.0","-27.0","17,200","24,125","2,800","0","0.00","0.00","-","1,405.80","1,394.12","1,427.59","1,413.33","1,333.61","17,900","16,296","31,224"
"2023/12/07","1,401.0","1,423.0","1,401.0","1,420.0","+13.0","18,500","26,180","2,800","0","0.00","0.00","-","1,405.60","1,395.28","1,427.97","1,412.42","1,332.39","16,480","16,428","31,184"
"2023/04/18","1,265.0","1,278.0","1,261.0","1,272.0","+13.0","24,200","30,735","6,500","0","0.00","0.05","-","1,245.20","1,197.56","1,157.77","1,149.04","1,168.40","29,080","32,172","21,489"
"2020/09/29","1,380.0","1,388.0","1,358.0","1,386.0","-4.0","173,400","238,841","179,700","0","0.00","0.05","-","1,389.60","1,429.28","1,392.28","1,490.23","1,751.13","132,920","74,388","68,394"
"2020/09/28","1,373.0","1,391.0","1,370.0","1,390.0","+19.0","268,400","369,550","360,500","0","0.00","22.40","-","1,408.20","1,427.60","1,399.00","1,492.72","1,755.73","106,980","69,552","66,314"
"2020/05/25","1,719.0","1,791.0","1,719.0","1,783.0","+64.0","25,700","44,854","116,600","500","0.00","0.05","-","1,729.80","1,653.20","1,800.36","1,930.75","2,160.28","22,240","32,868","52,068"
"2020/05/21","1,722.0","1,730.0","1,706.0","1,723.0","+1.0","13,500","23,192","121,800","600","0.00","0.05","-","1,712.20","1,629.16","1,814.91","1,941.96","2,166.85","40,660","35,960","52,118"
"2020/05/20","1,690.0","1,728.0","1,681.0","1,722.0","+20.0","17,800","30,500","126,300","500","0.00","0.05","-","1,723.80","1,619.60","1,822.53","1,948.08","2,170.28","41,820","37,784","52,280"
"2020/05/08","1,635.0","1,735.0","1,635.0","1,717.0","+88.0","49,500","84,416","132,800","300","0.00","0.05","-","1,647.80","1,520.44","1,883.69","1,992.79","2,197.06","36,740","58,272","49,437"
"2020/05/07","1,650.0","1,655.0","1,602.0","1,629.0","-14.0","24,800","40,345","134,400","300","0.00","0.05","-","1,618.00","1,518.60","1,892.12","1,998.69","2,200.56","32,660","61,808","49,052"
"2020/03/27","1,864.0","1,882.0","1,771.0","1,821.0","-20.0","157,900","287,717","182,200","500","0.00","2.50","-","1,834.40","1,841.60","2,158.72","2,209.59","2,314.12","85,560","60,196","34,920"
"2019/09/26","2,425.0","2,435.0","2,407.0","2,412.0","-32.0","180,100","435,466","84,900","0","0.00","30.00","-","2,457.60","2,437.20","2,423.64","2,449.87","2,538.73","58,780","33,808","19,786"
"2018/09/25","2,968.0","2,992.0","2,935.0","2,986.0","+10.0","113,000","335,514","94,300","0","0.00","0.60","-","2,984.40","2,920.16","2,905.15","2,910.10","2,907.58","42,420","24,748","14,645"
"2018/09/21","2,983.0","3,005.0","2,971.0","2,976.0","-16.0","32,600","97,375","29,000","0","0.00","0.05","-","2,977.20","2,915.88","2,904.68","2,909.37","2,906.75","31,620","20,476","13,201"
"2015/12/29","2,990.0","3,060.0","2,980.0","3,060.0","+74.0","23,200","70,047","0","0","0.00","-","-","3,041.80","3,208.56","3,019.96","3,036.44","3,025.56","41,040","23,000","16,498"
"2015/12/28","2,972.0","2,998.0","2,900.0","2,986.0","-7.0","58,400","173,089","0","1,100","0.00","-","-","3,058.80","3,218.16","3,014.35","3,040.69","3,022.12","42,200","22,440","16,586"
"2015/12/25","3,035.0","3,040.0","2,981.0","2,993.0","-62.0","63,300","190,343","0","2,300","0.00","-","-","3,100.60","3,229.72","3,011.05","3,045.93","3,018.97","34,660","20,860","16,037"
"2015/12/24","3,110.0","3,140.0","3,025.0","3,055.0","-60.0","37,200","115,240","0","1,500","0.00","-","-","3,144.00","3,240.80","3,007.25","3,050.30","3,015.75","25,560","18,756","15,612"
"2015/12/22","3,145.0","3,145.0","3,105.0","3,115.0","-30.0","23,100","72,139","0","2,300","0.00","-","-","3,168.00","3,248.80","3,002.21","3,053.20","3,012.22","20,620","17,736","15,606"
"2015/12/21","3,195.0","3,195.0","3,115.0","3,145.0","-50.0","29,000","91,469","0","2,300","0.00","-","-","3,166.00","3,252.40","2,998.20","3,055.10","3,008.39","18,860","17,416","15,694"
"2015/12/18","3,200.0","3,265.0","3,195.0","3,195.0","-15.0","20,700","66,715","0","2,300","0.00","-","-","3,165.00","3,255.60","2,993.68","3,057.00","3,004.33","18,420","16,904","15,818"
"2015/12/17","3,175.0","3,220.0","3,175.0","3,210.0","+35.0","17,800","57,052","0","2,300","0.00","-","-","3,157.00","3,256.60","2,987.56","3,059.35","3,000.13","18,640","16,544","16,061"
"2015/12/16","3,175.0","3,175.0","3,105.0","3,175.0","+70.0","12,500","39,282","0","2,300","0.00","-","-","3,151.00","3,255.60","2,980.57","3,059.30","2,995.82","20,460","16,652","16,402"
"2015/12/15","3,160.0","3,200.0","3,100.0","3,105.0","-35.0","14,300","45,119","0","2,400","0.00","-","-","3,168.00","3,255.20","2,971.05","3,060.05","2,991.52","19,680","16,484","17,410"
"2015/12/14","3,085.0","3,170.0","3,055.0","3,140.0","-15.0","26,800","83,077","0","2,500","0.00","-","-","3,202.00","3,258.00","2,963.79","3,060.55","2,987.76","19,380","16,480","18,413"
"2015/12/11","3,150.0","3,215.0","3,140.0","3,155.0","-25.0","21,800","69,043","0","2,400","0.00","-","-","3,234.00","3,258.00","2,960.20","3,060.65","2,983.81","16,680","15,968","18,873"
"2015/12/10","3,250.0","3,265.0","3,180.0","3,180.0","-80.0","26,900","86,637","0","2,800","0.00","-","-","3,253.00","3,257.20","2,957.80","3,060.55","2,979.74","15,680","15,644","19,312"
"2015/12/09","3,275.0","3,300.0","3,255.0","3,260.0","-15.0","8,600","28,136","0","2,900","0.00","-","-","3,273.00","3,256.00","2,957.00","3,060.05","2,975.46","12,760","15,020","19,498"
"2015/12/08","3,300.0","3,315.0","3,275.0","3,275.0","-25.0","12,800","42,130","0","3,000","0.00","-","-","3,280.00","3,251.20","2,956.40","3,058.65","2,970.74","13,940","15,180","19,597"
"2015/12/07","3,280.0","3,310.0","3,260.0","3,300.0","+50.0","13,300","43,759","0","2,900","0.00","-","-","3,283.00","3,244.20","2,955.93","3,056.70","2,966.00","14,920","15,048","19,693"
"2015/12/04","3,255.0","3,255.0","3,230.0","3,250.0","-30.0","16,800","54,550","0","3,000","0.00","-","-","3,285.00","3,235.80","2,954.87","3,054.50","2,961.19","15,840","15,252","20,169"
"2015/12/03","3,295.0","3,300.0","3,270.0","3,280.0","-15.0","12,300","40,409","0","3,200","0.00","-","-","3,302.00","3,227.80","2,954.27","3,052.95","2,956.43","18,740","15,136","20,590"
"2015/12/02","3,300.0","3,300.0","3,260.0","3,295.0","+5.0","14,500","47,626","0","2,400","0.00","-","-","3,316.00","3,216.12","2,954.53","3,051.65","2,951.35","21,000","15,096","20,958"
"2015/12/01","3,275.0","3,315.0","3,230.0","3,290.0","-20.0","17,700","58,000","0","2,700","0.00","-","-","3,331.00","3,203.40","2,956.13","3,049.75","2,946.10","21,280","14,796","21,064"
"2015/11/30","3,315.0","3,330.0","3,270.0","3,310.0","-25.0","17,900","59,131","0","2,700","0.00","-","-","3,350.00","3,189.40","2,957.87","3,047.80","2,940.80","20,800","14,332","21,357"
"2015/11/27","3,340.0","3,350.0","3,225.0","3,335.0","-15.0","31,300","103,275","0","2,800","0.00","-","-","3,348.00","3,173.96","2,959.60","3,046.20","2,935.41","19,060","13,752","23,061"
"2015/11/26","3,365.0","3,390.0","3,335.0","3,350.0","-20.0","23,600","79,251","0","2,500","0.00","-","-","3,336.00","3,158.12","2,967.27","3,044.15","2,929.85","16,580","12,820","23,228"
"2015/11/25","3,395.0","3,395.0","3,355.0","3,370.0","-15.0","15,900","53,676","0","2,500","0.00","-","-","3,320.00","3,139.88","2,973.53","3,041.75","2,924.12","14,000","12,148","23,281"
"2015/11/24","3,330.0","3,385.0","3,325.0","3,385.0","+85.0","15,300","51,401","0","2,700","0.00","-","-","3,297.00","3,121.00","2,977.00","3,038.40","2,918.40","13,160","11,800","23,302"
"2015/11/20","3,270.0","3,300.0","3,270.0","3,300.0","+25.0","9,200","30,177","0","3,000","0.00","-","-","3,261.00","3,101.48","2,979.07","3,035.25","2,912.62","13,120","11,700","23,246"
"2015/11/19","3,290.0","3,330.0","3,270.0","3,275.0","+5.0","18,900","62,226","0","3,000","0.00","-","-","3,246.00","3,086.84","2,981.53","3,033.45","2,907.22","14,520","11,928","23,353"
"2015/11/18","3,255.0","3,280.0","3,255.0","3,270.0","+15.0","10,700","34,917","0","3,500","0.00","-","-","3,235.00","3,072.00","2,984.67","3,032.15","2,901.97","13,080","11,488","23,368"
"2015/11/17","3,225.0","3,260.0","3,225.0","3,255.0","+50.0","11,700","37,970","0","3,600","0.00","-","-","3,218.00","3,057.92","2,986.80","3,030.90","2,896.71","15,040","11,500","23,425"
"2015/11/16","3,200.0","3,235.0","3,170.0","3,205.0","-20.0","15,100","48,316","0","4,100","0.00","-","-","3,200.00","3,045.00","2,988.00","3,029.80","2,891.50","14,360","11,648","23,430"
"2015/11/13","3,220.0","3,245.0","3,210.0","3,225.0","+5.0","16,200","52,278","0","4,400","0.00","-","-","3,194.00","3,035.08","2,989.33","3,029.05","2,886.51","14,180","11,720","23,420"
"2015/11/12","3,190.0","3,220.0","3,185.0","3,220.0","+35.0","11,700","37,486","0","4,600","0.00","-","-","3,177.00","3,026.08","2,990.80","3,028.15","2,881.39","13,740","11,732","23,600"
"2015/11/11","3,175.0","3,195.0","3,175.0","3,185.0","+20.0","20,500","65,252","0","4,400","0.00","-","-","3,160.00","3,015.20","2,993.60","3,027.20","2,876.33","14,140","11,928","24,013"
"2015/11/10","3,175.0","3,175.0","3,140.0","3,165.0","-10.0","8,300","26,206","0","4,100","0.00","-","-","3,153.00","3,003.56","2,993.87","3,026.60","2,871.48","12,300","11,920","23,893"
"2015/11/09","3,110.0","3,175.0","3,110.0","3,175.0","+35.0","14,200","44,770","0","4,100","0.00","-","-","3,148.00","2,989.68","2,995.00","3,026.35","2,866.55","13,160","12,256","24,184"
"2015/11/06","3,120.0","3,170.0","3,105.0","3,140.0","+5.0","14,000","43,894","0","4,700","0.00","-","-","3,133.00","2,973.08","2,994.73","3,026.10","2,861.46","12,220","12,204","24,156"
"2015/11/05","3,155.0","3,165.0","3,130.0","3,135.0","-15.0","13,700","43,106","0","4,200","0.00","-","-","3,123.00","2,956.32","2,994.87","3,026.05","2,856.59","13,100","12,000","24,144"
"2015/11/04","3,185.0","3,195.0","3,130.0","3,150.0","+10.0","11,300","35,691","0","4,400","0.00","-","-","3,106.00","2,938.52","2,995.00","3,026.00","2,851.69","13,140","11,996","24,116"
"2015/11/02","3,115.0","3,160.0","3,115.0","3,140.0","+40.0","12,600","39,586","0","4,400","0.00","-","-","3,073.60","2,922.36","2,994.73","3,026.00","2,846.75","13,140","12,212","24,188"
"2015/10/30","3,090.0","3,110.0","3,090.0","3,100.0","+10.0","9,500","29,448","0","4,600","0.00","-","-","3,041.00","2,903.28","2,994.47","3,026.25","2,841.90","12,020","12,220","24,146"
"2015/10/29","3,065.0","3,100.0","3,060.0","3,090.0","+40.0","18,400","56,668","0","5,200","0.00","-","-","3,009.00","2,883.40","2,994.20","3,026.65","2,837.18","11,340","12,240","24,356"
"2015/10/28","3,000.0","3,050.0","2,995.0","3,050.0","+62.0","13,900","42,048","0","5,000","0.00","-","-","2,975.80","2,866.60","2,994.07","3,027.10","2,832.43","8,340","12,116","24,689"
"2015/10/27","2,978.0","3,000.0","2,978.0","2,988.0","+11.0","11,300","33,796","0","5,200","0.00","-","-","2,953.60","2,850.64","2,994.67","3,028.05","2,827.93","7,160","11,740","24,777"
"2015/10/26","2,969.0","2,980.0","2,946.0","2,977.0","+37.0","7,000","20,786","0","5,400","0.00","-","-","2,934.80","2,836.36","2,996.83","3,029.77","2,823.97","6,260","11,812","24,898"
"2015/10/23","2,930.0","2,948.0","2,925.0","2,940.0","+16.0","6,100","17,917","0","5,100","0.00","-","-","2,919.00","2,823.92","2,998.53","3,031.35","2,820.19","6,300","11,928","25,048"
"2015/10/22","2,902.0","2,936.0","2,902.0","2,924.0","-15.0","3,400","9,915","0","5,000","0.00","-","-","2,910.40","2,813.36","3,000.60","3,033.10","2,816.47","7,640","12,084","25,257"
"2015/10/21","2,910.0","2,940.0","2,892.0","2,939.0","+45.0","8,000","23,390","0","5,000","0.00","-","-","2,912.40","2,804.36","3,003.61","3,035.26","2,813.00","9,940","12,864","25,565"
"2015/10/20","2,929.0","2,929.0","2,891.0","2,894.0","-4.0","6,800","19,736","0","5,000","0.00","-","-","2,905.40","2,790.64","3,006.16","3,036.92","2,809.79","9,920","12,924","25,905"
"2015/10/19","2,898.0","2,913.0","2,897.0","2,898.0","+1.0","7,200","20,901","0","5,100","0.00","-","-","2,910.20","2,779.40","3,009.04","3,039.28","2,807.06","10,760","13,440","26,350"
"2015/10/16","2,962.0","2,962.0","2,890.0","2,897.0","-37.0","12,800","37,365","0","4,800","0.00","-","-","2,917.00","2,762.60","3,010.87","3,041.50","2,804.31","12,400","14,300","26,862"
"2015/10/15","2,926.0","2,964.0","2,915.0","2,934.0","+30.0","14,900","43,781","0","4,700","0.00","-","-","2,929.00","2,749.84","3,013.17","3,043.23","2,801.58","13,220","14,796","27,718"
"2015/10/14","2,896.0","2,920.0","2,867.0","2,904.0","-14.0","7,900","22,852","0","4,700","0.00","-","-","2,942.20","2,738.04","3,015.65","3,044.84","2,798.69","13,540","15,392","28,592"
"2015/10/13","2,926.0","2,926.0","2,892.0","2,918.0","-14.0","11,000","31,981","0","4,600","0.00","-","-","2,951.00","2,731.44","3,018.87","3,046.95","2,795.94","15,280","15,764","28,778"
"2015/10/09","2,958.0","2,958.0","2,870.0","2,932.0","-25.0","15,400","44,892","0","4,600","0.00","-","-","2,946.20","2,723.04","3,021.89","3,049.02","2,793.01","17,140","16,580","29,018"
"2015/10/08","3,030.0","3,030.0","2,928.0","2,957.0","-43.0","16,900","50,214","0","5,000","0.00","-","-","2,923.40","2,712.84","3,024.73","3,050.30","2,790.15","17,400","17,436","29,098"
"2015/10/07","2,965.0","3,000.0","2,945.0","3,000.0","+52.0","16,500","49,153","0","9,000","0.00","-","-","2,884.00","2,707.12","3,027.04","3,050.71","2,787.10","16,600","17,948","29,178"
"2015/10/06","2,894.0","2,949.0","2,894.0","2,948.0","+54.0","16,600","48,553","0","8,600","0.00","-","-","2,828.20","2,699.36","3,028.84","3,049.99","2,783.69","15,080","18,820","29,270"
"2015/10/05","2,868.0","2,897.0","2,844.0","2,894.0","+76.0","20,300","58,164","0","6,400","0.00","-","-","2,776.60","2,690.88","3,031.20","3,050.08","2,780.50","14,480","19,712","29,322"
"2015/10/02","2,760.0","2,828.0","2,751.0","2,818.0","+58.0","16,700","46,516","0","4,900","0.00","-","-","2,747.00","2,682.56","3,034.28","3,050.80","2,777.66","13,760","20,636","29,285"
"2015/10/01","2,730.0","2,761.0","2,720.0","2,760.0","+39.0","12,900","35,410","0","4,900","0.00","-","-","2,716.00","2,668.28","3,038.57","3,052.37","2,775.30","12,980","23,492","29,369"
"2015/09/30","2,690.0","2,734.0","2,690.0","2,721.0","+31.0","8,900","24,109","0","4,900","0.00","-","-","2,684.60","2,660.28","3,043.77","3,054.82","2,773.36","12,400","26,556","29,586"
"2015/09/29","2,749.0","2,749.0","2,661.0","2,690.0","-56.0","13,600","36,747","0","9,800","0.00","-","-","2,674.40","2,666.28","3,049.29","3,057.66","2,771.64","13,680","28,652","29,746"
"2015/09/28","2,665.0","2,758.0","2,636.0","2,746.0","+83.0","16,700","45,079","0","11,800","0.00","-","-","2,666.60","2,677.68","3,055.16","3,060.76","2,770.10","11,860","30,296","29,961"
"2015/09/25","2,680.0","2,680.0","2,580.0","2,663.0","+60.0","12,800","33,586","0","10,500","0.00","-","-","2,643.60","2,692.64","3,060.55","3,063.30","2,768.23","11,140","31,264","29,960"
"2015/09/24","2,631.0","2,642.0","2,600.0","2,603.0","-67.0","10,000","26,214","0","10,000","0.00","-","-","2,644.20","2,714.72","3,067.24","3,066.54","2,766.85","10,560","31,392","30,014"
"2015/09/18","2,650.0","2,670.0","2,629.0","2,670.0","+19.0","15,300","40,607","0","9,700","0.00","-","-","2,658.80","2,740.20","3,074.40","3,070.09","2,765.68","10,560","31,792","30,201"
"2015/09/17","2,631.0","2,651.0","2,626.0","2,651.0","+20.0","4,500","11,878","0","9,600","0.00","-","-","2,664.60","2,762.20","3,080.60","3,072.83","2,764.10","12,080","33,140","30,286"
"2015/09/16","2,680.0","2,703.0","2,620.0","2,631.0","-35.0","13,100","34,767","0","9,400","0.00","-","-","2,653.60","2,784.36","3,087.19","3,076.03","2,762.70","13,080","34,896","30,482"
"2015/09/15","2,700.0","2,700.0","2,655.0","2,666.0","-10.0","9,900","26,554","0","9,000","0.00","-","-","2,650.00","2,811.12","3,094.24","3,079.68","2,761.35","14,400","35,968","30,560"
"2015/09/14","2,759.0","2,759.0","2,638.0","2,676.0","-23.0","10,000","26,928","0","9,500","0.00","-","-","2,612.40","2,841.08","3,100.49","3,082.74","2,759.69","18,160","36,468","30,646"
"2015/09/11","2,621.0","2,735.0","2,607.0","2,699.0","+103.0","22,900","61,030","0","9,300","0.00","-","-","2,592.80","2,870.84","3,106.35","3,086.23","2,757.86","21,200","37,656","30,748"
"2015/09/10","2,550.0","2,610.0","2,531.0","2,596.0","-17.0","9,500","24,431","0","9,500","0.00","-","-","2,580.80","2,900.48","3,112.23","3,089.59","2,755.97","22,580","42,568","30,792"
"2015/09/09","2,559.0","2,613.0","2,520.0","2,613.0","+135.0","19,700","50,872","0","9,900","0.00","-","-","2,609.40","2,953.04","3,119.01","3,094.43","2,754.45","24,120","43,940","30,941"
"2015/09/08","2,585.0","2,585.0","2,459.0","2,478.0","-100.0","28,700","72,195","0","10,600","0.00","-","-","2,628.40","3,001.32","3,125.91","3,099.70","2,752.66","26,460","44,256","30,964"
"2015/09/07","2,590.0","2,590.0","2,506.0","2,578.0","-61.0","25,200","64,536","0","9,700","0.00","-","-","2,668.20","3,047.40","3,134.47","3,105.82","2,751.73","28,080","43,808","30,833"
"2015/09/04","2,743.0","2,743.0","2,579.0","2,639.0","-100.0","29,800","78,501","0","9,500","0.00","-","-","2,715.40","3,085.88","3,141.03","3,110.39","2,750.31","28,980","43,244","30,721"
"2015/09/03","2,788.0","2,788.0","2,723.0","2,739.0","+31.0","17,200","47,436","0","9,600","0.00","-","-","2,748.80","3,119.72","3,147.11","3,116.30","2,748.64","30,680","42,740","30,662"
"2015/09/02","2,639.0","2,761.0","2,610.0","2,708.0","+31.0","31,400","84,312","0","9,700","0.00","-","-","2,748.20","3,150.56","3,152.12","3,120.36","2,746.48","35,020","42,852","30,705"
"2015/09/01","2,814.0","2,815.0","2,668.0","2,677.0","-137.0","36,800","100,269","0","11,900","0.00","-","-","2,743.80","3,179.44","3,157.68","3,123.88","2,744.44","37,420","42,196","30,610"
"2015/08/31","2,866.0","2,866.0","2,765.0","2,814.0","+8.0","29,700","83,338","0","9,900","0.00","-","-","2,700.60","3,206.16","3,162.79","3,126.56","2,742.36","47,680","41,208","30,410"
"2015/08/28","2,780.0","2,816.0","2,734.0","2,806.0","+70.0","38,300","106,232","0","10,300","0.00","-","-","2,649.80","3,225.80","3,165.24","3,128.42","2,739.48","59,640","40,592","30,684"
"2015/08/27","2,750.0","2,789.0","2,701.0","2,736.0","+50.0","38,900","106,672","0","13,200","0.00","-","-","2,662.80","3,246.96","3,166.87","3,129.86","2,736.66","64,240","40,248","30,440"
"2015/08/26","2,500.0","2,692.0","2,500.0","2,686.0","+225.0","43,400","112,682","0","14,800","0.00","-","-","2,710.60","3,274.72","3,169.81","3,130.70","2,734.12","67,400","40,400","30,312"
"2015/08/25","2,359.0","2,647.0","2,268.0","2,461.0","-99.0","88,100","215,634","0","15,100","0.00","-","-","2,797.40","3,295.48","3,173.55","3,131.80","2,731.57","66,900","39,124","30,162"
"2015/08/24","2,815.0","2,820.0","2,550.0","2,560.0","-311.0","89,500","239,874","0","11,300","0.00","-","-","2,948.20","3,327.04","3,180.40","3,134.42","2,729.78","52,480","36,804","29,557"
"2015/08/21","2,881.0","2,922.0","2,856.0","2,871.0","-104.0","61,300","176,615","0","9,000","0.00","-","-","3,084.20","3,350.84","3,186.33","3,136.26","2,728.08","38,580","33,708","28,529"
"2015/08/20","3,100.0","3,100.0","2,950.0","2,975.0","-145.0","54,700","165,062","0","7,800","0.00","-","-","3,154.00","3,362.00","3,188.12","3,134.15","2,724.87","36,120","31,780","28,020"
"2015/08/19","3,210.0","3,210.0","3,105.0","3,120.0","-95.0","40,900","128,678","0","8,900","0.00","-","-","3,200.00","3,368.80","3,188.45","3,130.97","2,720.99","34,860","30,056","27,597"
"2015/08/18","3,240.0","3,250.0","3,200.0","3,215.0","-25.0","16,000","51,472","0","8,200","0.00","-","-","3,236.00","3,369.20","3,186.85","3,126.56","2,716.24","34,660","29,088","27,405"
"2015/08/17","3,220.0","3,240.0","3,205.0","3,240.0","+20.0","20,000","64,499","0","8,200","0.00","-","-","3,276.00","3,365.40","3,183.81","3,120.59","2,711.03","35,940","28,828","28,250"
"2015/08/14","3,200.0","3,285.0","3,170.0","3,220.0","+15.0","49,000","157,912","0","9,200","0.00","-","-","3,312.00","3,359.00","3,180.05","3,114.67","2,705.81","39,880","29,036","28,230"
"2015/08/13","3,285.0","3,290.0","3,160.0","3,205.0","-95.0","48,400","156,086","0","8,300","0.00","-","-","3,356.00","3,353.40","3,176.37","3,108.41","2,700.51","59,220","28,812","27,888"
"2015/08/12","3,360.0","3,385.0","3,285.0","3,300.0","-115.0","39,900","132,748","0","7,400","0.00","-","-","3,497.00","3,349.00","3,173.25","3,101.99","2,695.36","58,300","27,696","27,530"
"2015/08/11","3,465.0","3,465.0","3,385.0","3,415.0","-5.0","22,400","76,644","0","7,700","0.00","-","-","3,601.00","3,343.00","3,169.20","3,094.62","2,689.48","55,840","26,916","27,245"
"2015/08/10","3,420.0","3,505.0","3,365.0","3,420.0","-20.0","39,700","135,594","0","7,100","0.00","-","-","3,644.00","3,330.60","3,163.29","3,085.83","2,683.27","54,860","26,748","27,356"
"2015/08/07","3,830.0","3,830.0","3,380.0","3,440.0","-470.0","145,700","504,002","0","12,700","0.00","-","-","3,668.00","3,317.60","3,158.03","3,076.91","2,677.40","49,140","26,032","27,100"
"2015/08/06","3,850.0","4,000.0","3,840.0","3,910.0","+90.0","43,800","172,098","0","10,800","0.00","-","-","3,677.00","3,306.00","3,152.63","3,067.18","2,671.02","23,440","21,264","25,410"
