"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,723.0","1,737.0","1,663.0","1,668.0","-63.0","47,600","80,774","-","-","-","-","-","1,704.80","1,713.52","1,767.13","1,836.60","2,278.37","30,860","36,904","44,272"
"2024/03/22","2,530.0","2,534.0","2,507.0","2,533.0","+7.0","53,200","134,228","0","2,600","0.00","-","-","2,481.00","2,458.84","2,707.73","2,652.30","2,595.74","73,560","101,080","108,857"
"2024/03/21","2,530.0","2,537.0","2,515.0","2,526.0","+26.0","70,900","179,086","0","2,600","0.00","-","-","2,455.20","2,452.92","2,710.53","2,649.62","2,596.69","75,880","117,964","109,072"
"2024/02/29","2,580.0","2,605.0","2,561.0","2,571.0","+10.0","86,100","221,967","0","3,000","0.00","-","-","2,524.60","2,764.36","2,739.99","2,640.51","2,623.37","105,180","126,848","125,148"
"2024/02/28","2,531.0","2,578.0","2,525.0","2,561.0","+38.0","128,700","329,141","0","2,900","0.00","-","-","2,509.20","2,778.48","2,737.92","2,639.08","2,624.57","103,760","125,356","125,409"
"2024/02/26","2,507.0","2,525.0","2,474.0","2,486.0","+4.0","120,100","299,456","0","2,200","0.00","-","-","2,483.40","2,809.16","2,733.61","2,637.69","2,626.71","104,140","120,480","124,536"
"2024/02/22","2,502.0","2,523.0","2,463.0","2,482.0","-12.0","77,500","192,222","0","2,400","0.00","-","-","2,472.80","2,824.24","2,731.65","2,637.31","2,628.31","114,760","116,988","123,922"
"2024/02/21","2,500.0","2,523.0","2,491.0","2,494.0","-6.0","79,000","197,905","0","2,200","0.00","-","-","2,464.80","2,838.76","2,729.21","2,637.38","2,629.66","149,100","117,440","123,929"
"2024/02/19","2,441.0","2,479.0","2,426.0","2,455.0","+22.0","120,300","295,438","0","3,000","0.00","-","-","2,441.00","2,867.32","2,723.53","2,635.55","2,631.53","312,440","113,092","123,460"
"2024/02/16","2,450.0","2,450.0","2,407.0","2,433.0","-9.0","173,200","420,959","0","2,200","0.00","-","-","2,567.00","2,883.76","2,720.85","2,635.44","2,632.79","311,040","111,076","122,890"
"2024/02/15","2,410.0","2,461.0","2,387.0","2,442.0","+57.0","249,200","606,274","0","2,200","0.00","-","-","2,689.40","2,902.08","2,718.88","2,635.35","2,634.18","288,880","108,636","121,393"
"2024/02/14","2,462.0","2,462.0","2,353.0","2,385.0","-105.0","475,300","1,135,662","0","2,200","0.00","-","-","2,809.00","2,917.92","2,716.79","2,634.96","2,635.63","247,860","102,424","120,426"
"2024/02/13","2,462.0","2,525.0","2,448.0","2,490.0","-595.0","544,200","1,354,794","0","23,300","0.00","-","-","2,936.00","2,935.28","2,715.19","2,635.23","2,637.33","160,560","88,908","115,792"
"2024/01/16","2,836.0","2,861.0","2,832.0","2,844.0","-20.0","38,600","109,904","0","2,500","0.00","-","-","2,860.60","2,775.04","2,570.25","2,527.26","2,595.99","74,020","115,932","118,012"
"2024/01/15","2,860.0","2,872.0","2,838.0","2,864.0","-2.0","55,500","158,761","0","2,100","0.00","-","-","2,855.60","2,771.64","2,564.41","2,522.43","2,594.26","93,780","117,616","118,549"
"2024/01/12","2,894.0","2,902.0","2,849.0","2,866.0","-25.0","69,900","200,318","0","2,100","0.00","-","-","2,831.00","2,766.28","2,558.29","2,517.65","2,592.33","102,760","120,552","119,342"
"2023/12/19","2,778.0","2,793.0","2,751.0","2,779.0","+8.0","82,800","229,855","0","24,100","0.00","-","-","2,767.20","2,697.52","2,490.63","2,486.48","2,584.73","133,260","132,744","111,772"
"2023/12/08","2,688.0","2,714.0","2,656.0","2,671.0","-51.0","154,600","413,801","0","600","0.00","-","-","2,722.80","2,604.04","2,454.25","2,477.25","2,582.76","119,100","142,984","105,177"
"2023/12/07","2,742.0","2,742.0","2,713.0","2,722.0","-37.0","111,700","304,250","0","600","0.00","-","-","2,719.80","2,590.76","2,449.81","2,476.83","2,582.96","119,800","139,764","103,926"
"2023/12/06","2,744.0","2,766.0","2,730.0","2,759.0","+29.0","80,700","222,150","0","2,300","0.00","-","-","2,717.60","2,573.84","2,444.67","2,475.66","2,582.64","109,700","138,416","103,433"
"2023/12/01","2,710.0","2,719.0","2,655.0","2,656.0","-55.0","158,100","422,510","0","2,200","0.00","-","-","2,714.80","2,517.88","2,430.68","2,471.74","2,580.49","98,980","135,056","102,102"
"2023/11/30","2,740.0","2,747.0","2,707.0","2,711.0","-32.0","61,200","166,541","0","2,300","0.00","-","-","2,732.20","2,503.04","2,427.64","2,471.42","2,580.36","95,240","131,168","101,021"
"2023/11/20","2,591.0","2,633.0","2,574.0","2,620.0","+64.0","252,600","660,344","0","2,200","0.00","-","-","2,545.00","2,391.48","2,409.79","2,469.14","2,575.58","162,300","120,388","97,265"
"2023/11/17","2,541.0","2,556.0","2,507.0","2,556.0","+3.0","222,500","563,524","0","3,800","0.00","-","-","2,513.80","2,381.28","2,410.53","2,470.03","2,575.52","146,240","113,532","94,402"
"2023/11/16","2,528.0","2,578.0","2,515.0","2,553.0","+35.0","143,400","366,434","0","3,100","0.00","-","-","2,507.60","2,375.60","2,412.01","2,471.94","2,575.79","191,680","107,116","91,934"
"2023/11/15","2,525.0","2,526.0","2,486.0","2,518.0","+40.0","90,500","227,201","0","2,800","0.00","-","-","2,479.80","2,368.60","2,413.01","2,474.79","2,576.30","186,620","103,940","90,889"
"2023/11/14","2,490.0","2,498.0","2,462.0","2,478.0","+14.0","102,500","255,005","0","3,700","0.00","-","-","2,454.80","2,363.04","2,414.40","2,477.70","2,576.70","186,500","104,580","90,120"
"2023/11/13","2,512.0","2,531.0","2,449.0","2,464.0","-61.0","172,300","426,808","0","4,100","0.00","-","-","2,442.40","2,357.92","2,416.13","2,480.71","2,577.26","187,140","102,948","89,081"
"2023/11/10","2,480.0","2,546.0","2,459.0","2,525.0","+111.0","449,700","1,129,337","0","3,000","0.00","-","-","2,428.40","2,353.12","2,418.37","2,483.99","2,577.75","174,160","101,112","87,177"
"2023/11/09","2,393.0","2,420.0","2,383.0","2,414.0","+21.0","118,100","284,409","0","2,400","0.00","-","-","2,396.80","2,343.76","2,419.71","2,486.52","2,577.83","98,080","89,892","81,398"
"2023/11/08","2,427.0","2,430.0","2,372.0","2,393.0","-23.0","89,900","215,514","0","3,000","0.00","-","-","2,381.80","2,341.60","2,422.32","2,490.18","2,578.31","89,280","89,500","80,313"
"2023/11/07","2,399.0","2,439.0","2,391.0","2,416.0","+22.0","105,700","256,044","0","2,900","0.00","-","-","2,363.00","2,342.08","2,425.71","2,494.33","2,579.10","86,900","91,068","79,893"
"2023/11/06","2,398.0","2,407.0","2,382.0","2,394.0","+27.0","107,400","257,429","0","2,400","0.00","-","-","2,333.40","2,342.56","2,428.64","2,497.83","2,579.41","83,580","91,216","78,894"
"2023/11/02","2,348.0","2,377.0","2,339.0","2,367.0","+28.0","69,300","163,530","0","1,200","0.00","-","-","2,314.60","2,345.40","2,431.72","2,501.89","2,579.57","77,800","90,596","77,729"
"2023/11/01","2,328.0","2,346.0","2,315.0","2,339.0","+40.0","74,100","172,849","0","1,200","0.00","-","-","2,292.00","2,349.92","2,434.99","2,505.75","2,579.72","79,460","92,052","77,230"
"2023/10/31","2,254.0","2,312.0","2,246.0","2,299.0","+31.0","78,000","177,718","0","1,200","0.00","-","-","2,281.20","2,354.28","2,438.85","2,509.86","2,580.24","76,820","92,752","76,668"
"2023/10/30","2,293.0","2,297.0","2,252.0","2,268.0","-32.0","89,100","202,134","0","1,200","0.00","-","-","2,278.40","2,361.88","2,442.93","2,515.17","2,581.06","96,560","99,688","75,930"
"2023/10/27","2,279.0","2,301.0","2,262.0","2,300.0","+46.0","78,500","179,693","0","1,200","0.00","-","-","2,277.80","2,367.40","2,447.39","2,520.27","2,582.16","104,280","99,280","75,206"
"2023/10/26","2,251.0","2,294.0","2,247.0","2,254.0","-31.0","77,600","175,516","0","1,200","0.00","-","-","2,284.00","2,371.60","2,451.61","2,525.33","2,582.95","107,100","100,740","74,669"
"2023/10/25","2,310.0","2,319.0","2,278.0","2,285.0","0.0","60,900","139,798","0","1,200","0.00","-","-","2,304.20","2,379.20","2,456.36","2,530.28","2,583.86","104,000","101,968","74,332"
"2023/10/24","2,274.0","2,299.0","2,227.0","2,285.0","+20.0","176,700","400,596","0","1,500","0.00","-","-","2,325.40","2,384.76","2,460.88","2,534.55","2,584.59","102,580","103,296","74,309"
"2023/10/23","2,312.0","2,325.0","2,265.0","2,265.0","-66.0","127,700","292,400","0","2,000","0.00","-","-","2,343.60","2,389.48","2,466.04","2,539.18","2,585.72","78,360","99,632","72,472"
"2023/10/20","2,333.0","2,344.0","2,306.0","2,331.0","-24.0","92,600","215,910","0","1,500","0.00","-","-","2,358.80","2,395.36","2,471.68","2,543.76","2,587.00","64,640","97,656","71,280"
"2023/10/19","2,351.0","2,378.0","2,348.0","2,355.0","-36.0","62,100","146,663","0","1,500","0.00","-","-","2,365.60","2,397.64","2,476.51","2,547.75","2,588.66","62,360","96,812","70,588"
"2023/10/18","2,376.0","2,394.0","2,356.0","2,391.0","+15.0","53,800","127,739","0","1,800","0.00","-","-","2,377.40","2,398.64","2,481.16","2,550.99","2,590.91","62,360","96,488","70,368"
"2023/10/17","2,363.0","2,394.0","2,362.0","2,376.0","+35.0","55,600","132,042","0","1,800","0.00","-","-","2,374.80","2,396.68","2,485.67","2,554.28","2,592.79","64,400","98,636","70,278"
"2023/10/16","2,346.0","2,352.0","2,323.0","2,341.0","-24.0","59,100","138,183","0","1,800","0.00","-","-","2,375.40","2,397.08","2,490.37","2,557.99","2,594.69","74,580","100,876","70,424"
"2023/10/13","2,402.0","2,403.0","2,360.0","2,365.0","-49.0","81,200","193,020","0","1,800","0.00","-","-","2,377.20","2,400.64","2,495.03","2,562.54","2,596.76","75,100","101,416","70,485"
"2023/10/12","2,390.0","2,414.0","2,372.0","2,414.0","+36.0","62,100","148,895","0","1,200","0.00","-","-","2,373.00","2,404.16","2,499.61","2,567.19","2,598.43","84,140","103,412","70,192"
