"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,542.0","1,542.0","1,516.0","1,516.0","-7.0","146,700","223,808","-","-","-","-","-","1,526.20","1,440.76","1,462.31","1,486.59","1,570.34","118,040","197,844","210,005"
"2022/08/01","2,739.0","2,821.0","2,730.0","2,821.0","+122.0","344,600","964,576","0","6,700","0.00","-","-","2,736.80","2,638.92","2,710.17","2,675.99","2,651.83","209,820","210,408","206,164"
"2022/07/29","2,731.0","2,735.0","2,685.0","2,699.0","-38.0","173,600","470,459","0","10,000","0.00","-","-","2,708.00","2,630.80","2,707.64","2,672.84","2,649.72","163,640","205,900","203,625"
"2022/07/28","2,750.0","2,784.0","2,707.0","2,737.0","+2.0","263,700","723,847","0","6,200","0.00","-","-","2,708.00","2,625.80","2,707.37","2,671.91","2,648.34","165,300","210,200","203,636"
"2022/07/27","2,692.0","2,735.0","2,681.0","2,735.0","+43.0","166,200","451,603","0","6,200","0.00","-","-","2,699.00","2,620.36","2,705.95","2,670.72","2,647.00","146,860","209,384","202,762"
"2022/07/26","2,676.0","2,703.0","2,660.0","2,692.0","+15.0","101,000","271,645","0","6,200","0.00","-","-","2,690.80","2,618.20","2,706.20","2,670.08","2,646.00","152,000","212,088","203,441"
"2022/07/25","2,690.0","2,702.0","2,668.0","2,677.0","-22.0","113,700","304,833","0","6,200","0.00","-","-","2,679.00","2,614.40","2,707.09","2,669.92","2,645.60","158,060","218,096","205,574"
"2022/07/22","2,685.0","2,708.0","2,684.0","2,699.0","+7.0","181,900","490,882","0","6,100","0.00","-","-","2,670.00","2,613.24","2,707.79","2,669.31","2,645.53","171,740","226,508","207,418"
"2022/07/21","2,674.0","2,701.0","2,657.0","2,692.0","-2.0","171,500","460,188","0","7,400","0.00","-","-","2,653.60","2,616.24","2,707.47","2,667.88","2,645.70","168,240","224,544","207,249"
"2022/07/20","2,670.0","2,701.0","2,657.0","2,694.0","+61.0","191,900","514,844","0","7,300","0.00","-","-","2,625.20","2,619.08","2,706.80","2,666.87","2,646.30","166,520","225,036","207,936"
"2022/07/19","2,648.0","2,649.0","2,611.0","2,633.0","+1.0","131,300","344,735","0","10,200","0.00","-","-","2,595.40","2,623.40","2,706.51","2,666.26","2,646.99","166,180","229,508","209,102"
"2022/07/15","2,635.0","2,654.0","2,615.0","2,632.0","+15.0","182,100","480,251","0","11,000","0.00","-","-","2,591.60","2,630.88","2,707.83","2,666.20","2,647.48","175,420","239,232","212,342"
"2022/07/14","2,558.0","2,623.0","2,544.0","2,617.0","+67.0","164,400","427,898","0","11,000","0.00","-","-","2,580.00","2,643.72","2,708.39","2,666.21","2,648.27","180,480","242,732","212,812"
