"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","518.0","520.0","508.0","509.0","-4.0","440,000","225,573","-","-","-","-","-","510.00","512.24","563.79","577.54","649.26","467,760","554,456","560,832"
"2023/11/21","198.0","202.0","195.0","199.0","0.0","687,800","136,712","0","49,600","0.00","-","-","196.20","217.96","231.91","248.37","238.39","957,320","666,984","613,140"
"2023/11/20","197.0","204.0","196.0","199.0","+7.0","1,230,300","245,759","0","49,200","0.00","-","-","195.80","218.80","233.24","249.27","238.51","1,518,080","656,512","608,769"
"2023/11/17","192.0","196.0","191.0","192.0","-2.0","690,300","132,935","0","50,300","0.00","-","-","203.20","219.88","234.61","250.16","238.60","1,520,760","621,808","597,333"
"2023/11/16","196.0","199.0","193.0","194.0","-3.0","958,200","186,621","0","54,000","0.00","-","-","211.20","221.40","236.13","251.19","238.74","1,486,180","606,032","594,582"
"2023/11/13","238.0","241.0","235.0","236.0","+4.0","1,243,700","295,712","0","57,400","0.00","-","-","232.40","225.12","240.23","254.40","239.12","604,000","431,412","534,770"
"2023/11/10","233.0","233.0","230.0","232.0","-1.0","517,400","119,778","0","60,400","0.00","-","-","231.60","224.44","240.96","255.06","239.02","476,440","402,112","526,952"
"2023/11/09","231.0","234.0","228.0","233.0","+2.0","456,700","105,571","0","65,400","0.00","-","-","229.20","223.88","241.87","255.84","238.93","466,740","418,528","523,886"
"2023/11/08","233.0","236.0","229.0","231.0","+1.0","531,500","123,319","0","70,400","0.00","-","-","226.00","223.44","242.73","256.26","238.84","445,760","423,048","523,942"
"2023/11/07","234.0","234.0","229.0","230.0","-2.0","270,700","62,632","0","71,800","0.00","-","-","223.40","223.28","243.68","256.73","238.79","411,700","425,880","521,130"
"2023/11/06","224.0","234.0","222.0","232.0","+12.0","605,900","138,880","0","75,600","0.00","-","-","220.60","223.44","244.72","257.19","238.72","420,860","432,320","523,632"
"2023/11/02","218.0","223.0","218.0","220.0","+3.0","468,900","103,304","0","62,100","0.00","-","-","218.00","223.60","245.71","257.66","238.64","366,560","432,428","521,824"
"2023/11/01","220.0","221.0","216.0","217.0","-1.0","351,800","76,627","0","62,600","0.00","-","-","217.40","224.36","246.77","258.10","238.61","381,820","430,824","528,481"
"2023/10/31","217.0","219.0","213.0","218.0","+2.0","361,200","78,089","0","60,900","0.00","-","-","218.20","225.12","248.04","258.66","238.60","363,100","432,688","535,112"
"2023/10/30","218.0","220.0","215.0","216.0","-3.0","316,500","68,739","0","60,900","0.00","-","-","219.20","225.80","249.16","259.08","238.60","416,180","435,292","537,286"
"2023/10/27","217.0","219.0","215.0","219.0","+2.0","334,400","72,533","0","61,000","0.00","-","-","220.00","226.52","250.31","259.42","238.59","417,700","442,972","542,830"
"2023/10/26","219.0","219.0","216.0","217.0","-4.0","545,200","118,561","0","59,600","0.00","-","-","221.40","226.96","251.29","259.76","238.59","404,900","460,764","546,154"
"2023/10/25","225.0","225.0","220.0","221.0","-2.0","258,200","57,498","0","59,700","0.00","-","-","223.20","227.68","252.32","260.07","238.60","343,340","453,076","548,497"
"2023/10/24","220.0","225.0","215.0","223.0","+3.0","626,600","138,353","0","59,700","0.00","-","-","224.80","228.28","253.35","260.24","238.60","360,640","461,648","554,365"
"2023/10/23","223.0","225.0","220.0","220.0","-6.0","324,100","71,796","0","64,600","0.00","-","-","225.20","228.84","254.31","260.43","238.62","301,540","446,872","557,282"
"2023/10/20","224.0","227.0","222.0","226.0","0.0","270,400","60,726","0","58,600","0.00","-","-","225.20","229.48","255.31","260.65","238.64","321,920","445,236","565,278"
"2023/10/19","225.0","228.0","224.0","226.0","-3.0","237,400","53,682","0","58,500","0.00","-","-","225.20","229.88","256.12","260.74","238.61","340,380","445,276","568,054"
"2023/10/06","221.0","224.0","217.0","224.0","+5.0","591,000","130,772","0","51,000","0.00","-","-","222.00","234.92","263.11","261.46","238.36","640,400","486,676","621,121"
"2023/10/05","219.0","221.0","216.0","219.0","+1.0","511,200","112,078","0","51,700","0.00","-","-","224.00","235.80","264.16","261.56","238.42","608,540","495,176","627,185"
"2023/10/04","216.0","222.0","215.0","218.0","-4.0","927,800","203,188","0","51,300","0.00","-","-","227.40","236.64","265.27","261.74","238.54","628,020","515,728","652,285"
"2023/10/03","226.0","228.0","222.0","222.0","-5.0","569,700","128,274","0","62,700","0.00","-","-","231.60","237.40","266.49","261.95","238.66","528,220","507,180","689,165"
"2023/10/02","236.0","236.0","227.0","227.0","-7.0","602,300","139,738","0","64,500","0.00","-","-","234.40","237.68","267.20","261.92","238.72","493,960","517,472","695,577"
"2023/09/29","237.0","238.0","234.0","234.0","-2.0","431,700","101,779","0","60,400","0.00","-","-","236.00","237.76","267.88","261.81","238.71","458,760","529,032","698,976"
"2023/09/28","238.0","240.0","234.0","236.0","-3.0","608,600","143,858","0","72,800","0.00","-","-","236.00","237.68","268.44","261.68","238.65","474,120","530,128","703,380"
"2023/09/27","236.0","239.0","234.0","239.0","+3.0","428,800","101,475","0","82,500","0.00","-","-","234.80","237.64","269.01","261.54","238.59","508,240","522,280","713,920"
"2023/09/26","236.0","239.0","235.0","236.0","+1.0","398,400","94,362","0","81,200","0.00","-","-","234.00","237.44","269.35","261.32","238.55","493,080","524,340","727,614"
"2023/09/25","236.0","237.0","233.0","235.0","+1.0","426,300","100,167","0","61,800","0.00","-","-","234.00","237.48","269.84","261.16","238.55","507,900","528,164","744,932"
"2023/09/22","227.0","236.0","227.0","234.0","+4.0","508,500","118,512","0","41,600","0.00","-","-","234.40","237.44","270.17","261.01","238.56","474,080","530,380","757,694"
"2023/09/21","235.0","235.0","229.0","230.0","-5.0","779,200","180,661","0","41,700","0.00","-","-","234.80","237.64","270.39","260.82","238.59","429,020","531,904","759,252"
"2023/09/20","235.0","238.0","234.0","235.0","-1.0","353,000","83,343","0","42,100","0.00","-","-","236.00","238.00","270.69","260.65","238.69","327,460","523,044","761,137"
"2023/09/19","236.0","236.0","234.0","236.0","-1.0","472,500","111,277","0","22,000","0.00","-","-","236.40","238.28","270.87","260.46","238.76","338,640","538,868","768,336"
"2023/09/15","236.0","238.0","236.0","237.0","+1.0","257,200","60,928","0","16,900","0.00","-","-","236.60","238.60","270.89","260.23","238.87","307,980","548,124","771,309"
"2023/09/14","237.0","238.0","234.0","236.0","0.0","283,200","66,700","0","18,100","0.00","-","-","237.00","238.88","270.96","260.00","239.00","342,180","575,604","780,382"
"2023/09/13","237.0","238.0","236.0","236.0","-1.0","271,400","64,255","0","18,100","0.00","-","-","238.20","239.48","271.04","259.80","239.08","430,060","598,480","787,552"
"2023/09/12","238.0","244.0","237.0","237.0","0.0","408,900","97,939","0","48,100","0.00","-","-","240.00","240.28","271.03","259.61","239.13","450,360","677,140","792,165"
"2023/09/11","239.0","241.0","235.0","237.0","-2.0","319,200","75,759","0","50,100","0.00","-","-","242.40","242.40","270.89","259.46","239.19","460,300","704,932","793,034"
"2023/09/08","241.0","243.0","238.0","239.0","-3.0","428,200","102,887","0","28,900","0.00","-","-","244.00","244.40","270.80","259.27","239.41","505,860","714,800","796,046"
"2023/09/07","247.0","247.0","241.0","242.0","-3.0","722,600","175,894","0","18,900","0.00","-","-","245.20","246.56","270.72","259.08","239.63","517,960","717,436","796,713"
"2023/09/06","248.0","251.0","245.0","245.0","-4.0","372,900","92,138","0","18,900","0.00","-","-","246.00","248.84","270.63","258.82","239.77","534,140","702,932","794,641"
"2023/09/05","245.0","249.0","245.0","249.0","+4.0","458,600","113,158","0","17,900","0.00","-","-","245.00","251.12","270.53","258.57","239.93","664,560","702,920","797,774"
"2023/09/04","245.0","250.0","244.0","245.0","0.0","547,000","135,140","0","17,000","0.00","-","-","242.60","253.40","270.37","258.28","239.94","715,660","703,936","802,717"
"2023/09/01","245.0","246.0","241.0","245.0","-1.0","488,700","119,031","0","67,000","0.00","-","-","239.40","255.56","270.32","258.02","239.93","771,660","704,100","818,741"
"2023/08/31","240.0","250.0","240.0","246.0","+6.0","803,500","197,655","0","67,000","0.00","-","-","236.20","257.80","270.31","257.73","239.81","852,180","698,196","846,569"
"2023/08/30","245.0","247.0","237.0","240.0","+3.0","1,025,000","247,896","0","103,200","0.00","-","-","233.40","259.76","270.15","257.39","239.43","783,300","677,724","852,448"
"2023/08/29","230.0","237.0","230.0","237.0","+8.0","714,100","167,134","0","72,300","0.00","-","-","232.40","261.80","270.11","257.15","239.07","660,780","663,016","861,272"
"2023/08/28","229.0","230.0","224.0","229.0","0.0","827,000","187,394","0","70,300","0.00","-","-","231.80","264.32","270.13","256.96","238.71","614,020","645,952","923,362"
"2023/08/25","227.0","230.0","222.0","229.0","-3.0","891,300","202,722","0","69,000","0.00","-","-","233.40","267.08","270.00","256.84","238.38","547,420","631,308","922,620"
"2023/08/24","235.0","236.0","232.0","232.0","-3.0","459,100","107,483","0","68,500","0.00","-","-","234.40","270.00","269.83","256.70","238.05","465,500","608,480","916,465"
"2023/08/23","231.0","236.0","230.0","235.0","+1.0","412,400","96,102","0","67,000","0.00","-","-","235.80","273.04","269.68","256.47","237.72","483,000","608,448","915,402"
"2023/08/22","235.0","239.0","233.0","234.0","-3.0","480,300","113,078","0","67,400","0.00","-","-","236.60","275.88","269.51","256.23","237.37","512,060","610,764","917,946"
"2023/08/21","231.0","240.0","230.0","237.0","+3.0","494,000","116,477","0","73,000","0.00","-","-","238.20","278.52","269.28","255.97","237.03","565,720","630,280","915,500"
"2023/08/18","234.0","236.0","231.0","234.0","-5.0","481,700","112,324","0","72,400","0.00","-","-","239.60","281.52","269.05","255.74","236.67","607,700","644,484","913,072"
"2023/08/17","238.0","239.0","234.0","239.0","0.0","546,600","129,287","0","61,100","0.00","-","-","241.60","284.24","268.87","255.53","236.33","700,200","646,188","911,941"
"2023/08/16","239.0","242.0","237.0","239.0","-3.0","557,700","133,823","0","64,700","0.00","-","-","244.00","286.76","268.55","255.21","235.95","761,900","653,616","910,704"
"2023/08/15","246.0","248.0","238.0","242.0","-2.0","748,600","180,539","0","72,200","0.00","-","-","247.40","288.92","268.20","254.89","235.56","1,097,940","654,656","909,074"
"2023/08/14","247.0","249.0","241.0","244.0","0.0","703,900","171,587","0","72,400","0.00","-","-","257.00","291.00","267.85","254.49","235.16","1,168,960","653,548","908,008"
"2023/08/10","243.0","247.0","240.0","244.0","-7.0","944,200","229,488","0","70,200","0.00","-","-","265.60","293.16","267.44","254.16","234.77","1,141,360","653,324","903,270"
"2023/08/09","255.0","256.0","250.0","251.0","-5.0","855,100","216,080","0","57,600","0.00","-","-","275.40","295.20","267.04","253.73","234.38","1,051,340","649,372","896,641"
