"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,924.0","1,938.0","1,924.0","1,935.0","+5.0","3,900","7,529","-","-","-","-","5.40","1,915.20","1,805.12","1,696.08","1,674.67","1,758.36","2,380","5,192","5,593"
"2023/04/17","2,032.0","2,032.0","2,004.0","2,015.0","0.0","5,400","10,932","1,500","0","0.00","0.05","7.80","2,007.60","2,017.32","1,988.83","1,963.02","1,909.22","5,420","7,556","5,224"
"2023/04/14","2,010.0","2,015.0","1,951.0","2,015.0","+14.0","6,300","12,578","1,600","0","0.00","0.05","7.70","2,000.20","2,020.60","1,987.19","1,961.46","1,908.33","5,460","7,640","5,193"
"2023/04/13","2,008.0","2,011.0","2,001.0","2,001.0","-7.0","2,500","5,014","1,600","0","0.00","0.05","7.80","1,991.80","2,023.48","1,985.56","1,959.88","1,907.38","4,760","7,584","5,121"
"2023/04/12","1,988.0","2,017.0","1,988.0","2,008.0","+9.0","6,200","12,418","1,400","0","0.00","0.05","7.80","1,984.40","2,027.00","1,984.21","1,958.45","1,906.48","4,960","7,816","5,106"
"2023/04/11","1,990.0","1,999.0","1,981.0","1,999.0","+21.0","6,700","13,341","1,400","0","0.00","0.05","7.90","1,978.20","2,029.32","1,982.72","1,957.01","1,905.52","4,600","7,728","5,045"
"2023/04/06","1,975.0","1,975.0","1,954.0","1,964.0","-13.0","3,500","6,888","2,400","0","0.00","0.05","10.00","1,960.20","2,036.28","1,979.24","1,952.87","1,903.22","5,240","7,880","4,937"
"2023/04/05","1,960.0","1,980.0","1,948.0","1,977.0","+11.0","4,400","8,643","2,400","0","0.00","0.05","13.50","1,955.00","2,038.88","1,978.39","1,951.66","1,902.61","10,340","7,900","4,958"
"2023/04/04","1,952.0","1,975.0","1,952.0","1,966.0","+15.0","6,300","12,369","2,400","0","0.00","0.05","13.50","1,966.40","2,040.52","1,977.33","1,950.29","1,901.92","15,880","7,848","4,936"
"2023/03/31","1,935.0","1,970.0","1,932.0","1,943.0","+5.0","6,900","13,436","2,400","0","0.00","0.05","13.50","2,002.40","2,044.12","1,975.59","1,947.94","1,900.73","17,500","7,720","4,850"
"2023/02/13","1,981.0","2,008.0","1,981.0","2,001.0","+20.0","7,200","14,382","1,500","0","0.00","0.00","8.80","1,975.80","1,953.24","1,899.60","1,881.50","1,867.98","9,180","3,900","3,292"
"2023/02/10","1,967.0","2,032.0","1,967.0","1,981.0","+14.0","33,500","66,816","1,000","0","0.00","0.00","8.70","1,969.20","1,949.12","1,897.43","1,880.08","1,867.30","8,360","3,724","3,214"
"2023/01/13","1,934.0","1,945.0","1,926.0","1,945.0","+19.0","3,500","6,777","0","2,000","0.00","-","8.60","1,920.00","1,900.04","1,861.97","1,862.95","1,863.59","3,600","2,560","3,089"
"2023/01/12","1,928.0","1,929.0","1,921.0","1,926.0","+5.0","2,000","3,850","0","2,000","0.00","-","8.60","1,911.00","1,897.12","1,860.51","1,862.24","1,863.91","3,380","2,684","3,140"
"2023/01/11","1,910.0","1,925.0","1,901.0","1,921.0","+11.0","3,700","7,085","0","2,000","0.00","-","8.50","1,906.40","1,894.80","1,859.35","1,861.74","1,864.31","3,720","2,712","3,205"
"2023/01/10","1,898.0","1,910.0","1,898.0","1,910.0","+12.0","6,000","11,407","0","2,000","0.00","-","8.60","1,902.20","1,892.92","1,858.36","1,861.38","1,864.73","3,380","2,624","3,224"
"2023/01/06","1,899.0","1,906.0","1,897.0","1,898.0","-2.0","2,800","5,316","0","2,000","0.00","-","8.60","1,899.20","1,891.56","1,857.59","1,861.06","1,865.23","2,420","2,468","3,225"
"2023/01/05","1,902.0","1,905.0","1,900.0","1,900.0","-3.0","2,400","4,564","0","2,000","0.00","-","8.60","1,898.40","1,890.56","1,857.07","1,860.83","1,865.74","2,480","2,524","3,225"
"2023/01/04","1,900.0","1,905.0","1,898.0","1,903.0","+3.0","3,700","7,033","0","2,100","0.00","-","8.50","1,897.60","1,889.48","1,856.52","1,860.58","1,866.17","2,300","2,604","3,224"
"2022/12/30","1,895.0","1,905.0","1,895.0","1,900.0","+5.0","2,000","3,800","0","2,000","0.00","-","8.50","1,895.40","1,888.00","1,855.91","1,860.30","1,866.55","2,180","2,572","3,206"
"2022/12/29","1,894.0","1,899.0","1,891.0","1,895.0","+1.0","1,200","2,274","0","2,000","0.00","-","8.40","1,894.00","1,886.96","1,855.32","1,860.10","1,866.85","1,960","2,684","3,216"
"2022/12/28","1,895.0","1,899.0","1,890.0","1,894.0","-2.0","3,100","5,870","0","2,100","0.00","-","8.50","1,895.00","1,886.40","1,854.80","1,859.88","1,867.14","2,000","2,920","3,249"
"2022/12/27","1,900.0","1,900.0","1,893.0","1,896.0","+4.0","1,500","2,845","0","2,100","0.00","-","8.80","1,895.40","1,886.12","1,854.35","1,859.70","1,867.53","1,700","3,044","3,406"
"2022/12/26","1,898.0","1,899.0","1,892.0","1,892.0","-1.0","3,100","5,881","0","2,100","0.00","-","8.80","1,894.80","1,885.60","1,854.03","1,859.51","1,868.05","1,900","3,320","3,405"
