"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,610.0","1,612.0","1,578.0","1,578.0","-27.0","36,700","58,280","-","-","-","-","-","1,616.60","1,618.60","1,443.79","1,347.59","1,251.14","38,900","58,528","68,908"
"2015/06/25","1,546.0","1,676.0","1,223.0","1,254.0","0.0","3,055,800","4,519,914","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2023/11/06","306.0","308.0","298.0","298.0","0.0","34,200","10,331","0","23,200","0.00","-","1.80","298.60","299.12","318.33","338.43","326.18","156,780","37,304","18,794"
"2023/10/31","283.0","296.0","281.0","296.0","+13.0","5,000","1,455","0","20,100","0.00","-","1.80","287.80","301.64","320.03","339.92","325.62","5,260","7,048","9,465"
"2023/10/30","287.0","293.0","283.0","283.0","-6.0","5,200","1,499","0","20,100","0.00","-","1.80","286.00","302.76","320.59","340.54","325.56","5,280","7,612","9,658"
"2023/10/27","276.0","290.0","276.0","289.0","+5.0","4,000","1,127","0","20,100","0.00","-","-","285.40","304.00","321.48","341.25","325.60","8,720","7,520","10,826"
"2023/10/26","277.0","294.0","277.0","284.0","-3.0","7,800","2,215","0","21,100","0.00","-","1.80","285.20","305.16","322.43","342.01","325.53","8,380","7,720","11,677"
"2023/10/25","298.0","298.0","280.0","287.0","0.0","4,300","1,242","0","21,200","0.00","-","1.80","286.20","306.68","323.43","342.85","325.41","7,560","7,652","13,310"
"2023/10/24","281.0","297.0","277.0","287.0","+7.0","5,100","1,450","0","39,100","0.00","-","1.70","286.60","308.24","324.49","343.63","325.22","7,540","7,676","16,689"
"2019/08/22","1,467.0","1,480.0","1,450.0","1,461.0","-5.0","19,900","29,117","0","13,600","0.00","-","-","1,455.20","1,445.60","1,543.15","1,451.03","1,266.13","34,560","54,824","79,749"
"2019/08/21","1,454.0","1,474.0","1,429.0","1,466.0","+2.0","35,300","51,275","0","13,600","0.00","-","-","1,444.40","1,449.60","1,543.60","1,448.66","1,265.08","37,380","55,460","80,517"
"2019/08/06","1,269.0","1,347.0","1,263.0","1,337.0","+31.0","76,600","100,116","0","25,400","0.00","-","-","1,353.00","1,534.72","1,510.43","1,416.57","1,259.79","124,720","54,484","77,261"
"2019/08/05","1,356.0","1,357.0","1,261.0","1,306.0","-22.0","81,900","105,989","0","23,300","0.00","-","-","1,383.20","1,547.24","1,507.61","1,414.28","1,260.27","114,360","54,192","76,478"
"2019/08/02","1,300.0","1,343.0","1,270.0","1,328.0","+5.0","92,200","120,820","0","14,800","0.00","-","-","1,423.00","1,559.92","1,505.64","1,412.52","1,260.82","105,800","53,756","75,698"
"2019/08/01","1,444.0","1,517.0","1,311.0","1,323.0","-148.0","308,100","428,082","0","14,600","0.00","-","-","1,455.80","1,569.28","1,502.71","1,409.84","1,261.16","100,180","51,224","74,845"
"2018/04/26","2,006.0","2,028.0","1,990.0","1,995.0","-13.0","27,000","54,124","0","7,000","0.00","-","-","2,023.40","2,070.48","1,830.08","1,776.43","1,652.31","35,620","85,812","52,653"
"2018/04/25","1,988.0","2,026.0","1,979.0","2,008.0","+11.0","24,100","48,388","0","6,500","0.00","-","-","2,027.00","2,062.68","1,825.72","1,771.83","1,650.47","45,560","85,296","52,565"
"2018/04/24","2,072.0","2,072.0","1,992.0","1,997.0","-86.0","55,800","112,516","0","6,400","0.00","-","-","2,029.40","2,051.76","1,821.16","1,767.57","1,649.02","58,700","84,980","52,569"
"2018/04/23","2,034.0","2,086.0","1,975.0","2,083.0","+49.0","43,700","88,579","0","6,200","0.00","-","-","2,049.40","2,042.48","1,817.19","1,763.26","1,647.27","67,080","84,056","52,024"
"2018/04/20","2,013.0","2,090.0","2,003.0","2,034.0","+21.0","27,500","56,491","0","6,700","0.00","-","-","2,077.20","2,032.36","1,811.75","1,758.04","1,645.24","68,220","83,256","51,816"
"2018/04/19","2,027.0","2,058.0","1,930.0","2,013.0","-7.0","76,700","152,669","0","7,500","0.00","-","-","2,120.60","2,023.52","1,806.77","1,753.05","1,643.59","69,820","83,364","51,724"
"2018/04/18","2,097.0","2,104.0","2,006.0","2,020.0","-77.0","89,800","183,195","0","10,100","0.00","-","-","2,177.80","2,014.48","1,802.47","1,748.08","1,642.24","60,660","81,028","51,046"
"2018/04/17","2,215.0","2,215.0","2,000.0","2,097.0","-125.0","97,700","205,254","0","7,500","0.00","-","-","2,225.20","2,005.80","1,797.60","1,742.94","1,640.81","58,540","78,708","50,408"
"2018/03/30","1,842.0","2,087.0","1,834.0","2,087.0","+268.0","190,300","376,580","0","4,300","0.00","-","-","1,823.60","1,766.92","1,699.35","1,652.33","1,613.00","61,060","38,552","35,590"
"2018/03/29","1,799.0","1,827.0","1,787.0","1,819.0","+57.0","30,300","54,867","0","3,400","0.00","-","-","1,751.80","1,751.76","1,692.55","1,647.65","1,611.92","29,960","32,120","33,508"
"2018/03/28","1,728.0","1,774.0","1,715.0","1,762.0","+29.0","19,000","33,359","0","3,400","0.00","-","-","1,748.00","1,748.12","1,688.57","1,645.17","1,612.05","26,720","32,568","33,461"
"2018/03/27","1,762.0","1,790.0","1,728.0","1,733.0","+16.0","20,300","35,647","0","5,400","0.00","-","-","1,742.60","1,746.56","1,685.48","1,642.79","1,612.81","26,160","33,340","33,428"
"2018/03/26","1,677.0","1,728.0","1,626.0","1,717.0","-11.0","45,400","75,895","0","6,500","0.00","-","-","1,749.00","1,744.56","1,682.89","1,640.57","1,613.39","28,640","34,992","33,461"
"2018/03/23","1,721.0","1,767.0","1,691.0","1,728.0","-72.0","34,800","60,373","0","3,200","0.00","-","-","1,771.60","1,743.40","1,680.51","1,638.41","1,614.27","24,300","36,976","32,978"
"2018/03/22","1,737.0","1,800.0","1,737.0","1,800.0","+65.0","14,100","25,026","0","3,600","0.00","-","-","1,788.60","1,737.16","1,678.41","1,636.22","1,614.99","23,380","36,812","32,789"
"2018/03/20","1,725.0","1,762.0","1,699.0","1,735.0","-30.0","16,200","28,025","0","3,700","0.00","-","-","1,786.00","1,723.88","1,674.88","1,633.32","1,615.12","24,220","37,392","32,878"
"2018/03/19","1,832.0","1,832.0","1,750.0","1,765.0","-65.0","32,700","58,071","0","4,100","0.00","-","-","1,799.60","1,715.36","1,672.84","1,630.95","1,615.59","27,340","37,316","33,297"
"2018/03/16","1,824.0","1,835.0","1,775.0","1,830.0","+17.0","23,700","42,734","0","4,300","0.00","-","-","1,800.40","1,704.68","1,670.19","1,628.40","1,615.99","26,640","36,884","33,378"
"2018/03/15","1,790.0","1,874.0","1,790.0","1,813.0","+26.0","30,200","55,400","0","4,500","0.00","-","-","1,775.60","1,693.56","1,666.60","1,625.17","1,616.24","24,460","36,772","33,452"
"2018/03/14","1,801.0","1,809.0","1,772.0","1,787.0","-16.0","18,300","32,815","0","4,300","0.00","-","-","1,752.80","1,681.76","1,662.89","1,622.08","1,616.27","20,920","36,944","33,421"
"2018/03/13","1,772.0","1,820.0","1,771.0","1,803.0","+34.0","31,800","57,059","0","4,000","0.00","-","-","1,731.80","1,672.68","1,659.28","1,619.47","1,616.61","21,700","39,076","33,526"
"2018/03/12","1,738.0","1,773.0","1,706.0","1,769.0","+63.0","29,200","50,861","0","4,100","0.00","-","-","1,717.40","1,667.04","1,655.32","1,616.73","1,616.93","18,760","39,468","33,581"
"2018/03/09","1,732.0","1,741.0","1,701.0","1,706.0","+7.0","12,800","22,057","0","3,900","0.00","-","-","1,692.20","1,662.76","1,651.01","1,614.54","1,617.36","19,300","39,692","33,740"
"2018/03/08","1,697.0","1,712.0","1,680.0","1,699.0","+17.0","12,500","21,213","0","3,900","0.00","-","-","1,689.00","1,662.84","1,646.67","1,613.13","1,618.33","23,680","41,872","33,905"
"2018/03/07","1,740.0","1,740.0","1,671.0","1,682.0","-49.0","22,200","37,956","0","3,700","0.00","-","-","1,696.80","1,664.56","1,642.41","1,611.48","1,619.44","27,700","42,676","34,300"
"2018/03/06","1,699.0","1,731.0","1,674.0","1,731.0","+88.0","17,100","29,271","0","3,700","0.00","-","-","1,718.00","1,667.72","1,639.19","1,609.60","1,620.19","34,880","42,884","34,337"
"2018/03/05","1,691.0","1,703.0","1,610.0","1,643.0","-47.0","31,900","52,991","0","3,700","0.00","-","-","1,722.40","1,670.48","1,635.12","1,607.12","1,620.24","48,820","43,908","34,502"
"2018/03/02","1,685.0","1,730.0","1,670.0","1,690.0","-48.0","34,700","58,921","0","4,100","0.00","-","-","1,750.00","1,678.76","1,632.67","1,605.82","1,621.22","52,740","45,188","34,341"
"2018/03/01","1,750.0","1,787.0","1,738.0","1,738.0","-50.0","32,600","57,018","0","4,000","0.00","-","-","1,774.80","1,682.76","1,629.73","1,604.25","1,621.78","59,260","44,684","34,348"
"2018/02/28","1,745.0","1,830.0","1,731.0","1,788.0","+35.0","58,100","104,002","0","4,100","0.00","-","-","1,768.80","1,684.64","1,626.61","1,602.23","1,622.13","58,640","45,236","34,128"
"2018/02/27","1,805.0","1,875.0","1,745.0","1,753.0","-28.0","86,800","156,009","0","4,200","0.00","-","-","1,756.80","1,683.16","1,622.99","1,599.66","1,621.55","55,320","43,664","33,512"
"2018/02/26","1,820.0","1,844.0","1,772.0","1,781.0","-33.0","51,500","93,164","0","3,300","0.00","-","-","1,750.80","1,683.08","1,619.88","1,597.73","1,621.04","45,620","40,912","33,005"
"2018/02/23","1,707.0","1,815.0","1,707.0","1,814.0","+106.0","67,300","119,605","0","3,300","0.00","-","-","1,731.20","1,682.00","1,616.79","1,595.68","1,620.20","47,640","40,180","33,330"
"2018/02/22","1,736.0","1,736.0","1,672.0","1,708.0","-20.0","29,500","50,200","0","3,500","0.00","-","-","1,706.00","1,680.40","1,614.13","1,593.18","1,618.35","53,180","40,492","33,629"
"2018/02/21","1,723.0","1,736.0","1,680.0","1,728.0","+5.0","41,500","70,937","0","3,600","0.00","-","-","1,678.80","1,682.64","1,612.95","1,591.77","1,617.31","53,420","42,604","34,002"
"2018/02/20","1,710.0","1,741.0","1,695.0","1,723.0","+40.0","38,300","65,825","0","2,400","0.00","-","-","1,626.80","1,680.76","1,610.85","1,589.50","1,615.93","50,840","41,740","33,864"
"2018/02/19","1,724.0","1,760.0","1,674.0","1,683.0","-5.0","61,600","105,012","0","3,400","0.00","-","-","1,586.60","1,679.16","1,608.20","1,587.46","1,614.36","46,040","40,688","33,749"
"2018/02/16","1,772.0","1,772.0","1,680.0","1,688.0","+116.0","95,000","164,696","0","2,700","0.00","-","-","1,549.60","1,678.44","1,605.91","1,585.73","1,612.91","38,100","38,724","33,152"
"2018/01/30","1,791.0","1,791.0","1,736.0","1,761.0","-39.0","27,400","48,193","0","1,600","0.00","-","-","1,797.20","1,715.72","1,593.79","1,566.15","1,598.11","40,500","31,484","28,732"
"2018/01/29","1,859.0","1,866.0","1,772.0","1,800.0","-50.0","42,700","77,883","0","1,800","0.00","-","-","1,795.20","1,709.44","1,590.23","1,563.53","1,595.98","38,780","31,180","28,470"
"2018/01/26","1,799.0","1,870.0","1,797.0","1,850.0","+60.0","63,900","117,119","0","2,200","0.00","-","-","1,785.40","1,701.52","1,586.00","1,560.60","1,594.20","33,840","30,588","28,285"
"2018/01/25","1,787.0","1,807.0","1,769.0","1,790.0","+5.0","22,100","39,442","0","5,900","0.00","-","-","1,766.20","1,692.52","1,581.51","1,557.17","1,591.84","27,700","29,056","27,616"
"2018/01/24","1,786.0","1,812.0","1,763.0","1,785.0","+34.0","46,400","83,068","0","5,500","0.00","-","-","1,763.00","1,686.08","1,578.08","1,554.37","1,590.29","38,300","28,572","27,630"
"2018/01/23","1,758.0","1,776.0","1,750.0","1,751.0","0.0","18,800","33,135","0","5,500","0.00","-","-","1,758.80","1,678.80","1,574.76","1,551.37","1,589.29","45,480","27,604","27,173"
"2018/01/22","1,754.0","1,762.0","1,742.0","1,751.0","-3.0","18,000","31,557","0","6,000","0.00","-","-","1,744.80","1,674.48","1,571.83","1,548.46","1,588.52","45,700","30,856","27,041"
"2018/01/18","1,800.0","1,803.0","1,736.0","1,774.0","+10.0","75,100","133,434","0","5,800","0.00","-","-","1,713.40","1,659.28","1,566.91","1,542.80","1,587.14","40,360","30,420","26,813"
"2018/01/17","1,681.0","1,772.0","1,650.0","1,764.0","+83.0","82,300","142,503","0","2,000","0.00","-","-","1,694.20","1,650.72","1,564.11","1,539.64","1,586.77","29,740","27,728","26,073"
"2018/01/16","1,672.0","1,691.0","1,666.0","1,681.0","-2.0","19,900","33,365","0","1,300","0.00","-","-","1,678.60","1,643.24","1,561.48","1,536.83","1,585.82","17,080","25,800","25,273"
"2018/01/15","1,683.0","1,685.0","1,671.0","1,683.0","+18.0","12,000","20,161","0","1,200","0.00","-","-","1,676.00","1,636.84","1,559.08","1,535.21","1,584.77","17,180","26,076","25,313"
"2018/01/12","1,680.0","1,683.0","1,660.0","1,665.0","-13.0","12,500","20,876","0","800","0.00","-","-","1,672.60","1,630.72","1,556.89","1,533.62","1,583.73","19,660","26,256","25,592"
"2018/01/11","1,679.0","1,686.0","1,666.0","1,678.0","-8.0","22,000","36,831","0","700","0.00","-","-","1,679.40","1,625.68","1,554.83","1,532.01","1,582.65","20,140","26,668","25,766"
"2018/01/10","1,668.0","1,700.0","1,656.0","1,686.0","+18.0","19,000","31,783","0","800","0.00","-","-","1,678.80","1,620.08","1,551.80","1,530.20","1,581.07","21,360","26,156","25,657"
"2018/01/09","1,668.0","1,684.0","1,645.0","1,668.0","+2.0","20,400","33,950","0","700","0.00","-","-","1,673.80","1,615.48","1,548.31","1,528.64","1,579.40","21,680","26,220","25,552"
"2018/01/05","1,699.0","1,699.0","1,661.0","1,666.0","-33.0","24,400","40,913","0","600","0.00","-","-","1,678.20","1,610.16","1,544.81","1,527.77","1,577.32","22,780","26,236","25,416"
"2018/01/04","1,712.0","1,712.0","1,679.0","1,699.0","+24.0","14,900","25,285","0","700","0.00","-","-","1,676.00","1,606.80","1,541.56","1,527.10","1,575.53","26,280","27,164","25,358"
"2017/11/21","1,500.0","1,524.0","1,489.0","1,516.0","+10.0","26,200","39,586","0","6,900","0.00","-","-","1,445.60","1,499.64","1,499.04","1,534.13","1,509.09","34,100","29,980","23,882"
"2017/11/20","1,441.0","1,520.0","1,441.0","1,506.0","+60.0","35,900","53,386","0","6,900","0.00","-","-","1,430.40","1,500.04","1,500.00","1,536.39","1,507.10","33,860","29,340","24,013"
"2017/11/17","1,384.0","1,454.0","1,381.0","1,446.0","+66.0","41,100","58,173","0","6,700","0.00","-","-","1,414.40","1,500.96","1,500.23","1,538.68","1,505.54","32,580","28,444","25,306"
"2017/11/16","1,375.0","1,394.0","1,357.0","1,380.0","0.0","25,200","34,642","0","6,700","0.00","-","-","1,417.00","1,505.12","1,503.85","1,541.43","1,504.07","28,320","27,184","25,588"
"2017/11/15","1,420.0","1,424.0","1,360.0","1,380.0","-60.0","42,100","58,838","0","6,900","0.00","-","-","1,435.00","1,512.52","1,507.52","1,545.12","1,502.82","30,320","27,104","25,485"
"2017/11/14","1,425.0","1,450.0","1,416.0","1,440.0","+14.0","25,000","35,828","0","6,900","0.00","-","-","1,459.80","1,518.68","1,510.99","1,548.83","1,501.62","25,120","25,972","25,100"
"2017/11/13","1,459.0","1,459.0","1,425.0","1,426.0","-33.0","29,500","42,407","0","7,000","0.00","-","-","1,475.00","1,520.84","1,513.65","1,552.17","1,500.19","22,500","25,284","24,940"
"2017/11/10","1,440.0","1,480.0","1,440.0","1,459.0","-11.0","19,800","28,788","0","6,900","0.00","-","-","1,493.80","1,523.12","1,516.17","1,555.46","1,498.90","26,360","25,256","24,718"
"2017/11/09","1,506.0","1,518.0","1,447.0","1,470.0","-34.0","35,200","52,234","0","8,000","0.00","-","-","1,511.80","1,525.28","1,518.59","1,558.67","1,497.30","37,580","25,012","24,613"
"2017/11/08","1,516.0","1,517.0","1,500.0","1,504.0","-12.0","16,100","24,313","0","8,500","0.00","-","-","1,540.80","1,527.80","1,520.95","1,561.33","1,495.52","48,480","24,532","24,261"
"2017/11/07","1,510.0","1,519.0","1,503.0","1,516.0","-4.0","11,900","17,991","0","8,500","0.00","-","-","1,563.80","1,529.08","1,522.84","1,564.29","1,493.63","56,760","24,372","24,274"
"2017/11/06","1,540.0","1,548.0","1,490.0","1,520.0","-29.0","48,800","73,738","0","8,600","0.00","-","-","1,574.80","1,529.68","1,524.73","1,567.01","1,491.62","60,600","24,252","24,321"
"2017/11/02","1,600.0","1,600.0","1,507.0","1,549.0","-66.0","75,900","116,899","0","10,600","0.00","-","-","1,575.60","1,531.28","1,526.69","1,569.02","1,489.65","56,780","23,072","23,901"
"2017/11/01","1,551.0","1,618.0","1,521.0","1,615.0","-4.0","89,700","140,955","0","10,600","0.00","-","-","1,568.00","1,532.36","1,527.73","1,571.48","1,487.45","44,960","20,628","23,073"
"2017/10/31","1,600.0","1,633.0","1,565.0","1,619.0","+48.0","57,500","92,508","0","11,100","0.00","-","-","1,545.20","1,530.32","1,528.13","1,573.66","1,484.72","30,780","17,824","22,430"
"2017/10/30","1,530.0","1,578.0","1,515.0","1,571.0","+47.0","31,100","48,019","0","11,100","0.00","-","-","1,523.20","1,528.24","1,528.92","1,576.18","1,482.13","21,160","16,416","22,237"
"2017/10/27","1,525.0","1,540.0","1,511.0","1,524.0","+13.0","29,700","45,377","0","9,500","0.00","-","-","1,511.00","1,525.44","1,529.99","1,578.92","1,480.05","17,060","16,088","22,292"
"2017/10/26","1,501.0","1,520.0","1,495.0","1,511.0","+10.0","16,800","25,296","0","9,400","0.00","-","-","1,505.80","1,525.24","1,530.73","1,582.82","1,478.36","13,800","16,216","22,482"
"2017/10/25","1,518.0","1,525.0","1,496.0","1,501.0","-8.0","18,800","28,420","0","9,700","0.00","-","-","1,505.60","1,525.20","1,531.43","1,586.21","1,476.56","12,560","16,568","22,685"
"2017/10/24","1,510.0","1,513.0","1,501.0","1,509.0","-1.0","9,400","14,161","0","12,700","0.00","-","-","1,506.80","1,523.20","1,532.80","1,590.12","1,474.75","10,520","16,368","22,774"
"2017/10/23","1,511.0","1,528.0","1,500.0","1,510.0","+12.0","10,600","16,004","0","12,500","0.00","-","-","1,505.80","1,519.80","1,534.36","1,593.76","1,472.74","12,760","16,436","22,853"
"2017/10/20","1,500.0","1,505.0","1,481.0","1,498.0","-12.0","13,400","20,036","0","12,500","0.00","-","-","1,509.00","1,515.64","1,535.93","1,596.91","1,470.59","12,680","16,420","23,368"
"2017/10/19","1,518.0","1,518.0","1,495.0","1,510.0","+3.0","10,600","15,960","0","13,800","0.00","-","-","1,515.20","1,512.60","1,538.87","1,600.23","1,468.51","12,700","16,688","23,702"
"2017/10/18","1,501.0","1,509.0","1,485.0","1,507.0","+3.0","8,600","12,880","0","14,000","0.00","-","-","1,523.20","1,510.04","1,540.69","1,603.57","1,466.50","12,500","16,740","23,929"
"2017/10/17","1,531.0","1,539.0","1,495.0","1,504.0","-22.0","20,600","31,086","0","14,900","0.00","-","-","1,534.80","1,506.48","1,542.95","1,607.30","1,463.97","15,420","16,660","24,160"
"2017/10/16","1,528.0","1,534.0","1,511.0","1,526.0","-3.0","10,200","15,533","0","14,700","0.00","-","-","1,540.80","1,502.32","1,545.63","1,610.46","1,461.37","14,060","16,424","24,081"
"2017/10/13","1,550.0","1,550.0","1,504.0","1,529.0","-21.0","13,500","20,577","0","13,400","0.00","-","-","1,534.40","1,498.44","1,548.51","1,613.75","1,458.49","13,580","16,480","24,097"
"2017/10/12","1,571.0","1,577.0","1,542.0","1,550.0","-15.0","9,600","14,945","0","13,300","0.00","-","-","1,525.20","1,493.44","1,551.25","1,617.12","1,455.53","16,640","17,336","24,140"
"2017/10/11","1,535.0","1,570.0","1,525.0","1,565.0","+31.0","23,200","35,940","0","13,200","0.00","-","-","1,517.80","1,488.28","1,553.53","1,620.18","1,452.47","17,460","19,028","24,370"
"2017/10/10","1,500.0","1,538.0","1,500.0","1,534.0","+40.0","13,800","20,989","0","13,300","0.00","-","-","1,511.40","1,484.48","1,555.99","1,623.53","1,449.27","17,460","18,664","24,208"
"2017/10/06","1,483.0","1,500.0","1,481.0","1,494.0","+11.0","7,800","11,630","0","13,200","0.00","-","-","1,511.80","1,483.24","1,558.88","1,627.39","1,446.23","17,120","18,672","24,104"
"2017/10/05","1,502.0","1,524.0","1,480.0","1,483.0","-30.0","28,800","43,133","0","13,300","0.00","-","-","1,519.20","1,483.44","1,562.61","1,630.78","1,443.47","17,340","18,828","24,201"
"2017/10/04","1,536.0","1,536.0","1,509.0","1,513.0","-20.0","13,700","20,836","0","13,400","0.00","-","-","1,534.60","1,484.40","1,566.24","1,633.36","1,440.72","15,440","18,500","24,068"
"2017/10/03","1,536.0","1,545.0","1,509.0","1,533.0","-3.0","23,200","35,406","0","13,800","0.00","-","-","1,547.20","1,484.16","1,569.80","1,636.61","1,437.77","15,660","18,712","24,206"
"2017/10/02","1,564.0","1,564.0","1,526.0","1,536.0","+5.0","12,100","18,664","0","12,900","0.00","-","-","1,553.40","1,483.24","1,572.51","1,639.30","1,434.67","14,940","18,640","24,208"
"2017/09/29","1,579.0","1,579.0","1,531.0","1,531.0","-29.0","8,900","13,783","0","12,800","0.00","-","-","1,559.60","1,481.20","1,576.03","1,642.02","1,431.57","16,980","18,484","24,377"
"2017/09/28","1,576.0","1,576.0","1,525.0","1,560.0","-16.0","19,300","29,920","0","13,000","0.00","-","-","1,553.60","1,478.36","1,579.45","1,643.43","1,428.50","19,780","18,628","24,668"
"2017/09/27","1,604.0","1,608.0","1,570.0","1,576.0","+12.0","14,800","23,452","0","13,300","0.00","-","-","1,545.40","1,474.64","1,581.60","1,644.34","1,425.35","22,500","18,240","25,057"
"2017/09/26","1,570.0","1,590.0","1,561.0","1,564.0","-3.0","19,600","30,848","0","12,100","0.00","-","3.70","1,532.20","1,470.48","1,584.52","1,644.72","1,422.16","24,660","17,992","25,552"
"2017/09/25","1,511.0","1,567.0","1,510.0","1,567.0","+66.0","22,300","34,370","0","12,200","0.00","-","3.40","1,509.60","1,466.24","1,588.11","1,643.51","1,419.04","23,500","17,840","25,557"
"2017/09/22","1,542.0","1,542.0","1,450.0","1,501.0","-18.0","22,900","34,267","0","12,300","0.00","-","3.50","1,481.00","1,462.88","1,592.16","1,642.84","1,415.92","21,260","17,988","25,557"
"2017/09/21","1,523.0","1,567.0","1,513.0","1,519.0","+9.0","32,900","50,413","0","12,400","0.00","-","3.40","1,462.00","1,463.60","1,596.75","1,642.35","1,413.18","18,720","17,500","25,697"
"2017/09/20","1,470.0","1,514.0","1,453.0","1,510.0","+59.0","25,600","38,178","0","12,400","0.00","-","3.40","1,442.60","1,463.80","1,602.01","1,641.26","1,410.35","16,160","16,944","25,784"
"2017/09/19","1,449.0","1,452.0","1,436.0","1,451.0","+27.0","13,800","19,956","0","11,700","0.00","-","3.40","1,429.80","1,463.56","1,606.55","1,640.09","1,407.55","13,420","17,556","26,166"
"2017/09/15","1,406.0","1,424.0","1,400.0","1,424.0","+18.0","11,100","15,654","0","11,600","0.00","-","3.50","1,423.20","1,465.40","1,612.43","1,639.18","1,405.01","11,980","18,372","26,377"
"2017/09/14","1,423.0","1,424.0","1,405.0","1,406.0","-16.0","10,200","14,422","0","11,600","0.00","-","3.40","1,418.40","1,469.64","1,618.41","1,639.12","1,402.60","12,700","18,980","26,628"
"2017/09/13","1,446.0","1,456.0","1,403.0","1,422.0","-24.0","20,100","28,632","0","11,600","0.00","-","3.70","1,423.00","1,476.64","1,624.00","1,639.05","1,400.43","12,980","19,988","26,869"
"2017/09/12","1,425.0","1,446.0","1,424.0","1,446.0","+28.0","11,900","17,103","0","11,600","0.00","-","3.60","1,419.40","1,483.72","1,629.44","1,639.01","1,398.24","15,940","20,628","27,048"
"2017/09/11","1,429.0","1,439.0","1,405.0","1,418.0","+18.0","6,600","9,372","0","11,500","0.00","-","3.60","1,414.40","1,488.60","1,634.75","1,638.21","1,395.96","23,940","21,768","27,494"
"2017/09/08","1,420.0","1,433.0","1,393.0","1,400.0","-29.0","14,700","20,798","0","11,500","0.00","-","3.60","1,424.80","1,491.16","1,640.91","1,637.19","1,393.72","25,440","22,904","28,170"
"2017/09/07","1,405.0","1,431.0","1,400.0","1,429.0","+25.0","11,600","16,408","0","11,600","0.00","-","3.60","1,445.40","1,495.16","1,646.51","1,635.85","1,391.59","25,300","25,244","28,402"
"2017/09/06","1,391.0","1,417.0","1,366.0","1,404.0","-17.0","34,900","48,537","0","11,500","0.00","-","3.60","1,459.40","1,501.52","1,652.19","1,634.88","1,389.13","25,320","26,220","28,764"
"2017/09/05","1,479.0","1,479.0","1,401.0","1,421.0","-49.0","51,900","74,366","0","11,400","0.00","-","3.70","1,480.00","1,506.28","1,658.35","1,633.83","1,386.88","22,460","30,140","29,046"
"2017/09/04","1,501.0","1,501.0","1,467.0","1,470.0","-33.0","14,100","20,867","0","11,700","0.00","-","3.80","1,497.20","1,518.16","1,664.15","1,632.67","1,384.56","15,880","30,552","29,290"
"2017/09/01","1,508.0","1,512.0","1,486.0","1,503.0","+4.0","14,000","20,964","0","11,700","0.00","-","3.70","1,505.20","1,525.56","1,669.88","1,631.55","1,381.99","17,340","30,688","30,130"
