"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","2,319.0","2,387.0","2,294.0","2,381.0","+32.0","154,300","362,808","-","-","-","-","-","2,322.20","2,256.08","2,166.73","2,114.38","2,138.18","140,380","93,924","76,032"
"2024/01/16","4,960.0","4,995.0","4,770.0","4,820.0","-220.0","373,600","1,813,947","56,100","200","0.00","0.10","-","5,016.00","4,528.20","4,086.67","4,018.15","3,182.28","418,580","342,788","341,214"
"2023/06/19","2,683.0","2,720.0","2,656.0","2,682.0","+7.0","164,100","440,334","144,200","400","0.00","0.05","-","2,647.40","2,273.76","2,075.23","2,071.70","2,131.36","322,100","438,756","223,561"
"2023/06/15","2,590.0","2,694.0","2,556.0","2,661.0","+42.0","333,600","886,285","144,700","600","0.00","0.05","-","2,580.60","2,207.68","2,059.35","2,057.83","2,130.27","356,840","429,892","220,596"
"2023/04/18","1,907.0","1,909.0","1,898.0","1,903.0","-3.0","139,700","265,929","0","8,500","0.00","-","-","1,900.60","1,989.44","2,013.69","2,022.75","2,191.77","102,700","133,284","128,614"
"2023/04/17","1,905.0","1,909.0","1,891.0","1,906.0","+5.0","82,200","156,351","0","8,500","0.00","-","-","1,902.80","1,997.64","2,013.77","2,025.05","2,194.28","94,960","131,880","129,130"
"2023/04/14","1,898.0","1,906.0","1,886.0","1,901.0","+11.0","109,400","207,872","0","8,000","0.00","-","-","1,900.40","2,006.40","2,013.12","2,027.24","2,196.71","97,960","132,172","129,188"
"2023/04/13","1,890.0","1,892.0","1,881.0","1,890.0","-13.0","110,100","207,664","0","8,000","0.00","-","-","1,901.60","2,016.32","2,012.79","2,029.42","2,199.07","108,740","130,688","129,437"
"2023/04/12","1,920.0","1,921.0","1,901.0","1,903.0","-11.0","72,100","137,613","0","7,400","0.00","-","-","1,909.00","2,026.04","2,012.45","2,031.82","2,201.52","126,460","131,824","129,586"
"2023/04/11","1,895.0","1,918.0","1,895.0","1,914.0","+20.0","101,000","193,018","0","15,200","0.00","-","-","1,923.80","2,034.32","2,012.15","2,033.71","2,203.61","142,060","132,544","130,993"
"2023/04/10","1,923.0","1,923.0","1,886.0","1,894.0","-13.0","97,200","184,299","0","15,200","0.00","-","-","1,949.00","2,041.72","2,012.25","2,035.47","2,205.85","155,860","131,492","132,704"
"2023/04/07","1,929.0","1,939.0","1,896.0","1,907.0","-20.0","163,300","311,473","0","14,300","0.00","-","-","1,986.00","2,049.52","2,013.25","2,037.76","2,208.56","177,540","131,360","133,837"
"2023/04/06","1,950.0","1,952.0","1,902.0","1,927.0","-50.0","198,700","383,840","0","14,100","0.00","-","-","2,007.60","2,056.60","2,014.48","2,039.49","2,211.24","181,120","128,636","133,473"
"2023/04/05","2,005.0","2,016.0","1,972.0","1,977.0","-63.0","150,100","298,477","0","11,500","0.00","-","-","2,022.20","2,063.52","2,015.80","2,041.29","2,213.89","175,960","124,144","132,858"
"2023/04/04","2,067.0","2,067.0","2,033.0","2,040.0","-39.0","170,000","346,953","0","8,900","0.00","-","-","2,030.80","2,067.68","2,016.20","2,044.62","2,216.50","200,100","122,616","132,920"
"2023/04/03","2,040.0","2,082.0","2,028.0","2,079.0","+64.0","205,600","425,217","0","7,700","0.00","-","-","2,025.80","2,069.48","2,015.95","2,046.43","2,219.29","187,580","124,208","132,950"
"2023/03/22","2,083.0","2,084.0","2,040.0","2,040.0","+3.0","65,100","133,757","0","7,100","0.00","-","-","2,047.80","2,087.64","2,021.64","2,059.44","2,244.84","106,760","111,012","142,053"
"2023/03/20","2,040.0","2,058.0","2,029.0","2,037.0","-27.0","103,000","210,503","0","13,700","0.00","-","-","2,051.80","2,088.96","2,023.56","2,060.97","2,247.78","127,140","114,220","143,854"
"2023/03/17","2,071.0","2,073.0","2,046.0","2,064.0","+27.0","127,200","262,311","0","12,700","0.00","-","-","2,066.00","2,091.44","2,025.96","2,062.27","2,250.19","127,460","121,308","145,152"
"2023/03/16","2,011.0","2,043.0","1,990.0","2,037.0","-24.0","140,300","284,247","0","12,700","0.00","-","-","2,078.20","2,092.28","2,028.36","2,063.84","2,252.54","119,920","125,896","145,966"
"2023/03/15","2,093.0","2,100.0","2,055.0","2,061.0","+1.0","98,200","203,320","0","6,300","0.00","-","-","2,100.60","2,092.40","2,030.81","2,065.88","2,254.83","106,320","132,116","145,961"
"2023/02/24","2,074.0","2,074.0","2,057.0","2,070.0","+14.0","127,000","262,383","0","5,600","0.00","-","-","2,088.40","2,053.28","2,038.75","2,090.92","2,269.91","103,160","140,408","171,958"
"2023/02/14","2,093.0","2,103.0","2,074.0","2,096.0","+23.0","121,300","253,693","0","5,100","0.00","-","-","2,078.60","2,007.72","2,048.57","2,112.19","2,283.62","216,900","145,876","177,710"
"2023/02/10","2,082.0","2,120.0","2,054.0","2,099.0","+14.0","280,200","588,413","0","5,100","0.00","-","-","2,061.80","1,993.64","2,051.64","2,120.05","2,287.53","213,100","144,804","177,029"
