"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,790.0","1,827.5","1,782.5","1,787.5","+12.5","39,900","144,078","-","-","-","-","-","1,789.50","1,766.40","1,548.05","1,492.01","1,542.26","32,920","45,008","75,868"
"2023/05/16","3,210.0","3,215.0","3,185.0","3,200.0","+5.0","58,700","187,658","0","8,100","0.00","-","-","3,174.00","3,104.40","3,211.53","3,164.82","2,975.19","68,440","56,568","79,940"
"2023/05/15","3,150.0","3,195.0","3,130.0","3,195.0","+45.0","96,800","306,377","0","8,500","0.00","-","-","3,172.00","3,096.40","3,211.67","3,162.45","2,972.62","69,920","57,448","80,016"
"2023/05/12","3,120.0","3,150.0","3,090.0","3,150.0","+5.0","77,000","240,735","0","6,000","0.00","-","-","3,163.00","3,090.60","3,211.73","3,160.00","2,970.04","63,020","57,284","79,993"
"2023/05/11","3,175.0","3,185.0","3,135.0","3,145.0","-35.0","60,800","191,974","0","6,400","0.00","-","-","3,155.00","3,090.60","3,212.53","3,158.02","2,967.69","56,400","58,688","80,797"
"2023/05/10","3,200.0","3,200.0","3,155.0","3,180.0","-10.0","48,900","155,318","0","6,400","0.00","-","-","3,148.00","3,088.40","3,211.80","3,155.94","2,965.42","52,900","59,984","80,620"
"2023/05/09","3,165.0","3,190.0","3,145.0","3,190.0","+40.0","66,100","210,068","0","6,900","0.00","-","-","3,136.00","3,085.80","3,210.67","3,153.50","2,963.02","55,400","62,240","80,882"
"2023/05/02","3,120.0","3,120.0","3,095.0","3,110.0","0.0","43,900","136,555","0","6,900","0.00","-","-","3,102.00","3,089.40","3,208.13","3,148.76","2,958.22","49,560","78,424","80,946"
"2023/05/01","3,130.0","3,145.0","3,100.0","3,110.0","-10.0","43,300","135,020","0","6,900","0.00","-","-","3,101.00","3,096.20","3,207.40","3,146.65","2,956.02","49,060","84,236","81,334"
"2023/04/28","3,110.0","3,125.0","3,100.0","3,120.0","+25.0","61,400","191,098","0","6,900","0.00","-","-","3,094.00","3,104.00","3,206.00","3,144.55","2,953.79","48,680","87,712","81,550"
"2023/04/27","3,060.0","3,100.0","3,055.0","3,095.0","+20.0","50,200","154,568","0","6,900","0.00","-","-","3,087.00","3,112.80","3,204.40","3,142.14","2,951.59","44,160","89,644","81,622"
"2023/04/26","3,100.0","3,100.0","3,060.0","3,075.0","-30.0","49,000","150,797","0","6,700","0.00","-","-","3,080.00","3,121.80","3,202.73","3,140.33","2,949.49","43,280","91,892","82,852"
"2023/04/25","3,100.0","3,115.0","3,075.0","3,105.0","+30.0","41,400","128,447","0","7,200","0.00","-","-","3,080.00","3,129.60","3,201.61","3,138.78","2,947.49","42,520","93,064","83,113"
"2023/04/24","3,085.0","3,095.0","3,075.0","3,075.0","-10.0","41,400","127,644","0","7,200","0.00","-","-","3,077.00","3,135.00","3,199.73","3,137.16","2,945.32","46,080","95,812","84,216"
