"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","2,664.0","2,664.0","2,580.0","2,591.0","-48.0","7,264","19,004","-","-","-","-","-","2,610.80","2,599.04","2,497.17","2,484.56","2,463.52","3,814","6,088","8,991"
"2024/01/12","2,570.0","2,617.0","2,558.0","2,613.0","+24.0","152,960","395,715","8,630","385","0.04","0.00","-","2,569.20","2,482.08","2,436.13","2,485.94","2,527.32","112,834","108,673","118,424"
"2024/01/18","2,502.0","2,523.0","2,480.0","2,495.0","-25.0","85,120","212,357","8,401","455","0.05","0.00","-","2,572.00","2,505.04","2,437.81","2,486.34","2,529.35","119,350","107,353","120,581"
"2024/01/17","2,608.0","2,608.0","2,519.0","2,520.0","-94.0","137,437","349,436","8,411","450","0.05","0.00","-","2,590.80","2,500.60","2,438.12","2,487.47","2,529.11","126,450","109,122","120,061"
"2023/06/15","2,778.0","2,817.0","2,770.0","2,770.0","-20.0","75,459","211,018","7,658","380","0.05","0.00","-","2,746.80","2,578.12","2,497.45","2,507.59","2,450.60","80,910","43,518","28,479"
"2023/02/09","2,605.0","2,640.0","2,590.0","2,640.0","+2.0","21,359","55,944","12,958","599","0.05","5.00","-","2,598.40","2,464.60","2,452.05","2,407.17","2,358.06","17,885","19,419","26,145"
"2023/02/08","2,594.0","2,639.0","2,581.0","2,638.0","+83.0","22,517","58,960","10,707","569","0.05","0.00","-","2,591.00","2,449.68","2,447.03","2,405.94","2,357.29","19,589","19,254","26,197"
"2021/06/18","3,625.0","3,760.0","3,625.0","3,735.0","+45.0","29,300","108,971","16,712","893","0.05","5.00","-","3,701.00","3,489.60","3,544.73","3,506.00","3,441.07","13,972","8,703","9,964"
"2021/03/04","3,275.0","3,300.0","3,260.0","3,290.0","-20.0","5,813","19,068","12,200","610","0.05","0.00","-","3,319.00","3,370.00","3,466.73","3,469.35","3,073.32","8,087","9,297","17,788"
"2021/03/03","3,330.0","3,340.0","3,290.0","3,310.0","-30.0","6,598","21,812","12,354","620","0.05","0.00","-","3,328.00","3,375.40","3,470.53","3,469.80","3,068.88","8,951","9,422","18,129"
"2020/05/12","2,370.0","2,403.0","2,363.0","2,403.0","+48.0","13,317","31,821","17,145","900","0.05","5.00","-","2,320.00","2,126.80","2,255.17","2,382.89","2,549.63","13,547","8,241","6,227"
"2023/10/04","2,413.0","2,416.0","2,374.0","2,374.0","-89.0","139,908","335,505","19,294","1,150","0.06","0.00","-","2,481.00","2,598.08","2,632.43","2,623.95","2,538.27","58,480","46,767","59,135"
"2022/01/05","4,055.0","4,060.0","3,960.0","3,960.0","-120.0","11,918","47,581","14,245","810","0.06","0.00","-","4,058.00","4,058.00","4,316.93","4,337.00","4,048.20","6,163","10,928","12,888"
"2024/01/31","2,573.0","2,577.0","2,536.0","2,577.0","-10.0","45,959","117,391","10,236","710","0.07","0.00","-","2,584.40","2,552.56","2,448.08","2,478.08","2,535.74","60,376","84,002","121,860"
"2024/01/09","2,542.0","2,572.0","2,524.0","2,550.0","+29.0","105,665","269,179","8,876","630","0.07","0.00","-","2,558.20","2,476.08","2,436.21","2,484.49","2,525.82","82,622","110,428","114,795"
"2021/06/17","3,670.0","3,705.0","3,665.0","3,690.0","-25.0","14,554","53,592","6,517","445","0.07","5.00","-","3,684.00","3,476.20","3,539.33","3,503.85","3,436.40","9,551","8,020","9,683"
"2021/03/19","3,735.0","3,735.0","3,675.0","3,730.0","-10.0","6,757","25,048","7,380","498","0.07","5.00","-","3,659.00","3,402.20","3,454.40","3,469.80","3,128.98","25,580","12,743","16,914"
"2021/03/10","3,275.0","3,360.0","3,275.0","3,315.0","+45.0","4,630","15,346","7,947","580","0.07","0.00","-","3,288.00","3,357.20","3,450.27","3,465.05","3,090.84","8,532","8,207","17,055"
"2021/03/09","3,265.0","3,290.0","3,225.0","3,270.0","+5.0","11,247","36,621","8,347","580","0.07","0.00","-","3,287.00","3,359.60","3,452.67","3,466.05","3,086.45","8,926","8,577","17,485"
"2020/05/13","2,385.0","2,451.0","2,375.0","2,451.0","+48.0","10,876","26,284","22,037","1,625","0.07","5.00","-","2,361.60","2,150.04","2,251.47","2,378.94","2,548.69","14,748","8,606","6,359"
"2020/05/08","2,309.0","2,322.0","2,180.0","2,319.0","+39.0","26,604","60,433","21,019","1,445","0.07","5.00","-","2,256.20","2,090.36","2,264.44","2,392.22","2,551.96","11,277","7,478","5,913"
