"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,314.0","1,315.0","1,297.0","1,299.0","-15.0","35,900","46,698","-","-","-","-","-","1,314.00","1,324.52","1,343.15","1,370.49","1,482.00","41,160","59,216","69,760"
"2023/12/29","1,300.0","1,312.0","1,300.0","1,310.0","+6.0","66,000","86,250","0","5,800","0.00","-","-","1,294.80","1,290.56","1,323.07","1,321.41","1,258.21","59,920","60,788","81,157"
"2023/12/28","1,291.0","1,308.0","1,291.0","1,304.0","+7.0","42,700","55,624","0","5,800","0.00","-","-","1,289.20","1,290.64","1,323.93","1,322.01","1,257.32","58,960","60,200","80,801"
"2023/12/27","1,282.0","1,298.0","1,282.0","1,297.0","+15.0","61,400","79,321","0","6,300","0.00","-","-","1,280.40","1,290.56","1,324.83","1,322.53","1,256.54","62,160","60,124","81,433"
"2023/12/26","1,281.0","1,285.0","1,277.0","1,282.0","+1.0","59,600","76,323","0","6,300","0.00","-","-","1,274.00","1,290.00","1,325.91","1,323.40","1,255.73","59,720","59,424","81,757"
"2023/12/25","1,290.0","1,292.0","1,279.0","1,281.0","-1.0","69,900","89,871","0","6,300","0.00","-","-","1,270.80","1,290.24","1,327.09","1,324.34","1,254.97","61,520","60,032","81,681"
"2023/12/22","1,274.0","1,282.0","1,271.0","1,282.0","+22.0","61,200","78,246","0","6,300","0.00","-","-","1,269.80","1,291.80","1,328.28","1,325.26","1,254.16","68,740","61,296","81,730"
"2023/12/21","1,262.0","1,266.0","1,259.0","1,260.0","-5.0","58,700","74,070","0","6,700","0.00","-","-","1,269.40","1,291.72","1,329.28","1,325.99","1,253.35","66,400","61,668","82,122"
"2023/12/20","1,275.0","1,278.0","1,265.0","1,265.0","-1.0","49,200","62,601","0","6,700","0.00","-","-","1,274.60","1,292.52","1,330.13","1,327.10","1,252.58","66,460","62,372","82,072"
"2023/05/10","1,180.0","1,181.0","1,160.0","1,163.0","-14.0","75,700","88,276","0","3,100","0.00","-","-","1,153.80","1,093.24","1,077.15","1,059.02","1,055.27","92,980","69,276","80,380"
"2023/05/09","1,164.0","1,180.0","1,157.0","1,177.0","+15.0","111,300","130,274","0","4,100","0.00","-","-","1,148.80","1,088.88","1,075.15","1,057.43","1,054.64","110,240","70,604","80,033"
"2023/05/08","1,133.0","1,162.0","1,131.0","1,162.0","+29.0","174,100","200,658","0","4,100","0.00","-","-","1,134.60","1,083.32","1,072.96","1,055.71","1,053.89","101,420","71,796","79,058"
"2023/05/02","1,140.0","1,140.0","1,122.0","1,133.0","-1.0","33,700","38,090","0","3,000","0.00","-","-","1,121.80","1,080.00","1,070.89","1,054.20","1,053.30","74,920","74,372","77,605"
"2023/05/01","1,140.0","1,143.0","1,129.0","1,134.0","-4.0","70,100","79,568","0","3,200","0.00","-","-","1,115.20","1,077.48","1,069.23","1,052.98","1,052.75","91,440","75,688","77,925"
