"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","291.0","292.0","290.0","292.0","+1.0","22,600","6,586","-","-","-","-","-","290.20","291.16","312.59","321.82","338.67","46,740","64,548","49,861"
"2024/03/22","720.0","750.0","715.0","736.0","+19.0","253,700","186,666","0","92,000","0.00","-","0.50","712.80","663.32","523.47","481.78","385.52","157,740","148,456","116,412"
"2024/03/21","708.0","732.0","708.0","717.0","+10.0","201,000","145,053","0","91,700","0.00","-","0.80","704.00","654.88","518.96","477.82","383.02","114,280","142,956","113,644"
"2024/03/19","715.0","723.0","703.0","707.0","0.0","82,900","59,121","0","91,900","0.00","-","0.50","699.80","648.00","514.72","474.05","380.64","96,240","142,608","111,626"
"2024/03/18","699.0","718.0","698.0","707.0","+10.0","64,000","45,214","0","92,300","0.00","-","0.80","700.60","642.56","510.57","470.39","378.35","100,860","146,064","112,950"
"2024/03/15","700.0","723.0","697.0","697.0","+5.0","187,100","133,075","0","91,900","0.00","-","0.50","695.00","637.52","506.28","466.74","376.10","126,720","149,340","113,165"
"2024/03/14","699.0","703.0","692.0","692.0","-4.0","36,400","25,287","0","92,100","0.00","-","0.90","699.40","633.04","502.12","463.22","373.93","127,680","151,916","111,156"
"2024/03/13","707.0","712.0","696.0","696.0","-15.0","110,800","77,899","0","92,100","0.00","-","0.60","701.00","627.08","497.99","459.72","371.83","154,200","153,644","112,645"
"2024/03/12","679.0","715.0","672.0","711.0","+32.0","106,000","73,418","0","93,400","0.00","-","0.90","699.00","620.64","493.92","455.95","369.77","148,300","154,700","115,678"
"2024/03/11","700.0","701.0","676.0","679.0","-40.0","193,300","133,031","0","93,300","0.00","-","0.70","693.60","614.44","489.37","452.11","367.68","146,080","157,120","117,930"
"2024/03/08","711.0","723.0","708.0","719.0","+19.0","191,900","137,494","0","92,700","0.00","-","0.90","691.80","609.08","484.89","448.43","365.75","137,200","157,516","115,633"
"2024/03/07","688.0","704.0","682.0","700.0","+14.0","169,000","117,916","0","93,000","0.00","-","0.70","682.80","601.28","479.84","444.26","363.65","141,760","161,052","113,208"
"2024/03/06","684.0","690.0","679.0","686.0","+2.0","81,300","55,777","0","94,900","0.00","-","0.90","685.00","593.16","475.04","440.24","361.70","180,080","165,912","111,292"
"2024/03/05","670.0","691.0","670.0","684.0","+14.0","94,900","64,686","0","94,800","0.00","-","0.70","679.20","585.60","470.35","436.31","359.78","190,400","167,004","110,717"
"2024/03/04","672.0","675.0","653.0","670.0","-4.0","148,900","99,495","0","94,800","0.00","-","1.00","669.00","577.40","465.80","432.30","357.84","192,960","167,612","109,900"
"2024/03/01","703.0","703.0","666.0","674.0","-37.0","214,700","146,536","0","94,900","0.00","-","0.80","655.80","569.36","461.43","428.50","355.94","179,880","164,748","108,293"
"2024/02/29","667.0","723.0","666.0","711.0","+54.0","360,600","252,546","0","90,700","0.00","-","1.10","642.40","561.32","456.89","424.73","354.00","170,180","161,304","106,588"
"2024/02/28","634.0","665.0","634.0","657.0","+24.0","132,900","86,162","0","90,400","0.00","-","0.80","621.20","551.12","451.95","420.57","351.88","115,640","149,768","102,712"
"2024/02/27","600.0","633.0","600.0","633.0","+29.0","107,700","66,940","0","90,400","0.00","-","1.20","609.80","543.08","447.73","417.05","350.01","107,900","148,516","101,804"
"2024/02/26","605.0","610.0","597.0","604.0","-3.0","83,500","50,428","0","90,400","0.00","-","0.90","603.60","535.40","443.95","413.89","348.25","123,760","147,192","102,144"
"2024/02/22","604.0","616.0","600.0","607.0","+2.0","166,200","101,193","0","90,400","0.00","-","1.30","597.00","528.72","440.49","411.00","346.65","159,880","145,536","101,546"
