"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,022.0","1,022.0","1,019.0","1,020.0","-1.0","3,210","3,272","-","-","-","-","-","1,021.40","1,021.52","1,015.19","1,013.92","1,005.33","5,560","2,870","3,543"
"2024/03/22","926.9","928.2","925.5","927.8","+0.7","109,800","101,785","500","0","0.00","-","-","926.16","928.42","930.87","928.23","934.57","31,842","53,434","70,948"
"2024/03/21","931.6","931.6","925.1","927.1","-1.0","24,490","22,713","500","0","0.00","0.00","-","925.02","928.40","930.89","928.11","934.70","24,398","49,336","69,938"
"2024/03/19","923.6","929.0","923.6","928.1","+4.2","15,730","14,576","590","0","0.00","0.00","-","924.60","928.49","930.85","928.01","934.83","20,554","51,733","72,609"
"2024/03/18","923.9","925.8","923.0","923.9","0.0","4,180","3,862","440","0","0.00","0.00","-","923.54","928.55","930.82","927.92","934.96","31,050","53,612","72,981"
"2024/03/15","922.4","923.9","921.3","923.9","+1.8","5,010","4,625","360","0","0.00","0.00","-","924.22","928.86","930.86","927.89","935.11","34,916","55,008","78,116"
"2024/03/14","923.5","925.2","922.0","922.1","-2.9","72,580","66,996","340","0","0.00","0.00","-","924.78","929.07","930.90","927.88","935.27","36,648","55,113","79,054"
"2024/03/13","924.8","925.0","922.8","925.0","+2.2","5,270","4,872","320","0","0.00","0.00","-","925.66","929.40","931.04","927.91","935.45","32,110","64,966","78,636"
"2024/03/11","926.8","928.9","925.1","927.3","+0.6","23,510","21,790","300","0","0.00","0.00","-","928.66","930.01","931.16","927.95","935.77","49,356","82,722","79,142"
"2024/03/08","925.7","928.4","925.4","926.7","+0.2","13,670","12,672","270","0","0.00","0.00","-","929.40","930.15","931.13","927.91","935.91","57,314","91,760","79,145"
"2024/03/07","928.5","932.3","926.5","926.5","-4.5","49,890","46,335","260","0","0.00","0.00","-","930.36","930.25","931.10","927.87","936.07","55,806","93,565","79,799"
"2024/03/06","930.3","932.2","928.5","931.0","-0.8","89,600","83,340","260","0","0.00","0.00","-","931.38","930.36","930.99","927.82","936.21","58,756","93,703","79,198"
"2024/03/05","929.5","936.4","929.0","931.8","+0.8","70,110","65,304","1,210","0","0.00","0.50","-","931.74","930.26","930.78","927.70","936.32","40,980","91,731","78,110"
"2024/03/04","932.8","932.8","929.2","931.0","-0.5","63,300","58,977","670","0","0.00","0.00","-","932.02","930.15","930.61","927.60","936.44","40,560","90,814","78,343"
"2024/03/01","930.0","931.9","928.0","931.5","-0.1","6,130","5,705","550","0","0.00","0.00","-","932.24","930.02","930.47","927.52","936.61","44,710","90,062","77,775"
"2024/02/29","934.0","934.0","929.1","931.6","-1.2","64,640","60,185","550","0","0.00","0.00","-","931.78","929.90","930.32","927.45","936.74","52,484","92,037","77,918"
"2024/02/28","931.5","933.2","931.3","932.8","-0.4","720","671","350","0","0.00","0.00","-","931.64","930.03","930.09","927.38","936.84","63,098","91,054","78,073"
"2024/02/27","933.1","934.4","931.2","933.2","+1.1","68,010","63,450","250","0","0.00","0.00","-","930.56","930.04","929.88","927.32","936.95","65,046","91,494","80,302"
"2024/02/26","928.5","933.4","928.5","932.1","+2.9","84,050","78,355","250","0","0.00","0.00","-","929.80","930.07","929.63","927.27","937.05","67,982","89,136","80,087"
"2024/02/22","933.0","933.0","928.9","929.2","-1.7","45,000","41,849","250","0","0.00","0.00","-","929.10","930.22","929.31","927.23","937.16","67,132","85,834","84,099"
"2024/02/21","929.9","933.0","928.1","930.9","+3.5","117,710","109,525","250","0","0.00","0.00","-","929.02","930.50","929.10","927.22","937.29","90,392","85,434","83,972"
"2024/02/20","929.8","929.8","927.4","927.4","-2.0","10,460","9,712","250","0","0.00","0.00","-","928.32","930.87","928.88","927.19","937.38","68,318","81,605","86,440"
"2024/02/19","928.2","929.9","927.2","929.4","+0.8","82,690","76,838","250","0","0.00","0.00","-","928.70","931.32","928.72","927.19","937.49","83,112","82,740","86,331"
"2024/02/16","929.1","932.5","927.0","928.6","-0.2","79,800","74,086","250","0","0.00","0.00","-","928.74","931.73","928.52","927.18","937.58","79,114","79,740","86,900"
"2024/02/15","929.6","930.8","927.0","928.8","+1.4","161,300","149,821","250","0","0.00","0.00","-","929.36","932.17","928.35","927.18","937.68","70,970","83,065","87,218"
"2024/02/14","927.9","927.9","924.7","927.4","-1.9","7,340","6,804","250","0","0.00","0.00","-","929.40","932.46","928.17","927.23","937.77","40,236","79,322","88,023"
"2024/02/13","930.8","932.9","928.0","929.3","-0.3","84,430","78,532","250","0","0.00","0.00","-","930.00","932.90","928.02","927.24","937.87","102,548","82,406","88,921"
"2024/02/09","932.5","933.0","928.4","929.6","-2.1","62,700","58,397","250","0","0.00","0.00","-","930.20","933.06","927.85","927.23","937.96","145,508","95,655","87,918"
"2024/02/08","932.4","932.5","928.0","931.7","+2.7","39,080","36,380","250","0","0.00","0.00","-","930.84","933.31","927.71","927.21","938.05","176,598","102,405","87,241"
"2024/02/06","929.9","933.9","928.0","930.4","+0.1","318,900","296,529","250","0","0.00","0.00","-","930.68","933.63","927.48","927.22","938.22","228,908","101,264","89,505"
"2024/02/05","931.3","932.8","926.5","930.3","-2.5","299,230","278,021","250","0","0.00","0.00","-","930.46","933.78","927.42","927.24","938.32","175,796","88,903","86,043"
"2024/02/02","932.4","933.0","928.5","932.8","+2.0","218,150","203,377","250","0","0.00","0.00","-","930.08","933.88","927.35","927.26","938.40","124,012","77,468","83,927"
"2024/02/01","929.0","931.3","927.7","930.8","+1.7","249,480","231,969","450","0","0.00","0.00","-","929.34","934.05","927.26","927.30","938.48","89,820","69,264","81,466"
"2024/01/31","926.3","929.2","925.1","929.1","-0.2","58,780","54,567","450","0","0.00","0.00","-","928.72","934.19","927.17","927.35","938.56","48,822","64,733","78,334"
"2023/10/24","914.2","916.5","914.1","915.1","-0.9","221,690","202,898","2,980","0","0.00","0.50","-","917.50","923.68","934.95","940.50","942.53","94,382","58,134","61,774"
"2023/10/20","919.5","919.6","916.1","917.0","-2.0","9,240","8,490","2,780","0","0.00","0.50","-","920.98","924.91","936.09","941.28","942.72","59,380","51,040","58,303"
"2023/10/18","923.2","923.3","919.9","920.4","-2.6","154,380","142,212","2,970","0","0.00","0.50","-","924.06","925.71","937.15","942.01","942.92","89,962","50,453","58,631"
"2023/10/16","926.0","926.0","925.0","925.5","-0.2","59,230","54,816","3,070","0","0.00","0.50","-","924.62","926.42","938.14","942.67","943.09","58,832","45,134","57,554"
"2023/10/13","925.5","926.0","923.7","925.7","0.0","140,510","130,039","2,610","0","0.00","0.00","-","923.72","926.72","938.59","942.98","943.17","54,290","43,530","59,487"
"2023/10/12","924.8","925.9","922.6","925.7","+2.0","33,570","31,080","2,430","0","0.00","0.00","-","922.50","926.98","939.05","943.29","943.23","53,486","39,263","58,489"
"2023/10/11","920.5","923.8","920.5","923.7","+1.2","14,620","13,503","2,430","0","0.00","0.00","-","921.64","927.42","939.49","943.59","943.26","55,120","43,922","58,066"
"2023/10/10","922.0","923.0","921.2","922.5","+1.5","46,230","42,661","2,430","0","0.00","0.00","-","921.64","927.91","939.95","943.91","943.38","52,934","44,213","58,138"
"2023/10/06","920.0","922.1","920.0","921.0","+1.4","36,520","33,668","2,420","0","0.00","0.00","-","921.86","928.53","940.43","944.26","943.51","55,922","42,769","57,606"
"2023/10/04","922.3","923.5","921.4","921.4","-2.3","41,740","38,515","2,420","0","0.00","0.50","-","924.02","929.76","941.52","944.95","943.81","48,216","39,432","57,293"
"2023/10/02","924.0","925.1","922.0","923.6","-1.5","61,170","56,531","2,430","0","0.00","0.50","-","926.34","930.66","942.44","945.70","944.08","44,816","48,689","59,138"
"2023/09/26","927.1","927.8","927.0","927.6","-1.0","1,920","1,781","2,440","0","0.00","0.50","-","928.00","932.02","943.99","946.83","944.54","32,646","48,958","58,491"
"2023/09/22","929.2","932.0","927.0","927.5","0.0","45,240","41,967","2,440","0","0.00","0.50","-","929.06","932.66","944.72","947.35","944.75","39,404","51,882","58,429"
"2023/09/20","928.6","930.5","927.5","928.8","+0.2","55,050","51,116","2,430","0","0.00","0.50","-","929.42","933.39","945.42","947.79","944.96","39,698","50,616","59,188"
"2023/09/15","928.9","932.9","928.2","932.9","+3.9","56,420","52,543","2,430","0","0.00","0.50","-","929.12","934.14","946.11","948.18","945.16","33,198","47,944","58,460"
"2023/09/14","928.2","932.0","928.2","929.0","+1.2","62,600","58,293","2,430","0","0.00","0.00","-","929.20","934.43","946.41","948.32","945.23","30,524","49,864","58,651"
"2023/09/12","927.1","929.0","925.0","928.2","+0.5","3,400","3,154","2,730","0","0.00","0.50","-","930.92","935.38","947.07","948.69","945.49","27,978","51,087","57,877"
"2023/09/11","929.1","930.3","927.5","927.7","-5.6","40,480","37,574","2,870","0","0.00","0.00","-","932.58","935.71","947.44","948.88","945.60","57,306","52,200","58,656"
"2023/09/07","932.3","933.5","932.0","933.1","+0.8","19,120","17,845","2,710","0","0.00","0.50","-","935.18","936.13","948.09","949.23","945.83","47,006","58,020","59,449"
"2023/09/05","935.1","936.7","934.8","936.5","+0.5","150,040","140,461","3,560","0","0.00","0.50","-","936.40","936.70","948.72","949.54","946.02","54,334","78,878","60,090"
"2023/09/01","937.0","939.0","936.4","938.0","+2.3","10,130","9,495","2,650","0","0.00","0.50","-","935.40","937.42","949.24","949.77","946.18","75,314","79,122","58,350"
"2023/08/30","938.8","938.8","934.9","935.8","+0.5","38,310","35,879","2,660","0","0.00","0.50","-","934.64","938.78","949.76","949.97","946.30","87,952","80,910","57,977"
