date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,870.0,889.0,850.0,871.0,20700,-1.0,-1.0,-1.0
2014/03/25,853.0,862.0,800.0,803.0,35500,-1.0,-1.0,-1.0
2014/03/26,803.0,886.0,801.0,813.0,22800,-1.0,-1.0,-1.0
2014/03/27,808.0,933.0,808.0,887.0,87600,-1.0,-1.0,-1.0
2014/03/28,797.0,864.0,764.0,832.0,242800,-1.0,-1.0,-1.0
2014/03/31,847.0,855.0,823.0,824.0,36500,-1.0,-1.0,-1.0
2014/04/01,817.0,824.0,790.0,799.0,43800,-1.0,-1.0,-1.0
2014/04/02,810.0,831.0,800.0,820.0,30900,-1.0,-1.0,-1.0
2014/04/03,817.0,840.0,812.0,815.0,16900,-1.0,-1.0,-1.0
2014/04/04,815.0,821.0,807.0,821.0,18500,-1.0,-1.0,-1.0
2014/04/07,806.0,818.0,795.0,802.0,30600,-1.0,-1.0,-1.0
2014/04/08,791.0,802.0,788.0,789.0,24500,-1.0,-1.0,-1.0
2014/04/09,783.0,786.0,737.0,756.0,37800,-1.0,-1.0,-1.0
2014/04/10,764.0,777.0,732.0,736.0,29600,-1.0,-1.0,-1.0
2014/04/11,699.0,765.0,689.0,765.0,32000,-1.0,-1.0,-1.0
2014/04/14,740.0,758.0,728.0,728.0,15000,-1.0,-1.0,-1.0
2014/04/15,743.0,757.0,699.0,700.0,24600,-1.0,-1.0,-1.0
2014/04/16,700.0,742.0,692.0,734.0,13200,-1.0,-1.0,-1.0
2014/04/17,740.0,753.0,723.0,753.0,13900,-1.0,-1.0,-1.0
2014/04/18,758.0,760.0,731.0,747.0,8400,-1.0,-1.0,-1.0
2014/04/21,743.0,749.0,729.0,733.0,11700,-1.0,-1.0,-1.0
2014/04/22,727.0,729.0,698.0,699.0,15400,-1.0,-1.0,-1.0
2014/04/23,701.0,720.0,700.0,701.0,17400,-1.0,-1.0,-1.0
2014/04/24,702.0,703.0,668.0,670.0,32700,-1.0,-1.0,-1.0
2014/04/25,680.0,687.0,654.0,659.0,52000,-1.0,-1.0,-1.0
2014/04/28,650.0,668.0,647.0,657.0,12700,-1.0,-1.0,-1.0
2014/04/30,655.0,655.0,603.0,612.0,45900,-1.0,-1.0,-1.0
2014/05/01,620.0,650.0,610.0,649.0,14500,-1.0,-1.0,-1.0
2014/05/02,650.0,660.0,635.0,659.0,9500,-1.0,-1.0,-1.0
2014/05/07,639.0,649.0,620.0,633.0,13700,-1.0,-1.0,0.8330015638264248
2014/05/08,649.0,649.0,630.0,643.0,5700,-1.0,-1.0,0.8226887658514259
2014/05/09,649.0,649.0,632.0,639.0,7300,-1.0,-1.0,0.8216722772823668
2014/05/12,619.0,629.0,603.0,606.0,10700,-1.0,-1.0,0.7411334686996291
2014/05/13,610.0,647.0,600.0,633.0,16700,-1.0,-1.0,0.8392117099541807
2014/05/14,635.0,647.0,631.0,631.0,7800,-1.0,-1.0,0.8365622672034317
2014/05/15,650.0,731.0,640.0,731.0,77800,-1.0,-1.0,1.1893329516720963
2014/05/16,768.0,816.0,701.0,738.0,254400,-1.0,-1.0,1.1917185972309157
2014/05/19,683.0,690.0,636.0,652.0,70000,-1.0,-1.0,1.0793392214753756
2014/05/20,632.0,646.0,621.0,643.0,24600,-1.0,-1.0,1.069091091887648
2014/05/21,635.0,648.0,611.0,634.0,19800,-1.0,-1.0,1.059512737560023
2014/05/22,634.0,658.0,632.0,645.0,12100,-1.0,-1.0,1.0569271021635605
2014/05/23,629.0,704.0,621.0,700.0,34600,-1.0,-1.0,1.167147226515706
2014/05/26,760.0,850.0,722.0,850.0,165500,-1.0,-1.0,1.8003796869026074
2014/05/27,877.0,977.0,855.0,888.0,234900,-1.0,-1.0,1.8357970584044336
2014/05/28,903.0,920.0,820.0,884.0,74100,-1.0,-1.0,1.8332818064102727
2014/05/29,897.0,897.0,841.0,850.0,32300,-1.0,-1.0,1.8900834123904824
2014/05/30,879.0,879.0,824.0,840.0,29100,-1.0,-1.0,1.8909606776129133
2014/06/02,841.0,842.0,820.0,838.0,22000,-1.0,-1.0,1.7084560267046272
2014/06/03,850.0,857.0,827.0,828.0,18000,-1.0,-1.0,1.728296793685997
2014/06/04,838.0,838.0,801.0,819.0,15700,-1.0,-1.0,1.7243094862012636
2014/06/05,820.0,834.0,777.0,800.0,28100,-1.0,-1.0,1.7022920273175484
2014/06/06,795.0,850.0,785.0,850.0,48200,-1.0,-1.0,1.8449004923056567
2014/06/09,860.0,940.0,857.0,928.0,92300,-1.0,-1.0,1.7645258584585206
2014/06/10,943.0,943.0,877.0,877.0,61500,-1.0,-1.0,1.7968060328571605
2014/06/11,853.0,916.0,853.0,897.0,29200,-1.0,-1.0,1.8037976625192076
2014/06/12,901.0,901.0,862.0,883.0,17900,-1.0,-1.0,1.7707017231727233
2014/06/13,882.0,920.0,862.0,918.0,25300,-1.0,-1.0,1.8930546634435172
2014/06/16,928.0,930.0,902.0,909.0,21200,-1.0,-1.0,1.8395930589601077
2014/06/17,910.0,910.0,880.0,890.0,15300,-1.0,-1.0,1.8223145644151166
2014/06/18,890.0,903.0,888.0,890.0,16800,-1.0,-1.0,1.762316893752016
2014/06/19,888.0,907.0,882.0,907.0,22700,-1.0,-1.0,1.8441730779267134
2014/06/20,907.0,919.0,874.0,888.0,22500,-1.0,-1.0,1.8450287294701502
2014/06/23,903.0,919.0,890.0,908.0,21400,-1.0,-1.0,1.0774759291450795
2014/06/24,902.0,946.0,892.0,939.0,46100,-1.0,-1.0,1.0954716324306801
2014/06/25,942.0,1030.0,935.0,1000.0,148500,-1.0,-1.0,1.2087064827760194
2014/06/26,1030.0,1030.0,952.0,988.0,89800,-1.0,-1.0,1.1684552074672498
2014/06/27,975.0,975.0,889.0,919.0,55000,-1.0,-1.0,1.1869888659593915
2014/06/30,915.0,933.0,861.0,914.0,30500,-1.0,-1.0,1.2730158473380153
2014/07/01,924.0,924.0,900.0,905.0,24000,-1.0,-1.0,1.2575151941736455
2014/07/02,903.0,930.0,903.0,914.0,22500,-1.0,-1.0,1.269735071595525
2014/07/03,902.0,906.0,881.0,895.0,20800,-1.0,-1.0,1.2870734346694237
2014/07/04,896.0,920.0,890.0,890.0,16500,-1.0,-1.0,1.2896594111637685
2014/07/07,890.0,902.0,885.0,885.0,13700,-1.0,-1.0,1.007986728394288
2014/07/08,870.0,872.0,820.0,867.0,20900,-1.0,-1.0,0.9959935055929744
2014/07/09,850.0,850.0,831.0,842.0,27900,-1.0,-1.0,0.9871260081336429
2014/07/10,831.0,838.0,805.0,809.0,15700,-1.0,-1.0,1.0174337322504843
2014/07/11,818.0,820.0,802.0,805.0,15200,-1.0,-1.0,0.999148093073579
2014/07/14,800.0,805.0,767.0,777.0,19900,-1.0,-1.0,0.9532620769023058
2014/07/15,780.0,885.0,780.0,830.0,39800,-1.0,-1.0,1.12227138187684
2014/07/16,821.0,836.0,813.0,813.0,16600,-1.0,-1.0,1.1108202902996767
2014/07/17,807.0,819.0,791.0,793.0,9900,-1.0,-1.0,1.1166392073736755
2014/07/18,779.0,792.0,777.0,779.0,15700,-1.0,-1.0,1.1256386015639226
2014/07/22,777.0,781.0,771.0,772.0,9000,-1.0,-1.0,1.116348412029759
2014/07/23,782.0,792.0,780.0,792.0,12700,-1.0,-1.0,1.1262849830485335
2014/07/24,807.0,852.0,807.0,816.0,32700,-1.0,-1.0,1.1308077418193943
2014/07/25,816.0,895.0,807.0,832.0,114700,-1.0,-1.0,1.0294274999481194
2014/07/28,888.0,982.0,877.0,982.0,245000,-1.0,-1.0,1.2894204780082994
2014/07/29,980.0,997.0,897.0,906.0,208200,-1.0,-1.0,1.0825903204642666
