date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2019/10/09,532.5,556.2,500.0,521.2,1863400,-1.0,-1.0,-1.0
2019/10/10,487.5,582.5,471.8,516.2,825600,-1.0,-1.0,-1.0
2019/10/11,507.5,524.3,496.8,518.7,160000,-1.0,-1.0,-1.0
2019/10/15,527.5,536.8,508.1,531.2,105000,-1.0,-1.0,-1.0
2019/10/16,536.2,583.7,503.7,517.5,387800,-1.0,-1.0,-1.0
2019/10/17,510.0,605.0,496.2,595.0,178300,-1.0,-1.0,-1.0
2019/10/18,580.0,623.1,568.7,595.6,190300,-1.0,-1.0,-1.0
2019/10/21,593.1,600.0,568.7,575.0,47800,-1.0,-1.0,-1.0
2019/10/23,579.3,586.8,556.8,573.7,30300,-1.0,-1.0,-1.0
2019/10/24,573.7,596.8,535.6,541.8,83600,-1.0,-1.0,-1.0
2019/10/25,538.7,569.3,525.0,549.3,33400,-1.0,-1.0,-1.0
2019/10/28,562.5,563.7,540.6,545.0,17900,-1.0,-1.0,-1.0
2019/10/29,562.5,566.2,538.7,538.7,25100,-1.0,-1.0,-1.0
2019/10/30,538.7,543.7,522.5,537.5,26600,-1.0,-1.0,-1.0
2019/10/31,550.0,553.7,536.8,545.0,15200,-1.0,-1.0,-1.0
2019/11/01,533.1,547.5,525.6,541.8,9400,-1.0,-1.0,-1.0
2019/11/05,546.8,548.7,539.3,543.7,8700,-1.0,-1.0,-1.0
2019/11/06,550.0,553.7,537.5,545.6,25600,-1.0,-1.0,-1.0
2019/11/07,550.0,562.5,547.5,550.0,22300,-1.0,-1.0,-1.0
2019/11/08,548.7,556.2,548.7,550.0,7100,-1.0,-1.0,1.1143131264324508
2019/11/11,542.5,550.0,542.5,549.3,3700,-1.0,-1.0,1.1572389449290672
2019/11/12,548.1,549.3,535.6,545.0,8300,-1.0,-1.0,1.1500447944247083
2019/11/13,560.0,571.2,545.6,565.6,24700,-1.0,-1.0,1.1806240932056429
2019/11/14,653.7,653.7,653.7,653.7,7800,-1.0,-1.0,1.203052493944176
2019/11/15,721.2,742.5,637.5,646.2,319200,-1.0,-1.0,1.2029787065483146
2019/11/18,653.7,658.7,618.7,638.7,133100,-1.0,-1.0,0.8039865334850098
2019/11/19,650.0,678.7,645.0,666.2,92700,-1.0,-1.0,0.8316690741752741
2019/11/20,660.0,748.7,638.7,710.0,108800,-1.0,-1.0,0.9403505670317178
2019/11/21,727.5,812.5,716.2,763.7,183900,-1.0,-1.0,0.9882944032275257
2019/11/22,772.5,806.2,761.2,797.5,63700,-1.0,-1.0,1.0178622992199151
2019/11/25,797.5,801.2,756.2,756.2,56800,-1.0,-1.0,1.1035086319961331
2019/11/26,763.7,810.0,745.0,797.5,77800,-1.0,-1.0,1.1410155803017965
2019/11/27,797.5,837.5,775.0,785.0,72000,-1.0,-1.0,1.1124438802244807
2019/11/28,781.2,788.7,710.0,717.5,163400,-1.0,-1.0,1.015348029922143
2019/11/29,730.0,747.5,720.0,731.2,56300,-1.0,-1.0,1.0289478854118037
2019/12/02,753.7,753.7,718.7,726.2,35800,-1.0,-1.0,1.0305380274183689
2019/12/03,722.5,746.2,717.5,721.2,33500,-1.0,-1.0,1.0331274720012371
2019/12/04,731.2,796.2,723.7,793.7,119300,-1.0,-1.0,1.1228227924101313
2019/12/05,806.2,821.2,747.5,747.5,112300,-1.0,-1.0,1.036022429511476
2019/12/06,747.5,792.5,741.2,785.0,39800,-1.0,-1.0,1.0900577360604762
2019/12/09,800.0,858.7,781.2,857.5,140500,-1.0,-1.0,1.1778655307647947
2019/12/10,846.2,846.2,797.5,812.5,66600,-1.0,-1.0,1.1009558488155398
2019/12/11,816.2,833.7,786.2,808.7,32400,-1.0,-1.0,1.101108916298362
2019/12/12,812.5,816.2,765.0,767.5,47200,-1.0,-1.0,1.0704451194759086
2019/12/13,760.0,796.2,757.5,763.7,61100,-1.0,-1.0,1.017600749031647
2019/12/16,762.5,800.0,762.5,783.7,20900,-1.0,-1.0,1.0897297785035218
2019/12/17,787.5,818.7,776.2,786.2,43800,-1.0,-1.0,1.0862596381344125
2019/12/18,798.7,818.7,787.5,796.2,28700,-1.0,-1.0,1.0977829819270184
2019/12/19,797.5,821.2,788.7,797.5,24100,-1.0,-1.0,1.0619159793958421
2019/12/20,810.0,812.5,788.7,805.0,16100,-1.0,-1.0,0.95782515040822
2019/12/23,817.5,830.0,805.0,826.2,28500,-1.0,-1.0,0.9574954776020101
2019/12/24,838.7,870.0,827.5,870.0,82300,-1.0,-1.0,1.015522561023147
2019/12/25,887.5,897.5,850.0,853.7,64000,-1.0,-1.0,1.0002891987564084
2019/12/26,847.5,873.7,843.7,851.2,41200,-1.0,-1.0,0.9560558917830736
2019/12/27,860.0,860.0,818.7,831.2,41900,-1.0,-1.0,0.9641461074664637
2019/12/30,825.0,862.5,812.5,846.2,48400,-1.0,-1.0,1.1102602828133383
2020/01/06,825.0,856.2,816.2,833.7,26200,-1.0,-1.0,0.9504921337267218
2020/01/07,835.0,863.7,835.0,861.2,21800,-1.0,-1.0,0.9086068459969949
2020/01/08,861.2,892.5,832.5,862.5,65800,-1.0,-1.0,0.8937208240043576
2020/01/09,875.0,886.2,847.5,848.7,36000,-1.0,-1.0,1.0696360626645227
2020/01/10,848.7,896.2,848.7,890.0,46000,-1.0,-1.0,1.222910317066643
2020/01/14,891.2,952.5,883.7,950.0,97500,-1.0,-1.0,1.6098638986496123
2020/01/15,936.2,961.2,920.0,956.2,55500,-1.0,-1.0,1.6326626085402123
2020/01/16,950.0,950.0,921.2,941.2,47000,-1.0,-1.0,1.546005887710554
2020/01/17,923.7,923.7,887.5,891.2,59300,-1.0,-1.0,1.2842597033043002
2020/01/20,875.0,911.2,873.7,893.7,52400,-1.0,-1.0,1.2478431991292303
2020/01/21,900.0,911.2,882.5,888.7,29700,-1.0,-1.0,1.2402146608368807
2020/01/22,888.7,906.2,886.2,895.0,32100,-1.0,-1.0,1.224431820422626
2020/01/23,896.2,910.0,892.5,908.7,28200,-1.0,-1.0,1.0772273982988823
2020/01/24,900.0,911.2,875.0,905.0,30900,-1.0,-1.0,1.115080945407726
2020/01/27,876.2,911.2,876.2,900.0,21700,-1.0,-1.0,1.158156076344911
2020/01/28,895.0,925.0,895.0,925.0,26800,-1.0,-1.0,1.1949376453731673
2020/01/29,925.0,925.0,886.2,902.5,26900,-1.0,-1.0,1.1529983310147884
2020/01/30,896.2,915.0,882.5,886.2,37300,-1.0,-1.0,1.2038425579090917
2020/01/31,883.7,900.0,877.5,885.0,21500,-1.0,-1.0,1.1932248800709169
2020/02/03,853.7,921.2,831.2,908.7,34100,-1.0,-1.0,1.2152425525290853
2020/02/04,900.0,916.2,900.0,911.2,9800,-1.0,-1.0,1.20630469692022
2020/02/05,911.2,962.5,907.5,950.0,42800,-1.0,-1.0,1.2809908430138823
2020/02/06,936.2,967.5,925.0,936.2,23300,-1.0,-1.0,1.2532598081883672
2020/02/07,936.2,948.7,913.7,940.0,14700,-1.0,-1.0,1.2352617406747737
2020/02/10,941.2,965.0,938.7,938.7,24100,-1.0,-1.0,0.9531229106396628
2020/02/12,955.0,955.0,931.2,932.5,11200,-1.0,-1.0,0.9502818089899097
2020/02/13,927.5,957.5,922.5,938.7,27000,-1.0,-1.0,0.9617314698120283
2020/02/14,962.5,1088.7,962.5,1062.5,132800,-1.0,-1.0,1.5748269033648725
2020/02/17,1050.0,1050.0,962.5,975.0,60700,-1.0,-1.0,1.5399753963467198
2020/02/18,968.7,968.7,878.7,948.7,123700,-1.0,-1.0,1.5035004995333066
2020/02/19,958.7,1030.0,953.7,1003.7,62800,-1.0,-1.0,1.6184101568250109
2020/02/20,1041.2,1047.5,981.2,981.2,35500,-1.0,-1.0,1.5807750753118972
2020/02/21,982.5,991.2,951.2,968.7,13500,-1.0,-1.0,1.5760281910975213
2020/02/25,912.5,982.5,900.0,957.5,35900,-1.0,-1.0,1.761663563741811
2020/02/26,957.5,1011.2,947.5,996.2,31900,-1.0,-1.0,1.841215422990413
2020/02/27,1007.5,1007.5,916.2,916.2,32900,-1.0,-1.0,1.799276308544621
2020/02/28,878.7,905.0,786.2,806.2,81000,-1.0,-1.0,1.7227416859985392
2020/03/02,868.7,923.7,847.5,890.0,37900,-1.0,-1.0,1.8366701268857097
2020/03/03,926.2,930.0,873.7,873.7,20900,-1.0,-1.0,1.8848121642749318
2020/03/04,873.7,921.2,873.7,905.0,24100,-1.0,-1.0,1.9423557589534401
2020/03/05,923.7,986.2,911.2,950.0,37600,-1.0,-1.0,2.191286797573927
2020/03/06,932.5,968.7,905.0,955.0,38800,-1.0,-1.0,2.085150864224609
2020/03/09,917.5,933.7,891.2,920.0,44600,-1.0,-1.0,2.2870605894332896
2020/03/10,918.7,998.7,900.0,975.0,48400,-1.0,-1.0,2.309094554143859
2020/03/11,986.2,1001.2,938.7,955.0,51300,-1.0,-1.0,2.286015568368184
2020/03/12,936.2,975.0,888.7,913.7,48900,-1.0,-1.0,2.2266282785494256
2020/03/13,862.5,943.7,842.5,891.2,59600,-1.0,-1.0,1.9411534521757496
2020/03/16,915.0,940.0,890.0,890.0,45300,-1.0,-1.0,0.9185298937995474
2020/03/17,863.7,907.5,850.0,896.2,48500,-1.0,-1.0,0.8073806156132611
2020/03/18,896.2,928.7,891.2,915.0,30700,-1.0,-1.0,0.8765131445886433
2020/03/19,916.2,932.5,892.5,902.5,21000,-1.0,-1.0,1.092209279492858
2020/03/23,883.7,895.0,860.0,860.0,38100,-1.0,-1.0,0.8508732407483607
2020/03/24,885.0,948.7,885.0,943.7,20900,-1.0,-1.0,1.0015460683209156
2020/03/25,960.0,985.0,938.7,953.7,24000,-1.0,-1.0,0.9452980128343048
2020/03/26,953.7,953.7,928.7,941.2,7100,-1.0,-1.0,0.9806214786673955
2020/03/27,927.5,972.5,917.5,966.2,8100,-1.0,-1.0,0.85355057633562
2020/03/30,961.2,961.2,913.7,945.0,9500,-1.0,-1.0,1.621108963170023
2020/03/31,961.2,968.7,926.2,936.2,11600,-1.0,-1.0,1.6337409755895251
2020/04/01,936.2,936.2,821.2,871.2,24200,-1.0,-1.0,1.410991532826309
2020/04/02,853.7,887.5,850.0,886.2,15300,-1.0,-1.0,1.5050626881084292
2020/04/03,886.2,895.0,857.5,880.0,15500,-1.0,-1.0,1.4001536432050719
2020/04/06,862.5,873.7,846.2,856.2,16100,-1.0,-1.0,0.9765582881774146
2020/04/07,871.2,918.7,866.2,913.7,15600,-1.0,-1.0,1.0362965709503618
2020/04/08,913.7,913.7,882.5,903.7,8200,-1.0,-1.0,1.0119450523635827
2020/04/09,892.5,913.7,882.5,897.5,9700,-1.0,-1.0,0.9636588585185075
2020/04/10,908.7,910.0,882.5,890.0,6300,-1.0,-1.0,0.9606742125123148
2020/04/13,871.2,890.0,850.0,853.7,18100,-1.0,-1.0,0.8732762454437165
2020/04/14,871.2,892.5,850.0,878.7,22400,-1.0,-1.0,0.8922348645199946
2020/04/15,886.2,920.0,886.2,891.2,14400,-1.0,-1.0,0.9207741914806647
2020/04/16,890.0,902.5,873.7,883.7,3500,-1.0,-1.0,0.9339177410417634
2020/04/17,900.0,900.0,875.0,887.5,11800,-1.0,-1.0,0.9112827875958577
2020/04/20,887.5,942.5,887.5,887.5,29900,-1.0,-1.0,0.9772448237735195
2020/04/21,876.2,918.7,862.5,863.7,22400,-1.0,-1.0,0.9137519772178475
2020/04/22,850.0,850.0,800.0,832.5,47400,-1.0,-1.0,0.8451646356337469
2020/04/23,832.5,861.2,823.7,838.7,21500,-1.0,-1.0,0.7385375087629859
2020/04/24,855.0,872.5,830.0,830.0,15200,-1.0,-1.0,0.74554026667016
2020/04/27,830.0,892.5,830.0,878.7,28100,-1.0,-1.0,0.8862086218931711
2020/04/28,895.0,915.0,853.7,865.0,21300,-1.0,-1.0,0.8249435459979225
2020/04/30,902.5,902.5,855.0,855.0,8600,-1.0,-1.0,0.7816948127227618
2020/05/01,890.0,890.0,837.5,838.7,5000,-1.0,-1.0,0.8365352722687818
2020/05/07,842.5,888.7,842.5,848.7,13000,-1.0,-1.0,0.8512376349658475
2020/05/08,883.7,902.5,860.0,867.5,9100,-1.0,-1.0,0.9002514128440686
2020/05/11,881.2,902.5,873.7,891.2,9400,-1.0,-1.0,0.966204012849619
2020/05/12,888.7,897.5,866.2,866.2,24600,-1.0,-1.0,0.9150048755269222
2020/05/13,860.0,872.5,853.7,866.2,17800,-1.0,-1.0,0.9210344399686647
2020/05/14,863.7,897.5,862.5,865.0,22300,-1.0,-1.0,0.937573201644675
2020/05/15,900.0,922.5,778.7,786.2,105200,-1.0,-1.0,0.8345505223220453
2020/05/18,778.7,778.7,767.5,767.5,146600,-1.0,-1.0,0.8360129414297474
2020/05/19,775.0,825.0,767.5,820.0,133600,-1.0,-1.0,0.8859071503840585
2020/05/20,825.0,846.2,815.0,827.5,61700,-1.0,-1.0,0.8851516602226858
2020/05/21,843.7,865.0,840.0,848.7,52900,-1.0,-1.0,0.905087321769762
2020/05/22,843.7,857.5,837.5,838.7,25100,-1.0,-1.0,0.921425260783032
