date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2023/03/30,5310.0,5750.0,5000.0,5080.0,2592400,-1.0,-1.0,-1.0
2023/03/31,5330.0,5560.0,4780.0,4820.0,2053600,-1.0,-1.0,-1.0
2023/04/03,4855.0,5210.0,4525.0,4985.0,840600,-1.0,-1.0,-1.0
2023/04/04,4885.0,5250.0,4375.0,4605.0,989500,-1.0,-1.0,-1.0
2023/04/05,4465.0,4575.0,4100.0,4130.0,352600,-1.0,-1.0,-1.0
2023/04/06,4150.0,4350.0,3925.0,4050.0,236600,-1.0,-1.0,-1.0
2023/04/07,4050.0,4060.0,3620.0,3645.0,230600,-1.0,-1.0,-1.0
2023/04/10,3735.0,3970.0,3580.0,3810.0,243200,-1.0,-1.0,-1.0
2023/04/11,3800.0,3935.0,3630.0,3845.0,268700,-1.0,-1.0,-1.0
2023/04/12,3845.0,3900.0,3625.0,3650.0,119900,-1.0,-1.0,-1.0
2023/04/13,3580.0,3925.0,3570.0,3800.0,138300,-1.0,-1.0,-1.0
2023/04/14,3830.0,4000.0,3705.0,3725.0,120400,-1.0,-1.0,-1.0
2023/04/17,3865.0,4300.0,3770.0,3965.0,367000,-1.0,-1.0,-1.0
2023/04/18,3975.0,3985.0,3730.0,3740.0,119500,-1.0,-1.0,-1.0
2023/04/19,3725.0,3795.0,3585.0,3590.0,61200,-1.0,-1.0,-1.0
2023/04/20,3605.0,3640.0,3410.0,3415.0,101000,-1.0,-1.0,-1.0
2023/04/21,3405.0,3460.0,3165.0,3165.0,111600,-1.0,-1.0,-1.0
2023/04/24,3255.0,3380.0,3190.0,3255.0,82000,-1.0,-1.0,-1.0
2023/04/25,3300.0,3515.0,3220.0,3220.0,84900,-1.0,-1.0,-1.0
2023/04/26,3185.0,3275.0,3140.0,3215.0,37400,-1.0,-1.0,-1.0
2023/04/27,3205.0,3370.0,3200.0,3300.0,27000,-1.0,-1.0,-1.0
2023/04/28,3330.0,3365.0,3190.0,3200.0,41600,-1.0,-1.0,-1.0
2023/05/01,3265.0,3280.0,3125.0,3125.0,29600,-1.0,-1.0,0.5930758216962518
2023/05/02,3125.0,3455.0,3070.0,3430.0,74900,-1.0,-1.0,0.6601948427248661
2023/05/08,3440.0,3555.0,3380.0,3435.0,34200,-1.0,-1.0,0.989048685159513
2023/05/09,3460.0,3505.0,3380.0,3380.0,31000,-1.0,-1.0,0.9744168110094934
2023/05/10,3440.0,3450.0,3230.0,3255.0,28000,-1.0,-1.0,0.9552705794106401
2023/05/11,3255.0,3360.0,3255.0,3305.0,10100,-1.0,-1.0,0.9653686015123065
2023/05/12,3330.0,3340.0,3230.0,3260.0,19300,-1.0,-1.0,1.0198307767939097
2023/05/15,3205.0,3250.0,3125.0,3175.0,52400,-1.0,-1.0,0.8692327438571229
2023/05/16,2621.0,2744.0,2475.0,2475.0,303400,-1.0,-1.0,0.543613565319698
2023/05/17,2550.0,2550.0,2435.0,2483.0,91200,-1.0,-1.0,0.5354667406609582
2023/05/18,2453.0,2455.0,2324.0,2424.0,77300,-1.0,-1.0,0.47213451265084033
2023/05/19,2474.0,2517.0,2401.0,2417.0,22000,-1.0,-1.0,0.49369267960982854
2023/05/22,2417.0,2550.0,2417.0,2550.0,34000,-1.0,-1.0,0.5170039905948249
2023/05/23,2518.0,2540.0,2359.0,2443.0,43900,-1.0,-1.0,0.31376679425516607
2023/05/24,2449.0,2486.0,2400.0,2427.0,9500,-1.0,-1.0,0.32912545391015513
2023/05/25,2427.0,2427.0,2374.0,2384.0,14800,-1.0,-1.0,0.3924468780518046
2023/05/26,2386.0,2386.0,2278.0,2285.0,33000,-1.0,-1.0,0.3420421707892327
2023/05/29,2302.0,2430.0,2260.0,2430.0,27000,-1.0,-1.0,0.4112483428419679
2023/05/30,2421.0,2480.0,2330.0,2382.0,17600,-1.0,-1.0,0.3982086517150961
2023/05/31,2382.0,2382.0,2286.0,2317.0,11700,-1.0,-1.0,0.377592297010134
2023/06/01,2335.0,2359.0,2290.0,2292.0,11600,-1.0,-1.0,0.3101657663595454
2023/06/02,2327.0,2418.0,2327.0,2400.0,21000,-1.0,-1.0,0.07867374397431674
2023/06/05,2440.0,2503.0,2382.0,2499.0,27400,-1.0,-1.0,0.07676146206093484
2023/06/06,2460.0,2508.0,2430.0,2463.0,10800,-1.0,-1.0,-0.0702876160907977
2023/06/07,2480.0,2514.0,2378.0,2470.0,16200,-1.0,-1.0,-0.32496536897651995
2023/06/08,2471.0,2505.0,2410.0,2437.0,14900,-1.0,-1.0,-0.38994575934051967
2023/06/09,2450.0,2489.0,2430.0,2449.0,7200,-1.0,-1.0,-0.38305326162035996
2023/06/12,2465.0,2657.0,2397.0,2649.0,45000,-1.0,-1.0,-0.22531826709286404
2023/06/13,2656.0,2699.0,2540.0,2564.0,32500,-1.0,-1.0,-0.21061467223668184
2023/06/14,2534.0,2557.0,2436.0,2436.0,19400,-1.0,-1.0,-0.19959729092305287
2023/06/15,2498.0,2498.0,2405.0,2414.0,8500,-1.0,-1.0,1.1513883758548293
2023/06/16,2430.0,2599.0,2430.0,2580.0,14600,-1.0,-1.0,1.2689793238300076
2023/06/19,2600.0,2770.0,2585.0,2715.0,27900,-1.0,-1.0,1.300061273419092
2023/06/20,2729.0,2960.0,2669.0,2901.0,104200,-1.0,-1.0,1.4502703401302741
2023/06/21,2857.0,2873.0,2753.0,2824.0,82200,-1.0,-1.0,1.4179624397959896
2023/06/22,2830.0,2868.0,2602.0,2612.0,70100,-1.0,-1.0,1.22943610694305
2023/06/23,2712.0,2983.0,2673.0,2811.0,167500,-1.0,-1.0,1.3566196647415798
2023/06/26,2804.0,2860.0,2626.0,2630.0,76400,-1.0,-1.0,1.2202346829698334
2023/06/27,2601.0,2643.0,2535.0,2580.0,50200,-1.0,-1.0,1.206805084652869
2023/06/28,2600.0,2818.0,2600.0,2812.0,58300,-1.0,-1.0,1.2838522910347272
2023/06/29,2814.0,2857.0,2731.0,2810.0,36900,-1.0,-1.0,1.307670771121727
2023/06/30,2829.0,2829.0,2684.0,2762.0,21300,-1.0,-1.0,1.2956394120779056
2023/07/03,2790.0,2883.0,2750.0,2876.0,24200,-1.0,-1.0,1.3308575592129168
2023/07/04,2926.0,2976.0,2813.0,2931.0,58400,-1.0,-1.0,1.4145925918682554
2023/07/05,2955.0,2997.0,2782.0,2805.0,62500,-1.0,-1.0,1.330456306554715
2023/07/06,2755.0,2765.0,2628.0,2628.0,51700,-1.0,-1.0,1.2873127449225652
2023/07/07,2570.0,2667.0,2549.0,2621.0,20400,-1.0,-1.0,1.2773014790361723
