date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,368.2,393.2,368.2,382.5,722200,-1.0,-1.0,-1.0
2014/03/25,385.7,409.2,385.7,388.0,360600,-1.0,-1.0,-1.0
2014/03/26,388.0,394.5,377.5,387.2,293600,-1.0,-1.0,-1.0
2014/03/27,387.0,388.7,376.2,384.0,128200,-1.0,-1.0,-1.0
2014/03/28,386.7,402.0,380.7,399.5,192300,-1.0,-1.0,-1.0
2014/03/31,408.7,414.5,394.2,403.0,228400,-1.0,-1.0,-1.0
2014/04/01,410.0,422.7,406.0,422.7,301000,-1.0,-1.0,-1.0
2014/04/02,419.0,433.5,413.2,428.0,273900,-1.0,-1.0,-1.0
2014/04/03,425.0,431.7,416.5,419.0,273200,-1.0,-1.0,-1.0
2014/04/04,422.7,433.2,411.5,416.5,144100,-1.0,-1.0,-1.0
2014/04/07,410.2,410.5,402.7,405.2,91500,-1.0,-1.0,-1.0
2014/04/08,401.5,425.0,398.0,417.2,318800,-1.0,-1.0,-1.0
2014/04/09,408.2,419.2,407.5,410.7,166900,-1.0,-1.0,-1.0
2014/04/10,420.7,431.2,400.2,402.7,193100,-1.0,-1.0,-1.0
2014/04/11,397.5,414.5,393.7,408.5,162700,-1.0,-1.0,-1.0
2014/04/14,408.7,422.7,404.2,410.0,144600,-1.0,-1.0,-1.0
2014/04/15,405.7,408.2,397.5,398.0,263900,-1.0,-1.0,-1.0
2014/04/16,394.0,404.0,392.5,402.5,198900,-1.0,-1.0,-1.0
2014/04/17,403.7,416.2,403.0,410.0,206500,-1.0,-1.0,-1.0
2014/04/18,415.0,418.5,407.5,418.0,100500,-1.0,-1.0,-1.0
2014/04/21,417.2,417.2,402.0,405.5,86000,-1.0,-1.0,-1.0
2014/04/22,408.0,412.0,400.5,402.2,89800,-1.0,-1.0,-1.0
2014/04/23,400.5,407.2,396.0,398.2,141300,-1.0,-1.0,-1.0
2014/04/24,396.0,402.0,394.2,398.2,137900,-1.0,-1.0,-1.0
2014/04/25,400.0,412.5,398.7,403.7,218100,-1.0,-1.0,-1.0
2014/04/28,402.5,413.7,400.7,402.7,493400,-1.0,-1.0,-1.0
2014/04/30,400.7,417.5,400.7,410.5,367800,-1.0,-1.0,-1.0
2014/05/01,425.2,435.2,402.0,413.7,743500,-1.0,-1.0,-1.0
2014/05/02,413.5,423.2,406.5,412.7,171500,-1.0,-1.0,-1.0
2014/05/07,412.5,416.0,408.5,411.7,156000,-1.0,-1.0,1.0795975532444368
2014/05/08,413.0,414.5,409.5,410.5,175700,-1.0,-1.0,1.0099779482703595
2014/05/09,408.0,410.0,392.0,404.7,215400,-1.0,-1.0,0.9808978639755098
