date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,504.0,517.0,504.0,517.0,5900,-1.0,-1.0,-1.0
2014/03/25,519.5,519.5,514.5,518.5,5200,-1.0,-1.0,-1.0
2014/03/26,518.5,520.0,515.0,517.0,7500,-1.0,-1.0,-1.0
2014/03/27,513.5,517.0,504.5,517.0,7900,-1.0,-1.0,-1.0
2014/03/28,517.0,525.5,515.0,523.5,13000,-1.0,-1.0,-1.0
2014/03/31,544.5,588.5,532.5,560.5,45200,-1.0,-1.0,-1.0
2014/04/01,562.5,564.5,549.0,556.5,13500,-1.0,-1.0,-1.0
2014/04/02,556.0,573.0,551.0,573.0,12300,-1.0,-1.0,-1.0
2014/04/03,574.5,574.5,552.5,573.0,10400,-1.0,-1.0,-1.0
2014/04/04,575.0,577.0,558.5,572.0,13500,-1.0,-1.0,-1.0
2014/04/07,570.5,570.5,566.0,568.0,4200,-1.0,-1.0,-1.0
2014/04/08,568.0,570.0,567.5,569.0,3500,-1.0,-1.0,-1.0
2014/04/09,565.0,570.5,551.0,563.0,10500,-1.0,-1.0,-1.0
2014/04/10,562.5,563.0,555.5,560.0,2900,-1.0,-1.0,-1.0
2014/04/11,550.5,560.0,550.0,560.0,4000,-1.0,-1.0,-1.0
2014/04/14,560.0,561.5,550.0,560.0,4200,-1.0,-1.0,-1.0
2014/04/15,564.0,564.0,555.5,560.0,1500,-1.0,-1.0,-1.0
2014/04/16,561.5,563.0,559.5,562.5,3700,-1.0,-1.0,-1.0
2014/04/17,562.5,563.0,556.0,560.0,3700,-1.0,-1.0,-1.0
2014/04/18,562.5,562.5,559.0,560.5,2900,-1.0,-1.0,-1.0
2014/04/21,563.5,567.5,563.0,567.5,6500,-1.0,-1.0,-1.0
2014/04/22,568.0,579.5,568.0,572.5,8900,-1.0,-1.0,-1.0
2014/04/23,584.5,625.0,576.5,610.5,14300,-1.0,-1.0,-1.0
2014/04/24,624.0,629.0,603.0,609.5,16000,-1.0,-1.0,-1.0
2014/04/25,624.5,624.5,610.0,617.5,8400,-1.0,-1.0,-1.0
2014/04/28,617.0,617.0,610.0,617.0,9900,-1.0,-1.0,-1.0
2014/04/30,613.0,635.5,610.5,635.5,15900,-1.0,-1.0,-1.0
2014/05/01,659.0,704.5,659.0,698.0,44400,-1.0,-1.0,-1.0
