date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,935.0,940.0,920.0,940.0,56000,-1.0,-1.0,-1.0
2014/03/27,930.0,935.0,905.0,925.0,43000,-1.0,-1.0,-1.0
2014/03/28,910.0,945.0,905.0,940.0,61000,-1.0,-1.0,-1.0
2014/03/31,945.0,945.0,930.0,940.0,45000,-1.0,-1.0,-1.0
2014/04/01,955.0,960.0,930.0,960.0,87000,-1.0,-1.0,-1.0
2014/04/02,960.0,965.0,950.0,955.0,49000,-1.0,-1.0,-1.0
2014/04/03,960.0,960.0,945.0,950.0,29000,-1.0,-1.0,-1.0
2014/04/04,955.0,955.0,930.0,940.0,48000,-1.0,-1.0,-1.0
2014/04/07,940.0,960.0,915.0,925.0,31000,-1.0,-1.0,-1.0
2014/04/08,910.0,915.0,905.0,910.0,27000,-1.0,-1.0,-1.0
2014/04/09,905.0,905.0,895.0,895.0,32000,-1.0,-1.0,-1.0
2014/04/10,915.0,920.0,890.0,890.0,30000,-1.0,-1.0,-1.0
2014/04/11,890.0,940.0,885.0,900.0,50000,-1.0,-1.0,-1.0
2014/04/14,900.0,910.0,900.0,905.0,8000,-1.0,-1.0,-1.0
2014/04/15,905.0,930.0,895.0,915.0,89000,-1.0,-1.0,-1.0
2014/04/16,915.0,925.0,910.0,920.0,40000,-1.0,-1.0,-1.0
2014/04/17,920.0,985.0,915.0,960.0,210000,-1.0,-1.0,-1.0
2014/04/18,955.0,955.0,940.0,945.0,43000,-1.0,-1.0,-1.0
2014/04/21,945.0,960.0,945.0,950.0,30000,-1.0,-1.0,-1.0
2014/04/22,945.0,960.0,935.0,935.0,44000,-1.0,-1.0,-1.0
2014/04/23,915.0,930.0,900.0,925.0,111000,-1.0,-1.0,-1.0
2014/04/24,910.0,925.0,910.0,920.0,68000,-1.0,-1.0,-1.0
2014/04/25,910.0,930.0,910.0,925.0,38000,-1.0,-1.0,-1.0
2014/04/28,915.0,925.0,910.0,915.0,35000,-1.0,-1.0,-1.0
2014/04/30,910.0,920.0,910.0,910.0,21000,-1.0,-1.0,-1.0
2014/05/01,915.0,930.0,915.0,930.0,37000,-1.0,-1.0,-1.0
2014/05/02,925.0,940.0,925.0,940.0,11000,-1.0,-1.0,-1.0
2014/05/07,915.0,920.0,905.0,905.0,42000,-1.0,-1.0,1.0969436142243967
2014/05/08,905.0,905.0,895.0,895.0,51000,-1.0,-1.0,1.0714192989118363
2014/05/09,895.0,900.0,885.0,900.0,44000,-1.0,-1.0,1.050581877122465
2014/05/12,880.0,885.0,845.0,850.0,227000,-1.0,-1.0,0.9634914556760986
2014/05/13,855.0,860.0,850.0,855.0,65000,-1.0,-1.0,0.9490710716954917
2014/05/14,855.0,860.0,850.0,855.0,39000,-1.0,-1.0,0.9451160732394809
2014/05/15,850.0,855.0,845.0,855.0,43000,-1.0,-1.0,0.9406902673844414
2014/05/16,845.0,850.0,845.0,845.0,34000,-1.0,-1.0,0.9786363768279575
2014/05/19,850.0,850.0,820.0,825.0,63000,-1.0,-1.0,0.8647586596494526
2014/05/20,835.0,835.0,820.0,820.0,45000,-1.0,-1.0,0.855784668118043
2014/05/21,810.0,815.0,785.0,800.0,111000,-1.0,-1.0,0.825762987767351
2014/05/22,810.0,820.0,805.0,820.0,33000,-1.0,-1.0,0.8159293931153728
2014/05/23,825.0,830.0,820.0,825.0,49000,-1.0,-1.0,0.8411272504755858
