date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,203.0,204.0,190.5,195.0,28600,-1.0,-1.0,-1.0
2014/03/25,195.0,195.0,185.5,185.5,30300,-1.0,-1.0,-1.0
2014/03/26,189.5,192.5,185.5,190.0,13700,-1.0,-1.0,-1.0
2014/03/27,193.0,201.0,193.0,197.5,25500,-1.0,-1.0,-1.0
2014/03/28,198.0,202.5,197.0,202.5,27200,-1.0,-1.0,-1.0
2014/03/31,205.0,210.0,205.0,208.0,41500,-1.0,-1.0,-1.0
2014/04/01,209.5,209.5,200.0,206.0,22900,-1.0,-1.0,-1.0
2014/04/02,208.5,210.0,205.0,209.0,36400,-1.0,-1.0,-1.0
2014/04/03,209.5,209.5,206.5,207.5,7000,-1.0,-1.0,-1.0
2014/04/04,207.5,212.0,207.5,212.0,12500,-1.0,-1.0,-1.0
2014/04/07,205.5,208.0,202.5,203.5,5600,-1.0,-1.0,-1.0
2014/04/08,201.0,203.0,198.5,202.5,10100,-1.0,-1.0,-1.0
2014/04/09,200.0,200.0,196.5,196.5,6400,-1.0,-1.0,-1.0
2014/04/10,197.0,200.5,194.5,194.5,5200,-1.0,-1.0,-1.0
2014/04/11,192.0,194.0,182.5,183.0,19200,-1.0,-1.0,-1.0
2014/04/14,183.0,197.5,181.0,192.0,10700,-1.0,-1.0,-1.0
2014/04/15,198.5,198.5,192.0,193.0,8100,-1.0,-1.0,-1.0
2014/04/16,194.5,200.5,194.5,197.5,8900,-1.0,-1.0,-1.0
2014/04/17,200.0,209.0,199.5,203.0,11800,-1.0,-1.0,-1.0
2014/04/18,203.0,210.0,198.0,205.0,24500,-1.0,-1.0,-1.0
2014/04/21,207.5,215.0,205.0,212.5,53200,-1.0,-1.0,-1.0
2014/04/22,213.0,213.0,200.5,202.5,36500,-1.0,-1.0,-1.0
2014/04/23,202.5,209.5,200.0,205.0,12300,-1.0,-1.0,-1.0
2014/04/24,204.5,204.5,198.0,198.5,9500,-1.0,-1.0,-1.0
2014/04/25,202.5,204.5,199.0,201.5,9800,-1.0,-1.0,-1.0
2014/04/28,205.5,205.5,200.0,200.0,5400,-1.0,-1.0,-1.0
2014/04/30,200.0,204.5,190.5,198.5,9500,-1.0,-1.0,-1.0
2014/05/01,194.5,200.0,191.0,198.0,12300,-1.0,-1.0,-1.0
2014/05/02,201.0,201.0,192.0,197.0,6400,-1.0,-1.0,-1.0
2014/05/07,201.0,204.0,198.0,198.0,8200,-1.0,-1.0,1.0812808351731218
