date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,455.0,455.0,450.0,454.0,21800,-1.0,-1.0,-1.0
2014/03/27,455.0,464.0,455.0,463.0,13900,-1.0,-1.0,-1.0
2014/03/28,466.0,468.0,463.0,468.0,13000,-1.0,-1.0,-1.0
2014/03/31,468.0,472.0,467.0,471.0,27800,-1.0,-1.0,-1.0
2014/04/01,472.0,476.0,470.0,473.0,52300,-1.0,-1.0,-1.0
2014/04/02,474.0,478.0,470.0,473.0,28400,-1.0,-1.0,-1.0
2014/04/03,473.0,475.0,472.0,474.0,17900,-1.0,-1.0,-1.0
2014/04/04,474.0,474.0,472.0,472.0,12900,-1.0,-1.0,-1.0
2014/04/07,471.0,472.0,469.0,471.0,14600,-1.0,-1.0,-1.0
2014/04/08,469.0,472.0,468.0,468.0,9900,-1.0,-1.0,-1.0
2014/04/09,468.0,469.0,465.0,465.0,17400,-1.0,-1.0,-1.0
2014/04/10,464.0,468.0,464.0,465.0,10900,-1.0,-1.0,-1.0
2014/04/11,462.0,464.0,461.0,462.0,10700,-1.0,-1.0,-1.0
2014/04/14,460.0,464.0,459.0,461.0,8500,-1.0,-1.0,-1.0
2014/04/15,462.0,463.0,461.0,461.0,5100,-1.0,-1.0,-1.0
2014/04/16,464.0,467.0,464.0,466.0,10000,-1.0,-1.0,-1.0
2014/04/17,468.0,468.0,466.0,467.0,7000,-1.0,-1.0,-1.0
2014/04/18,468.0,469.0,467.0,469.0,7400,-1.0,-1.0,-1.0
2014/04/21,469.0,471.0,468.0,471.0,14300,-1.0,-1.0,-1.0
2014/04/22,470.0,471.0,469.0,469.0,11500,-1.0,-1.0,-1.0
2014/04/23,469.0,470.0,468.0,469.0,8800,-1.0,-1.0,-1.0
2014/04/24,466.0,469.0,466.0,468.0,75900,-1.0,-1.0,-1.0
2014/04/25,460.0,461.0,455.0,460.0,37100,-1.0,-1.0,-1.0
2014/04/28,460.0,460.0,457.0,457.0,15000,-1.0,-1.0,-1.0
2014/04/30,460.0,461.0,456.0,457.0,13200,-1.0,-1.0,-1.0
2014/05/01,456.0,458.0,455.0,458.0,11800,-1.0,-1.0,-1.0
2014/05/02,456.0,460.0,456.0,460.0,13300,-1.0,-1.0,-1.0
2014/05/07,458.0,458.0,453.0,454.0,12900,-1.0,-1.0,0.996103800054589
2014/05/08,462.0,462.0,455.0,455.0,8100,-1.0,-1.0,0.9883831059587501
2014/05/09,455.0,458.0,453.0,456.0,7700,-1.0,-1.0,0.9707288380347869
2014/05/12,457.0,458.0,456.0,456.0,4300,-1.0,-1.0,0.9691784526083608
2014/05/13,456.0,457.0,453.0,454.0,12500,-1.0,-1.0,0.9440856076942532
2014/05/14,455.0,457.0,454.0,456.0,8600,-1.0,-1.0,0.944647472119933
2014/05/15,456.0,462.0,455.0,460.0,11300,-1.0,-1.0,0.9647294481523009
2014/05/16,459.0,460.0,456.0,456.0,10300,-1.0,-1.0,0.9932460810932442
2014/05/19,458.0,458.0,454.0,454.0,8800,-1.0,-1.0,0.9956152975736497
2014/05/20,454.0,458.0,452.0,456.0,10300,-1.0,-1.0,1.0010108970136131
2014/05/21,456.0,456.0,453.0,454.0,6300,-1.0,-1.0,0.9991334749722125
2014/05/22,455.0,457.0,452.0,457.0,7600,-1.0,-1.0,0.9808353175397966
2014/05/23,459.0,459.0,457.0,459.0,8700,-1.0,-1.0,0.9833686626969248
2014/05/26,461.0,462.0,458.0,460.0,14100,-1.0,-1.0,0.9890299826185249
2014/05/27,462.0,462.0,460.0,461.0,9800,-1.0,-1.0,0.9887357206279908
2014/05/28,462.0,463.0,457.0,458.0,17600,-1.0,-1.0,0.971109273841537
2014/05/29,458.0,460.0,455.0,455.0,19500,-1.0,-1.0,0.9626786213140227
2014/05/30,457.0,458.0,450.0,452.0,31600,-1.0,-1.0,0.9466495282916927
2014/06/02,454.0,456.0,454.0,454.0,8000,-1.0,-1.0,0.9267305561630569
2014/06/03,457.0,458.0,454.0,455.0,19100,-1.0,-1.0,0.923372671182189
2014/06/04,455.0,457.0,452.0,452.0,18200,-1.0,-1.0,0.9083602953185723
