date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2017/08/03,996.6,1028.3,888.0,917.3,2821400,-1.0,-1.0,-1.0
2017/08/04,941.6,952.3,840.3,846.6,942000,-1.0,-1.0,-1.0
2017/08/07,838.3,861.0,776.6,781.3,635100,-1.0,-1.0,-1.0
2017/08/08,764.6,777.3,730.6,769.6,477300,-1.0,-1.0,-1.0
2017/08/09,763.3,788.6,705.3,705.3,406200,-1.0,-1.0,-1.0
2017/08/10,688.6,726.3,688.3,723.3,197100,-1.0,-1.0,-1.0
2017/08/14,690.0,716.6,664.6,712.3,145100,-1.0,-1.0,-1.0
2017/08/15,733.3,743.3,687.0,691.0,233600,-1.0,-1.0,-1.0
2017/08/16,706.0,755.6,690.3,728.3,330000,-1.0,-1.0,-1.0
2017/08/17,734.3,744.0,717.3,733.3,132100,-1.0,-1.0,-1.0
2017/08/18,716.6,722.3,694.0,697.3,91900,-1.0,-1.0,-1.0
2017/08/21,694.3,697.6,651.6,677.3,131000,-1.0,-1.0,-1.0
2017/08/22,682.0,696.6,671.6,687.3,42600,-1.0,-1.0,-1.0
2017/08/23,693.3,703.0,678.3,683.0,50200,-1.0,-1.0,-1.0
2017/08/24,706.6,762.6,706.6,758.3,360800,-1.0,-1.0,-1.0
2017/08/25,775.0,797.6,743.3,756.3,328200,-1.0,-1.0,-1.0
2017/08/28,766.6,772.6,745.3,746.6,97300,-1.0,-1.0,-1.0
2017/08/29,742.0,758.3,728.0,748.0,81500,-1.0,-1.0,-1.0
2017/08/30,758.3,783.3,746.6,776.6,151200,-1.0,-1.0,-1.0
2017/08/31,786.6,808.0,775.3,803.6,195200,-1.0,-1.0,-1.0
2017/09/01,807.3,813.3,790.6,792.0,132300,-1.0,-1.0,-1.0
2017/09/04,773.3,775.6,710.6,734.0,148100,-1.0,-1.0,1.1145530297520012
2017/09/05,716.6,721.0,666.6,668.3,183500,-1.0,-1.0,1.0518828289671471
2017/09/06,651.6,683.0,641.0,671.6,83700,-1.0,-1.0,1.0542810349032221
2017/09/07,688.3,710.0,667.3,683.3,78500,-1.0,-1.0,1.08250708376251
2017/09/08,674.6,686.6,660.6,672.6,40800,-1.0,-1.0,1.1445966866580977
2017/09/11,705.6,705.6,683.3,689.6,26600,-1.0,-1.0,1.1127659300680226
2017/09/12,708.0,739.3,699.6,739.3,89200,-1.0,-1.0,1.234729187483975
2017/09/13,739.0,743.3,710.0,716.6,34800,-1.0,-1.0,1.1822555799269672
2017/09/14,716.6,716.6,685.0,691.6,49300,-1.0,-1.0,1.2133789502648906
2017/09/15,698.6,726.6,693.0,726.6,42000,-1.0,-1.0,1.0846833286346538
2017/09/19,743.3,756.6,733.3,745.0,76100,-1.0,-1.0,1.1519181652433048
2017/09/20,735.6,756.0,723.3,740.0,53600,-1.0,-1.0,1.1480636913550726
2017/09/21,790.0,830.0,761.6,814.6,329600,-1.0,-1.0,1.2745421017218463
2017/09/22,813.6,872.0,801.0,866.6,274000,-1.0,-1.0,1.347684718222361
2017/09/25,890.0,906.6,823.3,828.6,232000,-1.0,-1.0,1.0327927271943156
2017/09/26,816.3,826.3,770.0,774.3,155700,-1.0,-1.0,0.8743344998011328
2017/09/27,757.6,784.3,741.0,781.6,180600,-1.0,-1.0,0.8885225626039529
2017/09/28,768.6,777.6,750.6,750.6,114800,-1.0,-1.0,0.8536941011041784
2017/09/29,758.3,763.6,750.3,752.0,57300,-1.0,-1.0,0.8413959516339892
2017/10/02,763.3,785.3,763.3,767.6,87200,-1.0,-1.0,0.888702820800007
2017/10/03,774.0,806.6,763.6,806.6,113400,-1.0,-1.0,0.9324428074160047
2017/10/04,800.0,809.3,770.0,775.3,79300,-1.0,-1.0,0.888460708908684
2017/10/05,781.6,781.6,733.3,752.0,101400,-1.0,-1.0,0.898501560421009
2017/10/06,753.3,757.6,730.3,733.3,69300,-1.0,-1.0,0.8805115525222795
2017/10/10,736.6,743.0,707.6,729.3,65700,-1.0,-1.0,0.8808202794213296
2017/10/11,733.3,753.0,720.6,721.0,64700,-1.0,-1.0,0.8677776679177509
2017/10/12,722.3,736.6,715.6,720.0,50000,-1.0,-1.0,0.789360707595616
2017/10/13,728.0,750.0,711.3,750.0,61700,-1.0,-1.0,0.8087103785671946
2017/10/16,766.6,776.6,743.3,744.3,72800,-1.0,-1.0,0.8050163192479841
2017/10/17,743.3,770.0,736.3,740.6,60400,-1.0,-1.0,0.7983301668526702
2017/10/18,742.0,756.0,737.6,738.0,26900,-1.0,-1.0,0.7986414455530386
2017/10/19,739.3,740.6,726.6,727.3,32400,-1.0,-1.0,0.799518444048382
2017/10/20,723.3,728.3,716.6,720.3,29900,-1.0,-1.0,0.8194280027507966
2017/10/23,731.0,740.0,724.3,736.6,19000,-1.0,-1.0,0.767005067788137
2017/10/24,733.3,738.6,731.0,732.3,38900,-1.0,-1.0,0.762527554779702
2017/10/25,740.6,743.6,723.3,725.3,38400,-1.0,-1.0,0.7373259857617326
2017/10/26,725.3,731.6,718.3,725.0,32800,-1.0,-1.0,0.8629560612817961
2017/10/27,736.3,783.0,736.3,756.0,147200,-1.0,-1.0,0.8718671600302245
2017/10/30,766.6,768.3,747.0,752.6,64600,-1.0,-1.0,0.8867338787017875
2017/10/31,766.6,773.0,754.6,757.0,65600,-1.0,-1.0,0.8933407247597346
2017/11/01,748.3,753.3,735.0,736.6,95200,-1.0,-1.0,0.8714745534707532
2017/11/02,737.0,745.0,730.0,732.0,56200,-1.0,-1.0,0.8129413978558766
2017/11/06,733.6,747.6,728.0,734.3,86200,-1.0,-1.0,0.9790368401490427
