date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2016/11/25,656.0,660.0,630.0,637.0,23200,-1.0,-1.0,-1.0
2016/11/28,643.0,649.0,626.0,635.0,24100,-1.0,-1.0,-1.0
2016/11/29,635.0,640.0,631.0,637.0,10900,-1.0,-1.0,-1.0
2016/11/30,640.0,648.0,638.0,640.0,17400,-1.0,-1.0,-1.0
2016/12/01,645.0,645.0,635.0,638.0,16800,-1.0,-1.0,-1.0
2016/12/02,641.0,644.0,630.0,630.0,23800,-1.0,-1.0,-1.0
2016/12/05,630.0,632.0,625.0,625.0,18200,-1.0,-1.0,-1.0
2016/12/06,630.0,635.0,627.0,635.0,50900,-1.0,-1.0,-1.0
2016/12/07,635.0,643.0,633.0,636.0,22500,-1.0,-1.0,-1.0
2016/12/08,635.0,641.0,624.0,629.0,24600,-1.0,-1.0,-1.0
2016/12/09,635.0,635.0,624.0,630.0,21800,-1.0,-1.0,-1.0
2016/12/12,630.0,632.0,618.0,632.0,47800,-1.0,-1.0,-1.0
2016/12/13,630.0,630.0,626.0,629.0,13700,-1.0,-1.0,-1.0
2016/12/14,627.0,630.0,627.0,629.0,20100,-1.0,-1.0,-1.0
2016/12/15,630.0,630.0,622.0,627.0,21900,-1.0,-1.0,-1.0
2016/12/16,625.0,628.0,620.0,627.0,18700,-1.0,-1.0,-1.0
2016/12/19,625.0,625.0,618.0,618.0,28800,-1.0,-1.0,-1.0
2016/12/20,619.0,633.0,619.0,628.0,25700,-1.0,-1.0,-1.0
2016/12/21,636.0,644.0,631.0,634.0,18900,-1.0,-1.0,-1.0
2016/12/22,640.0,645.0,634.0,644.0,24100,-1.0,-1.0,-1.0
2016/12/26,649.0,691.0,649.0,685.0,42800,-1.0,-1.0,1.3560027227234441
2016/12/27,690.0,730.0,690.0,730.0,75900,-1.0,-1.0,1.4385508128897087
2016/12/28,740.0,744.0,721.0,733.0,37300,-1.0,-1.0,1.452284433201184
2016/12/29,720.0,733.0,706.0,713.0,29100,-1.0,-1.0,1.4356101205977998
2016/12/30,712.0,729.0,711.0,729.0,19600,-1.0,-1.0,1.4462527934972973
2017/01/04,731.0,738.0,730.0,737.0,39300,-1.0,-1.0,1.4266780291634038
2017/01/05,739.0,745.0,709.0,730.0,51900,-1.0,-1.0,1.3821093146842889
2017/01/06,728.0,728.0,713.0,723.0,14400,-1.0,-1.0,1.3942034609312701
2017/01/10,721.0,721.0,702.0,702.0,30900,-1.0,-1.0,1.4387132418242095
2017/01/11,708.0,730.0,708.0,712.0,19300,-1.0,-1.0,1.4758402856079675
2017/01/12,710.0,720.0,703.0,708.0,27700,-1.0,-1.0,1.4569777741290315
2017/01/13,706.0,716.0,706.0,712.0,7400,-1.0,-1.0,1.4461032140981314
2017/01/16,713.0,718.0,706.0,707.0,16100,-1.0,-1.0,1.4976804277600535
2017/01/17,705.0,709.0,699.0,699.0,17100,-1.0,-1.0,1.5156144814147283
2017/01/18,689.0,689.0,673.0,684.0,36200,-1.0,-1.0,1.5453598403990372
2017/01/19,686.0,696.0,686.0,693.0,11800,-1.0,-1.0,1.5071090287893698
2017/01/20,694.0,698.0,689.0,698.0,17100,-1.0,-1.0,1.4722158590365124
2017/01/23,705.0,723.0,705.0,719.0,44100,-1.0,-1.0,1.130382095098779
2017/01/24,715.0,720.0,714.0,720.0,22900,-1.0,-1.0,1.1338793822740871
2017/01/25,725.0,728.0,720.0,723.0,13000,-1.0,-1.0,1.1211684412541238
2017/01/26,729.0,738.0,725.0,735.0,20000,-1.0,-1.0,1.0041678273477068
2017/01/27,739.0,740.0,734.0,734.0,21200,-1.0,-1.0,0.9957529827501228
2017/01/30,738.0,761.0,738.0,756.0,42100,-1.0,-1.0,1.0744594391850062
2017/01/31,762.0,765.0,743.0,759.0,48000,-1.0,-1.0,1.0933859179477674
2017/02/01,758.0,758.0,740.0,742.0,32500,-1.0,-1.0,1.0802870396264341
2017/02/02,750.0,756.0,750.0,752.0,17000,-1.0,-1.0,1.0994008429123514
2017/02/03,750.0,752.0,736.0,740.0,34200,-1.0,-1.0,1.08268808137917
2017/02/06,750.0,750.0,741.0,746.0,13700,-1.0,-1.0,1.167607132383215
2017/02/07,741.0,746.0,737.0,742.0,21300,-1.0,-1.0,1.1649065734710333
2017/02/08,742.0,759.0,740.0,759.0,34900,-1.0,-1.0,1.1987234146677883
2017/02/09,788.0,792.0,765.0,770.0,125600,-1.0,-1.0,1.2297703499758164
2017/02/10,779.0,780.0,770.0,777.0,41300,-1.0,-1.0,1.1697567498025083
2017/02/13,778.0,785.0,777.0,780.0,39600,-1.0,-1.0,1.1613413771044465
2017/02/14,785.0,785.0,780.0,782.0,26300,-1.0,-1.0,1.1748095775337233
2017/02/15,785.0,785.0,768.0,777.0,58500,-1.0,-1.0,1.1568273100058533
2017/02/16,771.0,776.0,764.0,771.0,37200,-1.0,-1.0,1.1407011000687124
2017/02/17,771.0,777.0,767.0,771.0,33700,-1.0,-1.0,1.164220427705502
2017/02/20,771.0,777.0,761.0,774.0,48800,-1.0,-1.0,1.0958017559516726
2017/02/21,774.0,788.0,770.0,788.0,37600,-1.0,-1.0,1.1191211217913775
2017/02/22,790.0,792.0,777.0,780.0,51900,-1.0,-1.0,1.10355615043375
2017/02/23,786.0,820.0,786.0,805.0,315900,-1.0,-1.0,1.1556087208628327
2017/02/24,810.0,856.0,808.0,849.0,185700,-1.0,-1.0,1.2294017644676423
2017/02/27,872.0,882.0,845.0,865.0,135500,-1.0,-1.0,1.2143162256476023
2017/02/28,865.0,865.0,850.0,853.0,76300,-1.0,-1.0,1.205767013662406
2017/03/01,864.0,897.0,855.0,897.0,73400,-1.0,-1.0,1.238196491957121
2017/03/02,915.0,945.0,913.0,925.0,117300,-1.0,-1.0,1.2425349514437114
2017/03/03,910.0,925.0,879.0,907.0,102900,-1.0,-1.0,1.2129627018857685
2017/03/06,909.0,918.0,891.0,900.0,64300,-1.0,-1.0,1.1563668296167746
2017/03/07,900.0,900.0,860.0,880.0,75300,-1.0,-1.0,1.0922090099918071
2017/03/08,879.0,894.0,858.0,894.0,56200,-1.0,-1.0,1.114622959697334
2017/03/09,895.0,899.0,882.0,890.0,31800,-1.0,-1.0,1.1091531713434102
2017/03/10,897.0,897.0,887.0,890.0,22000,-1.0,-1.0,1.083859168787311
