date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,299.0,301.0,298.0,299.0,27800,-1.0,-1.0,-1.0
2014/03/27,288.0,293.0,287.0,293.0,8500,-1.0,-1.0,-1.0
2014/03/28,290.0,292.0,290.0,291.0,2200,-1.0,-1.0,-1.0
2014/03/31,292.0,292.0,290.0,292.0,3000,-1.0,-1.0,-1.0
2014/04/01,291.0,292.0,291.0,292.0,4200,-1.0,-1.0,-1.0
2014/04/02,294.0,294.0,294.0,294.0,1700,-1.0,-1.0,-1.0
2014/04/03,292.0,292.0,292.0,292.0,500,-1.0,-1.0,-1.0
2014/04/04,293.0,293.0,292.0,292.0,300,-1.0,-1.0,-1.0
2014/04/07,292.0,295.0,292.0,293.0,3200,-1.0,-1.0,-1.0
2014/04/08,291.0,293.0,291.0,293.0,1100,-1.0,-1.0,-1.0
2014/04/09,292.0,292.0,288.0,288.0,18600,-1.0,-1.0,-1.0
2014/04/10,291.0,291.0,289.0,290.0,1700,-1.0,-1.0,-1.0
2014/04/11,290.0,290.0,286.0,289.0,5600,-1.0,-1.0,-1.0
2014/04/14,286.0,291.0,286.0,291.0,10200,-1.0,-1.0,-1.0
2014/04/15,290.0,290.0,286.0,288.0,1600,-1.0,-1.0,-1.0
2014/04/16,289.0,289.0,288.0,288.0,1500,-1.0,-1.0,-1.0
2014/04/17,289.0,291.0,289.0,289.0,1700,-1.0,-1.0,-1.0
2014/04/18,290.0,292.0,289.0,291.0,3900,-1.0,-1.0,-1.0
2014/04/21,290.0,291.0,290.0,291.0,400,-1.0,-1.0,-1.0
2014/04/22,291.0,292.0,289.0,289.0,3000,-1.0,-1.0,-1.0
2014/04/23,289.0,289.0,289.0,289.0,500,-1.0,-1.0,-1.0
2014/04/24,290.0,291.0,289.0,291.0,800,-1.0,-1.0,-1.0
2014/04/25,291.0,291.0,288.0,291.0,5600,-1.0,-1.0,-1.0
2014/04/28,291.0,292.0,291.0,291.0,1400,-1.0,-1.0,-1.0
2014/04/30,293.0,293.0,290.0,290.0,6400,-1.0,-1.0,-1.0
2014/05/01,291.0,292.0,290.0,292.0,700,-1.0,-1.0,-1.0
2014/05/02,293.0,293.0,291.0,292.0,3400,-1.0,-1.0,-1.0
2014/05/07,290.0,292.0,290.0,291.0,1200,-1.0,-1.0,1.0267513882110328
2014/05/08,291.0,291.0,287.0,290.0,13900,-1.0,-1.0,0.9964899085352299
2014/05/09,290.0,290.0,289.0,290.0,700,-1.0,-1.0,0.9862721064574055
2014/05/12,291.0,292.0,287.0,288.0,5000,-1.0,-1.0,0.9611320883151306
2014/05/13,288.0,290.0,286.0,287.0,26500,-1.0,-1.0,0.9375684972772045
2014/05/14,289.0,290.0,289.0,289.0,5800,-1.0,-1.0,0.9365654709825681
2014/05/15,289.0,290.0,289.0,290.0,1800,-1.0,-1.0,0.956118060506964
2014/05/16,290.0,290.0,287.0,288.0,3400,-1.0,-1.0,0.9905286902283237
2014/05/19,289.0,289.0,287.0,287.0,3200,-1.0,-1.0,0.9907843122302669
2014/05/20,290.0,290.0,288.0,288.0,1500,-1.0,-1.0,0.99003889772296
2014/05/21,287.0,288.0,287.0,288.0,2600,-1.0,-1.0,0.9927856487288881
2014/05/22,286.0,288.0,286.0,287.0,6300,-1.0,-1.0,0.9703758337584716
2014/05/23,288.0,289.0,288.0,288.0,1000,-1.0,-1.0,0.9723550239310913
2014/05/26,288.0,290.0,288.0,288.0,6200,-1.0,-1.0,0.9459175942454466
2014/05/27,288.0,290.0,288.0,290.0,3900,-1.0,-1.0,0.9499137564015114
2014/05/28,289.0,290.0,289.0,289.0,3300,-1.0,-1.0,0.9456919840990072
2014/05/29,289.0,290.0,289.0,290.0,5200,-1.0,-1.0,0.9499815861661364
2014/05/30,290.0,291.0,287.0,291.0,6300,-1.0,-1.0,0.955969022941433
2014/06/02,291.0,292.0,290.0,292.0,4800,-1.0,-1.0,0.9336247463351907
2014/06/03,292.0,292.0,292.0,292.0,1600,-1.0,-1.0,0.9274834554704497
2014/06/04,291.0,292.0,290.0,291.0,5700,-1.0,-1.0,0.9201780396767297
2014/06/05,290.0,292.0,290.0,291.0,1300,-1.0,-1.0,0.9210278476708624
2014/06/06,292.0,292.0,290.0,292.0,2700,-1.0,-1.0,0.9225629715353995
2014/06/09,290.0,291.0,290.0,290.0,39600,-1.0,-1.0,0.9375496645040775
2014/06/10,290.0,293.0,290.0,293.0,1700,-1.0,-1.0,0.9475458761283563
2014/06/11,294.0,294.0,292.0,292.0,11800,-1.0,-1.0,0.9379910516566098
2014/06/12,295.0,295.0,292.0,292.0,6100,-1.0,-1.0,0.9624603936620325
2014/06/13,292.0,292.0,292.0,292.0,1000,-1.0,-1.0,0.9602689957934855
2014/06/16,295.0,295.0,292.0,293.0,4700,-1.0,-1.0,0.9511469080133313
2014/06/17,292.0,293.0,292.0,293.0,2200,-1.0,-1.0,0.9487759245539322
2014/06/18,295.0,295.0,290.0,292.0,4100,-1.0,-1.0,0.9321945602227432
2014/06/19,292.0,295.0,292.0,295.0,8000,-1.0,-1.0,0.9240097313113423
2014/06/20,293.0,293.0,293.0,293.0,400,-1.0,-1.0,0.9206091580984705
2014/06/23,295.0,295.0,290.0,295.0,4500,-1.0,-1.0,0.9658502802682465
2014/06/24,295.0,295.0,292.0,292.0,1800,-1.0,-1.0,0.959624592939231
2014/06/25,290.0,295.0,290.0,294.0,4100,-1.0,-1.0,0.9766459966057462
2014/06/26,294.0,298.0,294.0,295.0,15100,-1.0,-1.0,0.9770550447801492
2014/06/27,296.0,296.0,294.0,294.0,4200,-1.0,-1.0,0.9905797896611589
2014/06/30,294.0,300.0,294.0,297.0,4500,-1.0,-1.0,1.0044946467258153
2014/07/01,298.0,298.0,294.0,297.0,4400,-1.0,-1.0,0.9947893064069321
2014/07/02,298.0,298.0,295.0,295.0,4600,-1.0,-1.0,0.982902099879143
2014/07/03,295.0,295.0,294.0,294.0,1600,-1.0,-1.0,0.9896645853167149
2014/07/04,294.0,297.0,294.0,297.0,1900,-1.0,-1.0,1.0076334178100137
2014/07/07,294.0,296.0,294.0,294.0,2600,-1.0,-1.0,1.0034766903732535
2014/07/08,298.0,298.0,296.0,297.0,6400,-1.0,-1.0,1.0108347146787888
2014/07/09,297.0,297.0,297.0,297.0,600,-1.0,-1.0,1.012462173135296
2014/07/10,297.0,299.0,295.0,295.0,3600,-1.0,-1.0,1.0069226537092988
2014/07/11,295.0,300.0,295.0,298.0,3400,-1.0,-1.0,1.0335058908278165
2014/07/14,296.0,297.0,296.0,296.0,1000,-1.0,-1.0,1.0162017342882674
2014/07/15,298.0,301.0,296.0,301.0,7600,-1.0,-1.0,1.037355860079194
2014/07/16,300.0,300.0,300.0,300.0,100,-1.0,-1.0,1.0341594425000904
2014/07/17,299.0,299.0,296.0,296.0,4500,-1.0,-1.0,1.0269941529767523
2014/07/18,300.0,300.0,296.0,296.0,1600,-1.0,-1.0,1.0479878746969047
2014/07/22,297.0,300.0,297.0,300.0,2000,-1.0,-1.0,1.055041288726173
2014/07/23,299.0,302.0,299.0,300.0,4400,-1.0,-1.0,1.0573602088984797
2014/07/24,300.0,300.0,298.0,300.0,3100,-1.0,-1.0,1.0671733683841753
2014/07/25,299.0,300.0,299.0,299.0,2400,-1.0,-1.0,1.0348776350318445
2014/07/28,300.0,302.0,299.0,300.0,4400,-1.0,-1.0,1.014496685072809
2014/07/29,303.0,303.0,300.0,300.0,8700,-1.0,-1.0,1.013259828702179
2014/07/30,301.0,303.0,301.0,301.0,1000,-1.0,-1.0,1.01548930617426
2014/07/31,299.0,303.0,299.0,300.0,10800,-1.0,-1.0,1.0292897538010106
2014/08/01,301.0,301.0,300.0,301.0,1700,-1.0,-1.0,1.0405086930318594
2014/08/04,303.0,303.0,300.0,300.0,6000,-1.0,-1.0,1.0361424775037573
2014/08/05,300.0,300.0,298.0,299.0,2600,-1.0,-1.0,1.051298231588817
2014/08/06,299.0,299.0,296.0,298.0,9700,-1.0,-1.0,1.0608128576543077
2014/08/07,299.0,300.0,299.0,300.0,700,-1.0,-1.0,1.0518352416685515
2014/08/08,300.0,300.0,299.0,299.0,700,-1.0,-1.0,1.0858308225561826
2014/08/11,300.0,302.0,299.0,299.0,2800,-1.0,-1.0,1.057919504659298
2014/08/12,303.0,303.0,297.0,297.0,6300,-1.0,-1.0,1.028735820105142
2014/08/13,299.0,303.0,299.0,303.0,4700,-1.0,-1.0,1.0494667437913343
2014/08/14,301.0,303.0,300.0,303.0,1000,-1.0,-1.0,1.0126333443394877
2014/08/15,303.0,303.0,300.0,300.0,1300,-1.0,-1.0,0.988929234929845
2014/08/18,300.0,304.0,300.0,301.0,8000,-1.0,-1.0,0.9907823632126328
2014/08/19,303.0,303.0,301.0,301.0,1500,-1.0,-1.0,0.9836550978243835
2014/08/20,301.0,302.0,301.0,301.0,600,-1.0,-1.0,0.9845083022525212
2014/08/21,302.0,304.0,302.0,303.0,2500,-1.0,-1.0,0.9824771589975382
2014/08/22,303.0,303.0,301.0,302.0,6400,-1.0,-1.0,0.9835819865390444
2014/08/25,304.0,305.0,302.0,305.0,4300,-1.0,-1.0,1.0113678729432247
2014/08/26,305.0,305.0,304.0,305.0,7800,-1.0,-1.0,1.01577228587854
2014/08/27,305.0,305.0,305.0,305.0,200,-1.0,-1.0,1.0139539318362913
2014/08/28,305.0,306.0,304.0,306.0,4700,-1.0,-1.0,1.025982835255994
2014/08/29,306.0,307.0,304.0,306.0,5900,-1.0,-1.0,1.0246229154700348
2014/09/01,306.0,306.0,305.0,306.0,3300,-1.0,-1.0,1.0159545219037052
2014/09/02,307.0,308.0,306.0,308.0,4000,-1.0,-1.0,1.0090134148827108
2014/09/03,305.0,306.0,303.0,305.0,5600,-1.0,-1.0,0.9899080769245076
2014/09/04,305.0,306.0,305.0,305.0,1600,-1.0,-1.0,0.9854835456659998
2014/09/05,305.0,305.0,304.0,305.0,1100,-1.0,-1.0,0.980889817309377
2014/09/08,305.0,308.0,305.0,308.0,1700,-1.0,-1.0,0.9845324196841032
2014/09/09,306.0,310.0,305.0,306.0,4400,-1.0,-1.0,0.9697060121740388
2014/09/10,306.0,307.0,306.0,306.0,800,-1.0,-1.0,0.9644851739098934
2014/09/11,309.0,310.0,306.0,309.0,5000,-1.0,-1.0,0.9948017357551022
2014/09/12,309.0,310.0,308.0,308.0,1100,-1.0,-1.0,0.9792372159743572
2014/09/16,310.0,314.0,310.0,313.0,12300,-1.0,-1.0,1.0356698777811313
2014/09/17,313.0,314.0,312.0,313.0,12000,-1.0,-1.0,1.0404758051909535
2014/09/18,314.0,314.0,310.0,310.0,2200,-1.0,-1.0,1.0191090933167601
2014/09/19,310.0,310.0,309.0,309.0,2500,-1.0,-1.0,1.0081510718537425
2014/09/22,309.0,310.0,306.0,308.0,5500,-1.0,-1.0,0.9927158616186439
2014/09/24,305.0,309.0,301.0,301.0,20100,-1.0,-1.0,0.9403989392153701
2014/09/25,304.0,320.0,302.0,309.0,15600,-1.0,-1.0,0.9771602920457311
2014/09/26,309.0,309.0,308.0,308.0,5000,-1.0,-1.0,0.9884493326051822
2014/09/29,310.0,310.0,308.0,308.0,5200,-1.0,-1.0,0.9810241970637595
2014/09/30,305.0,306.0,303.0,303.0,2500,-1.0,-1.0,0.9904541142105188
2014/10/01,303.0,304.0,302.0,303.0,1000,-1.0,-1.0,0.9966551832656445
2014/10/02,306.0,306.0,304.0,304.0,2500,-1.0,-1.0,1.0426481227060704
2014/10/03,302.0,310.0,302.0,306.0,10000,-1.0,-1.0,1.0539904185907596
2014/10/06,309.0,309.0,307.0,307.0,1300,-1.0,-1.0,1.035116148534145
2014/10/07,307.0,307.0,302.0,302.0,5700,-1.0,-1.0,1.0330144496964282
2014/10/08,302.0,302.0,300.0,302.0,3600,-1.0,-1.0,1.0458566015024564
2014/10/09,302.0,302.0,300.0,301.0,1800,-1.0,-1.0,1.069924621404078
2014/10/10,301.0,302.0,300.0,300.0,6200,-1.0,-1.0,1.0891951736482277
2014/10/14,300.0,305.0,298.0,305.0,14700,-1.0,-1.0,1.0990136928791676
2014/10/15,302.0,302.0,301.0,301.0,400,-1.0,-1.0,1.0889047378842598
2014/10/16,302.0,302.0,298.0,298.0,6800,-1.0,-1.0,1.108891261511687
2014/10/17,298.0,299.0,297.0,297.0,2500,-1.0,-1.0,1.1215927076246306
2014/10/20,305.0,305.0,300.0,301.0,1500,-1.0,-1.0,1.1206576397652819
2014/10/21,302.0,302.0,300.0,300.0,3900,-1.0,-1.0,1.1408992530188138
2014/10/22,301.0,301.0,300.0,300.0,900,-1.0,-1.0,1.1117761515981677
2014/10/23,300.0,300.0,300.0,300.0,3900,-1.0,-1.0,1.1632328359859259
2014/10/24,300.0,301.0,300.0,301.0,300,-1.0,-1.0,1.1538533859772215
2014/10/27,301.0,301.0,297.0,300.0,12300,-1.0,-1.0,1.069882694275948
2014/10/28,300.0,300.0,297.0,297.0,7100,-1.0,-1.0,1.060504385203343
2014/10/29,300.0,300.0,297.0,298.0,12800,-1.0,-1.0,1.0473307998963624
2014/10/30,295.0,298.0,295.0,298.0,2600,-1.0,-1.0,1.0409300476334606
2014/10/31,300.0,308.0,295.0,301.0,17500,-1.0,-1.0,1.0008263968814572
2014/11/04,304.0,304.0,302.0,302.0,12400,-1.0,-1.0,0.9418024991242028
2014/11/05,305.0,305.0,302.0,302.0,2400,-1.0,-1.0,0.9396098911548794
2014/11/06,301.0,303.0,301.0,302.0,4300,-1.0,-1.0,0.9648098671584417
2014/11/07,302.0,308.0,302.0,305.0,5700,-1.0,-1.0,0.9751599200045663
2014/11/10,305.0,307.0,304.0,306.0,3900,-1.0,-1.0,0.911357719353307
2014/11/11,306.0,306.0,304.0,305.0,2800,-1.0,-1.0,0.8998972805795523
2014/11/12,305.0,305.0,303.0,304.0,6900,-1.0,-1.0,0.8973711368322412
2014/11/13,305.0,305.0,303.0,304.0,3500,-1.0,-1.0,0.8892551023347273
2014/11/14,304.0,310.0,304.0,306.0,6800,-1.0,-1.0,0.9011679170762378
2014/11/17,306.0,309.0,303.0,307.0,8100,-1.0,-1.0,0.9324524452300066
2014/11/18,308.0,309.0,307.0,309.0,3300,-1.0,-1.0,0.9165764720233073
2014/11/19,309.0,309.0,308.0,308.0,2500,-1.0,-1.0,0.914267099208074
2014/11/20,308.0,309.0,307.0,309.0,7100,-1.0,-1.0,0.9025581703671914
2014/11/21,309.0,309.0,305.0,305.0,6700,-1.0,-1.0,0.9126632706425839
2014/11/25,305.0,309.0,305.0,307.0,5700,-1.0,-1.0,0.9391483234476433
2014/11/26,307.0,307.0,305.0,305.0,13100,-1.0,-1.0,0.9347979535132013
2014/11/27,305.0,307.0,305.0,307.0,4700,-1.0,-1.0,0.9579317181030056
